Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
127.17,0.0,0,0,0,0,0.0,1797.5557137089952,AAPL_1-1
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-171
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-176
127.17,73.96,4,3,0,0,1135.6155007932925,1797.5557137089952,AAPL_51-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-16
127.17,42.68,8,8,0,0,758.2478311703322,1797.5557137089952,AAPL_26-6
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-341
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-181
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-336
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-351
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-346
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-186
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-191
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-356
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-21
127.17,4.98,29,28,0,0,215.2736069092647,1797.5557137089952,AAPL_1-6
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-176
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-181
127.17,75.73,5,4,0,0,1251.9959545482436,1797.5557137089952,AAPL_51-16
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-346
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-341
127.17,59.22,6,5,0,0,955.0496467636465,1797.5557137089952,AAPL_26-11
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-356
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-21
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-351
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-196
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-191
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-361
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-26
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-186
127.17,-2.27,21,20,0,0,156.3632043777197,1797.5557137089952,AAPL_1-11
127.17,108.3,2,1,0,0,1462.700725971011,1797.5557137089952,AAPL_51-21
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-186
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-351
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-181
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-346
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-361
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-356
127.17,77.77,5,4,0,0,1195.350552711574,1797.5557137089952,AAPL_26-16
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-26
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-366
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-196
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-201
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-31
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-191
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-191
127.17,11.84,17,16,0,0,215.5414469492419,1797.5557137089952,AAPL_1-16
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_51-26
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-361
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-366
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-351
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-356
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-371
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-186
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-31
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-201
127.17,72.97,4,3,0,0,1200.3296935184535,1797.5557137089952,AAPL_26-21
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-206
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-36
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-196
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_51-31
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-196
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-366
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-371
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-191
127.17,10.79,15,14,0,0,196.45507566561267,1797.5557137089952,AAPL_1-21
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-361
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-206
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-376
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-211
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-36
127.17,0.0,0,0,0,0,0.0,1797.5557137089952,AAPL_26-26
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-201
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-41
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-356
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-201
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-371
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_51-36
127.17,14.81,14,13,0,0,216.0405662522128,1797.5557137089952,AAPL_1-26
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-376
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-196
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-381
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-216
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-366
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-41
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-211
127.17,29.48,4,4,0,0,412.2363317767364,1797.5557137089952,AAPL_26-31
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-206
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-46
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-361
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-376
127.17,36.11,16,15,0,0,485.32529123939895,1797.5557137089952,AAPL_1-31
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-206
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_51-41
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-381
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-371
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-386
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-201
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-46
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-216
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-221
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-211
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-366
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-51
127.17,22.72,13,12,0,0,313.262574246845,1797.5557137089952,AAPL_1-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_51-46
127.17,28.75,4,4,0,0,423.87186058625184,1797.5557137089952,AAPL_26-36
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-391
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-211
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-376
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-381
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-206
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-386
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-226
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-51
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-216
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-221
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-56
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-371
127.17,18.87,11,10,0,0,242.05416162006176,1797.5557137089952,AAPL_1-41
127.17,9.78,3,3,0,0,221.0798415671521,1797.5557137089952,AAPL_26-41
127.17,0.0,0,0,0,0,0.0,1797.5557137089952,AAPL_51-51
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-396
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-386
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-211
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-216
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-391
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-381
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-231
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-56
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-221
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-61
127.17,17.31,12,11,0,0,211.93100962608057,1797.5557137089952,AAPL_1-46
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-376
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-401
127.17,7.17,2,2,0,0,163.17942820210067,1797.5557137089952,AAPL_26-46
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-226
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-56
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-391
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-216
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-221
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-396
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-236
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-61
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-226
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-386
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-66
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-231
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-381
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-396
127.17,27.79,12,11,0,0,377.56899218743985,1797.5557137089952,AAPL_1-51
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-406
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-51
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-61
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-401
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-241
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-221
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-231
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-226
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-71
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-236
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-66
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-386
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-391
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-411
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-401
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-56
127.17,23.01,12,11,0,0,363.27380839439974,1797.5557137089952,AAPL_1-56
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-66
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-406
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-246
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-226
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-76
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-236
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_76-71
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-391
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-241
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-231
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-396
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-416
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-406
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-61
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-71
127.17,29.83,14,13,0,0,492.32153240584387,1797.5557137089952,AAPL_1-61
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-411
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-231
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-251
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-81
127.17,0.0,0,0,0,0,0.0,1797.5557137089952,AAPL_76-76
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-241
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-246
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-401
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-421
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-396
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-411
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-66
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-236
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-416
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-76
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-236
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-256
127.17,36.54,11,11,0,0,580.1342981335564,1797.5557137089952,AAPL_1-66
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-86
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_76-81
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-251
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-246
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-406
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-401
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-426
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-71
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-241
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-81
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-421
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-416
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-261
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-241
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-256
127.17,35.71,12,12,0,0,579.001288771407,1797.5557137089952,AAPL_1-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-91
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_76-86
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-251
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-431
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-406
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-246
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-411
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-426
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-86
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-421
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-76
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-266
127.17,26.17,10,10,0,0,382.38304298347714,1797.5557137089952,AAPL_1-76
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_101-96
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-256
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-246
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-261
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-411
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_76-91
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-436
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-251
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-431
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-416
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-426
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-81
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-91
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-271
127.17,0.0,0,0,0,0,0.0,1797.5557137089952,AAPL_101-101
127.17,20.89,12,12,0,0,341.54496400619956,1797.5557137089952,AAPL_1-81
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-266
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-261
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-416
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-441
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_76-96
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-251
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-436
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-256
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-86
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-421
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-431
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-276
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-96
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_101-106
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-266
127.17,6.81,4,4,0,0,107.31362666475746,1797.5557137089952,AAPL_1-86
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-446
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-421
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-271
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_76-101
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-441
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-256
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-91
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-426
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-436
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-281
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-101
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_101-111
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-271
127.17,7.05,3,3,0,0,101.49751695451768,1797.5557137089952,AAPL_1-91
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-451
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-261
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-426
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-276
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-261
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_76-106
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-446
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-96
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-431
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-441
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-106
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-286
127.17,3.44,2,2,0,0,32.063556002613,1797.5557137089952,AAPL_1-96
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_101-116
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-456
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-266
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-276
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-431
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-281
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-101
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_76-111
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-451
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-446
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-266
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-436
127.17,5.67,2,2,0,0,56.34697621550728,1797.5557137089952,AAPL_1-101
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-111
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_101-121
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-461
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-291
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-271
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_6-436
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-281
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-286
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_26-106
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_76-116
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_81-456
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_16-271
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_56-451
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_31-441
127.17,3.61,2,2,0,0,33.857343775523226,1797.5557137089952,AAPL_1-106
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_106-466
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_51-116
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_101-126
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_116-296
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_66-286
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_41-276
127.17,0.62,1,1,0,0,0.5358356677340113,1797.5557137089952,AAPL_91-291
