Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-64
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-52
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-26
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-51
127.17,105.85,5,4,0,0,1518.4543620995835,1797.5557137089952,AAPL_85-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-52
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-40
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-15
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-26
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-65
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-65
127.17,113.52,3,2,0,0,1635.3172028631366,1797.5557137089952,AAPL_92-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-52
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-27
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-53
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-14
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-62
127.17,105.57,3,2,0,0,1598.1073528305644,1797.5557137089952,AAPL_85-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-39
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-39
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-41
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-27
127.17,115.15,2,1,0,0,1750.3007571791863,1797.5557137089952,AAPL_92-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-53
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-66
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-16
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-53
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-66
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-15
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-28
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-63
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-54
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-40
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-40
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-28
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-42
127.17,111.16,2,1,0,0,1738.3721362444544,1797.5557137089952,AAPL_92-3
127.17,108.62,2,1,0,0,1732.0782358990386,1797.5557137089952,AAPL_85-3
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-67
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-54
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-17
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-67
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-16
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-54
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-29
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-64
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-41
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-29
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-55
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-41
127.17,111.94,2,1,0,0,1740.2376530917854,1797.5557137089952,AAPL_92-4
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-55
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-68
127.17,107.46,2,1,0,0,1728.8746703584502,1797.5557137089952,AAPL_85-4
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-43
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-18
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-68
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-55
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-65
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-17
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-42
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-30
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-30
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-42
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-56
127.17,114.62,4,3,0,0,1748.764374462777,1797.5557137089952,AAPL_92-5
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-56
127.17,104.88,2,1,0,0,1722.1523204756088,1797.5557137089952,AAPL_85-5
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-19
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-56
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-18
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-66
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-43
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-31
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-43
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-31
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-6
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-57
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-57
127.17,113.2,2,1,0,0,1744.8907270696793,1797.5557137089952,AAPL_85-6
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-67
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-19
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-57
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-32
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-7
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-20
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-32
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-68
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-20
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-7
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-33
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-21
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-21
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-33
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-60
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-60
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-60
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-49
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-62
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-49
127.17,111.52,3,2,0,0,1634.8542605651303,1797.5557137089952,AAPL_88-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-24
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-24
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-63
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-37
127.17,110.48,4,3,0,0,1577.5153677805508,1797.5557137089952,AAPL_86-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-62
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_82-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_81-62
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-50
127.17,115.1,2,1,0,0,1751.405735474944,1797.5557137089952,AAPL_88-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-25
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-25
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-64
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-37
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-49
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-63
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-43
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-74
127.17,106.43,3,2,0,0,1594.3055415641402,1797.5557137089952,AAPL_86-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-31
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-51
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-26
127.17,111.32,2,1,0,0,1739.7688500965194,1797.5557137089952,AAPL_88-3
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-65
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_84-26
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-39
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_83-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-14
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_86-64
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-52
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-27
127.17,111.09,3,2,0,0,1619.9399865948517,1797.5557137089952,AAPL_93-1
127.17,107.45,2,1,0,0,1728.554969399372,1797.5557137089952,AAPL_88-4
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-66
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_95-19
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-32
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-7
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-51
127.17,114.76,2,1,0,0,1749.124934381579,1797.5557137089952,AAPL_93-2
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-53
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-28
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-15
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-40
127.17,111.4,2,1,0,0,1739.1189877966876,1797.5557137089952,AAPL_88-5
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-67
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_85-14
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_97-57
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_95-20
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-33
127.17,113.37,2,1,0,0,1744.5308491619298,1797.5557137089952,AAPL_93-3
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-29
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-54
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-16
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-6
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_87-52
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-41
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_97-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-68
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_98-45
127.17,111.89,2,1,0,0,1740.2138740131609,1797.5557137089952,AAPL_93-4
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_95-21
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-55
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-7
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-30
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-17
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_99-33
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-42
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-69
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_97-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-5
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_95-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-56
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-31
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-18
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_98-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-43
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-70
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_99-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-6
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_95-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-32
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_98-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-57
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_97-60
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-19
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-44
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_99-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-71
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-7
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-33
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-49
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-20
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_98-48
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_95-24
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-45
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_97-61
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-58
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-37
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-8
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_99-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-34
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-72
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-21
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-11
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_95-25
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-59
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_97-62
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-46
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_98-49
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-9
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-38
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-73
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-35
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_99-37
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-12
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-22
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_90-47
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_89-60
127.17,119.13,2,1,0,0,1763.9967343099547,1797.5557137089952,AAPL_97-1
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_97-63
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_95-26
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_98-50
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-51
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_93-10
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_96-14
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-74
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_91-36
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_88-13
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_92-23
127.17,126.12,1,0,0,0,1789.2264913890551,1797.5557137089952,AAPL_94-39
