Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_35-45
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_65-250
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_90-290
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_15-235
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_110-80
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_100-170
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_25-140
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_85-65
90.28,-0.28,1,1,2,2,7.100278397927651,2106.6973001722254,GOOG_0-125
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_75-155
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_120-15
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_10-0
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_35-50
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_60-40
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_90-295
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_50-140
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_65-255
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_40-260
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_15-240
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_25-145
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_85-70
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_110-85
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_100-175
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_120-20
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_75-160
90.28,-0.4,2,2,0,0,8.852485849447552,2106.6973001722254,GOOG_0-130
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_35-55
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_90-300
90.28,82.08,7,7,4,3,1693.5338241587478,2106.6973001722254,GOOG_10-5
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_60-45
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_65-260
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_50-145
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_40-265
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_15-245
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_85-75
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_25-150
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_110-90
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_100-180
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_120-25
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_35-60
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_95-0
90.28,-0.2,1,1,0,0,4.421051904283615,2106.6973001722254,GOOG_0-135
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_60-50
90.28,38.63,6,5,3,3,1184.0918957119927,2106.6973001722254,GOOG_10-10
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_40-270
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_15-250
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_75-165
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_50-150
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_85-80
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_65-265
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_25-155
90.28,-60.39,0,0,1,0,1700.6139633769014,2106.6973001722254,GOOG_120-30
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_100-185
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_35-65
90.28,-0.2,1,1,0,0,4.411201775894136,2106.6973001722254,GOOG_0-140
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_110-95
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_95-5
90.28,-65.19,4,4,6,6,1333.6560548273371,2106.6973001722254,GOOG_10-15
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_60-55
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_15-255
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_40-275
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_75-170
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_50-155
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_25-160
90.28,-69.03,0,0,1,0,1872.7532189420356,2106.6973001722254,GOOG_120-35
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_100-190
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_85-85
90.28,-0.6,1,1,2,2,22.24076933642106,2106.6973001722254,GOOG_0-145
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_35-70
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_95-10
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_65-270
90.28,-52.44,6,5,3,3,1237.0880042919423,2106.6973001722254,GOOG_10-20
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_60-60
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_110-100
90.28,-21.38,0,0,1,0,849.4225692744564,2106.6973001722254,GOOG_40-280
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_15-260
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_75-175
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_50-160
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_25-165
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_35-75
90.28,-0.95,1,1,1,1,19.298052162837568,2106.6973001722254,GOOG_0-150
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_120-40
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_85-90
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_100-195
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_95-15
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_65-275
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_15-265
90.28,-22.88,1,1,5,5,979.5926079274439,2106.6973001722254,GOOG_10-25
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_110-105
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_0-155
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_60-65
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_75-180
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_25-170
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_50-165
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_35-80
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_120-45
90.28,-43.04,0,0,1,0,1352.3869226291238,2106.6973001722254,GOOG_40-285
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_95-20
90.28,10.73,0,0,1,0,125.3449672622951,2106.6973001722254,GOOG_15-270
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_100-200
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_85-95
90.28,-21.38,0,0,1,0,849.4225692744564,2106.6973001722254,GOOG_65-280
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_110-110
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_0-160
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_25-175
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_35-85
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_50-170
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_60-70
90.28,-60.67,2,2,3,3,1312.8091866297582,2106.6973001722254,GOOG_10-30
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_120-50
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_75-185
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_95-25
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_40-290
90.28,-43.92,0,0,1,0,1372.0383029134382,2106.6973001722254,GOOG_15-275
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_100-205
90.28,-43.04,0,0,1,0,1352.3869226291238,2106.6973001722254,GOOG_65-285
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_35-90
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_110-115
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_85-100
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_25-180
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_60-75
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_50-175
90.28,-0.28,2,2,2,2,4.752888529053119,2106.6973001722254,GOOG_0-165
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_120-55
90.28,-60.39,0,0,1,0,1700.6139633769014,2106.6973001722254,GOOG_95-30
90.28,45.49,2,2,3,3,1063.3937505711049,2106.6973001722254,GOOG_10-35
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_40-295
90.28,-21.38,0,0,1,0,849.4225692744564,2106.6973001722254,GOOG_15-280
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_75-190
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_85-105
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_25-185
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_35-95
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_110-120
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_100-210
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_60-80
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_120-60
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_65-290
90.28,-0.13,0,0,1,1,3.2759645257308607,2106.6973001722254,GOOG_0-170
90.28,65.47,1,0,0,0,1801.2249084926955,2106.6973001722254,GOOG_50-180
90.28,60.72,5,4,3,3,1461.6606138201348,2106.6973001722254,GOOG_10-40
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_40-300
90.28,-69.03,0,0,1,0,1872.7532189420356,2106.6973001722254,GOOG_95-35
90.28,-43.04,0,0,1,0,1352.3869226291238,2106.6973001722254,GOOG_15-285
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_25-190
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_35-100
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_75-195
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_65-295
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_85-110
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_100-215
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_60-85
90.28,-1.12,1,1,2,2,16.925346545268315,2106.6973001722254,GOOG_0-175
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_110-125
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_120-65
90.28,-60.14,0,0,1,0,1710.0527083636691,2106.6973001722254,GOOG_50-185
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_45-0
90.28,-57.14,4,3,1,1,1401.7424843562928,2106.6973001722254,GOOG_10-45
90.28,-61.46,0,0,1,0,1733.8158496070869,2106.6973001722254,GOOG_15-290
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_95-40
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_25-195
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_35-105
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_75-200
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_85-115
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_65-300
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_100-220
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_120-70
90.28,2.22,1,1,3,3,42.24259982988125,2106.6973001722254,GOOG_0-180
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_60-90
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_45-5
90.28,-20.62,0,0,1,0,830.713183855446,2106.6973001722254,GOOG_110-130
90.28,-10.18,1,0,0,0,73.68337223490776,2106.6973001722254,GOOG_50-190
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_95-45
90.28,-51.9,3,3,2,2,951.5975415185849,2106.6973001722254,GOOG_10-50
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_25-200
90.28,-44.1,0,0,1,0,1376.042904580876,2106.6973001722254,GOOG_15-295
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_35-110
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_75-205
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_70-0
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_120-75
90.28,-0.26,0,0,1,1,5.297267566802467,2106.6973001722254,GOOG_0-185
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_100-225
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_45-10
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_60-95
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_85-120
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_95-50
90.28,-60.55,0,0,1,0,1717.416077905429,2106.6973001722254,GOOG_50-195
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_25-205
90.28,-22.19,0,0,1,0,867.8830009923256,2106.6973001722254,GOOG_110-135
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_35-115
90.28,23.05,5,5,1,1,906.0216150307008,2106.6973001722254,GOOG_10-55
90.28,-43.47,0,0,1,0,1362.0938424335582,2106.6973001722254,GOOG_15-300
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_120-80
90.28,-0.2,1,1,0,0,3.0589639199354335,2106.6973001722254,GOOG_0-190
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_45-15
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_100-230
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_75-210
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_60-100
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_25-210
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_95-55
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_85-125
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_35-120
90.28,-53.82,0,0,4,4,1295.0133773454525,2106.6973001722254,GOOG_10-60
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_20-0
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_110-140
90.28,-60.2,0,0,1,0,1710.9706593627495,2106.6973001722254,GOOG_50-200
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_70-5
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_120-85
90.28,-0.57,2,2,2,2,9.507010078120748,2106.6973001722254,GOOG_0-195
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_45-20
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_25-215
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_100-235
90.28,-20.62,0,0,1,0,830.713183855446,2106.6973001722254,GOOG_85-130
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_95-60
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_35-125
90.28,38.38,1,1,1,1,806.8561971055583,2106.6973001722254,GOOG_10-65
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_75-215
90.28,59.6,1,0,0,0,1694.8656933089042,2106.6973001722254,GOOG_20-5
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_110-145
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_70-10
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_120-90
90.28,-60.68,0,0,1,0,1719.7904940566216,2106.6973001722254,GOOG_50-205
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_60-105
90.28,0.1,0,0,1,1,2.0280209382966725,2106.6973001722254,GOOG_0-200
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_45-25
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_25-220
90.28,19.79,1,0,0,0,810.948548021252,2106.6973001722254,GOOG_95-65
90.28,-20.62,0,0,1,0,830.713183855446,2106.6973001722254,GOOG_35-130
90.28,-16.42,2,2,3,3,791.1468907500677,2106.6973001722254,GOOG_10-70
90.28,-59.92,0,0,1,0,1700.243167891914,2106.6973001722254,GOOG_20-10
90.28,-22.19,0,0,1,0,867.8830009923256,2106.6973001722254,GOOG_85-135
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_75-220
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_100-240
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_120-95
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_110-150
90.28,-1.86,2,2,2,2,41.44449442123214,2106.6973001722254,GOOG_0-205
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_70-15
90.28,-60.39,0,0,1,0,1700.6139633769014,2106.6973001722254,GOOG_45-30
90.28,-42.17,0,0,1,0,1332.7815553966752,2106.6973001722254,GOOG_50-210
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_25-225
90.28,-22.19,0,0,1,0,867.8830009923256,2106.6973001722254,GOOG_35-135
90.28,-53.07,0,0,1,0,1586.3139562228555,2106.6973001722254,GOOG_95-70
90.28,-57.48,0,0,1,0,1659.2075447051125,2106.6973001722254,GOOG_20-15
90.28,49.85,5,5,1,1,1262.8591860578558,2106.6973001722254,GOOG_10-75
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_60-110
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_85-140
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_75-225
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_110-155
90.28,67.61,1,0,0,0,1845.018681844737,2106.6973001722254,GOOG_120-100
90.28,-0.38,0,0,3,3,9.360959038133966,2106.6973001722254,GOOG_0-210
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_70-20
90.28,-20.96,0,0,1,0,839.1999418624115,2106.6973001722254,GOOG_50-215
90.28,-69.03,0,0,1,0,1872.7532189420356,2106.6973001722254,GOOG_45-35
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_100-245
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_25-230
90.28,-53.39,0,0,1,0,1591.7116284746414,2106.6973001722254,GOOG_95-75
90.28,59.28,1,0,0,0,1694.6854892342476,2106.6973001722254,GOOG_20-20
90.28,-21.86,0,0,1,0,860.1461242056188,2106.6973001722254,GOOG_35-140
90.28,-52.64,2,2,2,2,1160.0601688134927,2106.6973001722254,GOOG_10-80
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_85-145
90.28,-1.39,1,1,2,2,23.89206986304899,2106.6973001722254,GOOG_0-215
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_60-115
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_45-40
90.28,68.93,1,0,0,0,1870.835162341043,2106.6973001722254,GOOG_120-105
90.28,-21.91,0,0,1,0,862.4094724117889,2106.6973001722254,GOOG_50-220
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_25-235
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_100-250
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_110-160
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_20-25
90.28,-58.5,0,0,1,0,1680.971065737475,2106.6973001722254,GOOG_35-145
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_75-230
90.28,71.0,1,0,0,0,1911.8080315356924,2106.6973001722254,GOOG_70-25
90.28,-35.83,0,0,1,0,1184.4776883460295,2106.6973001722254,GOOG_95-80
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_85-150
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_45-45
90.28,67.37,1,0,0,0,1840.2865059037542,2106.6973001722254,GOOG_120-110
90.28,33.72,2,2,1,1,813.813308729625,2106.6973001722254,GOOG_10-85
90.28,0.49,0,0,1,1,11.238347108964463,2106.6973001722254,GOOG_0-220
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_25-240
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_100-255
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_110-165
90.28,-60.39,0,0,1,0,1700.6139633769014,2106.6973001722254,GOOG_20-30
90.28,11.34,0,0,1,0,125.91792123646253,2106.6973001722254,GOOG_50-225
90.28,-23.02,0,0,1,0,887.7604371143261,2106.6973001722254,GOOG_35-150
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_60-120
90.28,20.3,1,0,0,0,822.9629165665807,2106.6973001722254,GOOG_95-85
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_75-235
90.28,-60.39,0,0,1,0,1700.6139633769014,2106.6973001722254,GOOG_70-30
90.28,-60.4,0,0,1,0,1702.770161586609,2106.6973001722254,GOOG_120-115
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_85-155
90.28,63.82,1,1,1,1,1341.6847335881164,2106.6973001722254,GOOG_10-90
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_25-245
90.28,-69.96,0,0,1,0,1891.3043682652408,2106.6973001722254,GOOG_45-50
90.28,-0.29,0,0,1,1,6.6687623042911985,2106.6973001722254,GOOG_0-225
90.28,-69.03,0,0,1,0,1872.7532189420356,2106.6973001722254,GOOG_20-35
90.28,41.29,1,0,0,0,1311.626870261572,2106.6973001722254,GOOG_110-170
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_35-155
90.28,-20.25,0,0,1,0,821.3312849525596,2106.6973001722254,GOOG_50-230
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_60-125
90.28,41.5,1,0,0,0,1317.0958889243527,2106.6973001722254,GOOG_95-90
90.28,66.7,1,0,0,0,1827.1318986399967,2106.6973001722254,GOOG_120-120
90.28,-69.03,0,0,1,0,1872.7532189420356,2106.6973001722254,GOOG_70-35
90.28,-41.2,0,0,1,0,1310.3208378562674,2106.6973001722254,GOOG_75-240
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_85-160
90.28,-21.73,0,0,1,0,858.2736179211054,2106.6973001722254,GOOG_25-250
90.28,72.08,5,5,1,1,1666.7025179245554,2106.6973001722254,GOOG_10-95
90.28,0.3,0,0,1,1,7.511252666823947,2106.6973001722254,GOOG_0-230
90.28,63.19,1,0,0,0,1761.214975812445,2106.6973001722254,GOOG_100-260
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_20-40
90.28,-61.21,0,0,1,0,1717.339937285403,2106.6973001722254,GOOG_45-55
90.28,-59.73,0,0,1,0,1702.8250656530176,2106.6973001722254,GOOG_35-160
90.28,-42.81,0,0,1,0,1347.2814026270867,2106.6973001722254,GOOG_50-235
90.28,69.46,1,0,0,0,1881.224640654381,2106.6973001722254,GOOG_95-95
90.28,-20.62,0,0,1,0,830.713183855446,2106.6973001722254,GOOG_60-130
90.28,-20.36,0,0,1,0,824.5174815004104,2106.6973001722254,GOOG_120-125
90.28,-59.6,0,0,1,0,1700.3983544769287,2106.6973001722254,GOOG_110-175
90.28,-41.78,0,0,1,0,1323.5384426745964,2106.6973001722254,GOOG_25-255
90.28,-21.42,0,0,1,0,850.5001622133597,2106.6973001722254,GOOG_75-245
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_85-165
90.28,-43.95,0,0,1,0,1365.6287645429047,2106.6973001722254,GOOG_70-40
90.28,0.0,0,0,0,0,0.0,2106.6973001722254,GOOG_0-235
90.28,-10.54,3,3,2,2,485.4176089300229,2106.6973001722254,GOOG_10-100
90.28,-42.24,0,0,1,0,1333.9445779768778,2106.6973001722254,GOOG_45-60
90.28,62.95,1,0,0,0,1756.2606479154201,2106.6973001722254,GOOG_100-265
90.28,42.11,1,0,0,0,1330.7853877484863,2106.6973001722254,GOOG_35-165
90.28,72.25,1,0,0,0,1935.4538122273784,2106.6973001722254,GOOG_20-45
