Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_400-30
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_360-95
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_415-145
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_380-235
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_335-85
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_390-130
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_325-190
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_405-245
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_430-240
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_370-5
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_425-40
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_375-200
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_350-190
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_400-35
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_340-300
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_315-295
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_380-240
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_415-150
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_360-100
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_390-135
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_325-195
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_430-245
187.77,-98.53,0,0,1,0,3230.398972489293,4799.347026613328,NVDA_335-90
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_405-250
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_370-10
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_425-45
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_400-40
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_375-205
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_345-0
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_380-245
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_415-155
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_350-195
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_315-300
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_390-140
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_430-250
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_405-255
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_360-105
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_335-95
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_425-50
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_325-200
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_370-15
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_400-45
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_380-250
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_415-160
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_390-145
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_375-210
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_430-255
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_405-260
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_320-0
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_345-5
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_350-200
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_360-110
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_425-55
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_325-205
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_400-50
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_380-255
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_335-100
187.77,52.86,1,0,0,0,2318.6392391614695,4799.347026613328,NVDA_415-165
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_390-150
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_430-260
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_370-20
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_405-265
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_375-215
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_320-5
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_345-10
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_425-60
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_380-260
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_400-55
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_350-205
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_415-170
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_360-115
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_430-265
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_390-155
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_405-270
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_335-105
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_325-210
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_370-25
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_375-220
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_425-65
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_380-265
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_400-60
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_320-10
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_345-15
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_415-175
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_350-210
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_430-270
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_390-160
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_405-275
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_360-120
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_335-110
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_325-215
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_380-270
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_425-70
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_400-65
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_375-225
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_370-30
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_415-180
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_345-20
187.77,52.86,1,0,0,0,2318.6392391614695,4799.347026613328,NVDA_390-165
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_320-15
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_430-275
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_405-280
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_350-215
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_380-275
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_335-115
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_425-75
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_325-220
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_400-70
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_360-125
187.77,-51.29,0,0,1,0,2281.4337839307714,4799.347026613328,NVDA_415-185
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_375-230
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_390-170
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_430-280
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_370-35
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_405-285
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_345-25
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_380-280
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_350-220
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_425-80
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_320-20
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_400-75
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_325-225
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_415-190
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_335-120
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_375-235
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_390-175
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_360-130
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_430-285
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_370-40
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_380-285
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_405-290
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_425-85
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_350-225
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_320-25
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_400-80
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_345-30
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_415-195
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_390-180
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_360-135
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_375-240
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_325-230
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_335-125
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_430-290
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_405-295
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_380-290
187.77,-98.53,0,0,1,0,3230.398972489293,4799.347026613328,NVDA_425-90
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_370-45
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_400-85
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_350-230
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_320-30
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_345-35
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_415-200
187.77,-51.29,0,0,1,0,2281.4337839307714,4799.347026613328,NVDA_390-185
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_360-140
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_430-295
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_405-300
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_335-130
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_380-295
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_325-235
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_425-95
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_375-245
187.77,-98.53,0,0,1,0,3230.398972489293,4799.347026613328,NVDA_400-90
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_370-50
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_415-205
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_320-35
187.77,-58.2,0,0,1,0,2427.5472887275832,4799.347026613328,NVDA_390-190
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_350-235
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_430-300
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_345-40
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_410-0
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_360-145
187.77,-41.91,0,0,1,0,2030.0971936906424,4799.347026613328,NVDA_380-300
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_425-100
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_325-240
187.77,-99.6,0,0,1,0,3251.2577274873292,4799.347026613328,NVDA_400-95
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_335-135
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_415-210
187.77,-49.3,0,0,1,0,2238.199456448648,4799.347026613328,NVDA_390-195
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_370-55
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_435-0
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_410-5
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_375-250
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_320-40
187.77,0.0,0,0,0,0,0.0,4799.347026613328,NVDA_385-0
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_345-45
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_425-105
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_350-240
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_360-150
187.77,-99.38,0,0,1,0,3246.860819923473,4799.347026613328,NVDA_400-100
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_325-245
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_415-215
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_335-140
187.77,49.78,1,0,0,0,2247.1892032786977,4799.347026613328,NVDA_390-200
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_410-10
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_370-60
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_435-5
187.77,98.22,2,0,0,0,3224.5177188939338,4799.347026613328,NVDA_385-5
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_375-255
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_320-45
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_345-50
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_425-110
187.77,-100.05,0,0,1,0,3259.918080562007,4799.347026613328,NVDA_400-105
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_350-245
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_415-220
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_325-250
187.77,55.76,1,0,0,0,2406.833346611073,4799.347026613328,NVDA_390-205
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_410-15
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_360-155
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_335-145
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_435-10
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_385-10
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_370-65
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_375-260
187.77,-61.49,0,0,1,0,2496.538186888571,4799.347026613328,NVDA_400-110
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_435-245
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_425-115
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_415-225
187.77,-62.28,0,0,1,0,2512.8316549466836,4799.347026613328,NVDA_390-210
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_345-55
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_410-20
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_325-255
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_360-160
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_435-15
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_350-250
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_335-150
187.77,99.53,1,0,0,0,3249.839367461836,4799.347026613328,NVDA_385-15
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_370-70
187.77,56.21,1,0,0,0,2385.968490563204,4799.347026613328,NVDA_400-115
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_375-265
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_425-120
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_415-230
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_410-25
187.77,49.84,1,0,0,0,2248.4659152513564,4799.347026613328,NVDA_390-215
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_435-250
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_435-20
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_445-150
187.77,97.62,1,0,0,0,3213.1741783455254,4799.347026613328,NVDA_385-20
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_345-60
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_335-155
187.77,52.86,1,0,0,0,2318.6392391614695,4799.347026613328,NVDA_360-165
187.77,-50.27,0,0,1,0,2258.44891184255,4799.347026613328,NVDA_400-120
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_350-255
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_425-125
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_415-235
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_370-75
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_410-30
187.77,-63.12,0,0,1,0,2530.2726181279913,4799.347026613328,NVDA_390-220
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_375-270
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_435-255
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_435-25
187.77,-98.66,0,0,1,0,3232.972967735574,4799.347026613328,NVDA_385-25
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_445-155
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_425-130
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_345-65
187.77,-103.84,0,0,1,0,3333.8068030095146,4799.347026613328,NVDA_400-125
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_335-160
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_410-35
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_360-170
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_350-260
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_415-240
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_370-80
187.77,-60.76,0,0,1,0,2481.0865910874277,4799.347026613328,NVDA_390-225
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_435-30
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_375-275
187.77,98.27,1,0,0,0,3225.2588214716343,4799.347026613328,NVDA_385-30
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_435-260
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_425-135
187.77,-99.2,0,0,1,0,3244.3754971543462,4799.347026613328,NVDA_445-160
187.77,-50.97,0,0,1,0,2274.5238518060846,4799.347026613328,NVDA_400-130
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_410-40
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_455-55
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_360-175
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_415-245
187.77,49.88,1,0,0,0,2249.263910057863,4799.347026613328,NVDA_390-230
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_350-265
187.77,57.39,1,0,0,0,2410.5139811476565,4799.347026613328,NVDA_370-85
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_385-35
187.77,98.13,1,0,1,0,3222.6833252050956,4799.347026613328,NVDA_435-35
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_375-280
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_460-265
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_435-265
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_425-140
187.77,-46.84,0,0,1,0,2184.436420759066,4799.347026613328,NVDA_400-135
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_410-45
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_360-180
187.77,52.86,1,0,0,0,2318.6392391614695,4799.347026613328,NVDA_445-165
187.77,-51.29,0,0,1,0,2281.6939597169667,4799.347026613328,NVDA_415-250
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_455-60
187.77,-58.7,0,0,1,0,2438.1340996856948,4799.347026613328,NVDA_390-235
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_350-270
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_470-170
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_385-40
187.77,-80.74,0,0,1,0,2878.1597746614602,4799.347026613328,NVDA_435-40
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_460-270
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_425-145
187.77,-97.29,0,0,1,0,3206.633243998691,4799.347026613328,NVDA_400-140
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_375-285
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_410-50
187.77,-63.12,0,0,1,0,2530.401324207535,4799.347026613328,NVDA_415-255
187.77,-39.49,0,0,1,0,1961.4952141698495,4799.347026613328,NVDA_435-270
187.77,-57.71,0,0,1,0,2417.0676090015118,4799.347026613328,NVDA_445-170
187.77,50.74,2,0,0,0,2267.8740463223194,4799.347026613328,NVDA_390-240
187.77,61.99,1,0,0,0,2506.9812315228214,4799.347026613328,NVDA_480-75
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_385-45
187.77,97.93,1,0,1,0,3218.7780856075888,4799.347026613328,NVDA_435-45
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_350-275
187.77,-82.73,0,0,1,0,2918.0915035112366,4799.347026613328,NVDA_455-65
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_470-175
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_460-275
187.77,-98.02,0,0,1,0,3220.995311056866,4799.347026613328,NVDA_400-145
187.77,50.74,1,0,0,0,2266.5855133365158,4799.347026613328,NVDA_375-290
187.77,-69.15,0,0,1,0,2646.2625826507765,4799.347026613328,NVDA_410-55
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_425-150
187.77,48.99,1,0,0,0,2228.939831219954,4799.347026613328,NVDA_415-260
187.77,-60.96,0,0,1,0,2485.942554287381,4799.347026613328,NVDA_435-275
187.77,-59.9,0,0,1,0,2463.8265265488367,4799.347026613328,NVDA_445-175
187.77,-64.45,0,0,1,0,2557.7957006227152,4799.347026613328,NVDA_390-245
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_385-50
187.77,95.72,1,0,0,0,3175.6905616385625,4799.347026613328,NVDA_435-50
187.77,-83.17,0,0,1,0,2926.95874112141,4799.347026613328,NVDA_455-70
187.77,-61.62,0,0,1,0,2499.961120563648,4799.347026613328,NVDA_485-285
187.77,-98.35,0,0,1,0,3227.021422562095,4799.347026613328,NVDA_480-80
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_460-280
187.77,-56.89,0,0,1,0,2400.1941038198975,4799.347026613328,NVDA_400-150
187.77,48.76,1,0,0,0,2223.371793036101,4799.347026613328,NVDA_375-295
187.77,-83.33,0,0,1,0,2930.1449607311706,4799.347026613328,NVDA_410-60
187.77,49.34,1,0,0,0,2236.2475734158597,4799.347026613328,NVDA_470-180
187.77,-51.11,0,0,1,0,2276.7683824383766,4799.347026613328,NVDA_415-265
187.77,-57.61,0,0,1,0,2415.7549065062694,4799.347026613328,NVDA_425-155
187.77,-51.33,0,0,1,0,2281.920307892403,4799.347026613328,NVDA_435-280
