Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
64.35,-36.43,0,0,1,0,1077.4010570948315,1367.7712053709163,MSFT_260-160
64.35,-40.87,0,0,1,0,1133.5397880355208,1367.7712053709163,MSFT_250-265
64.35,-40.39,0,0,1,0,1127.2971217264103,1367.7712053709163,MSFT_230-260
64.35,35.97,1,0,1,0,1071.644837666374,1367.7712053709163,MSFT_190-130
64.35,37.62,1,0,0,0,1092.1148208618704,1367.7712053709163,MSFT_270-65
64.35,37.08,1,0,0,0,1085.135734718791,1367.7712053709163,MSFT_285-175
64.35,37.24,1,0,0,0,1087.3634817874838,1367.7712053709163,MSFT_205-250
64.35,-36.78,0,0,1,0,1080.729213824069,1367.7712053709163,MSFT_215-155
64.35,-19.82,0,0,1,0,746.2097158742785,1367.7712053709163,MSFT_300-290
64.35,-37.08,0,0,1,0,1085.6742695715507,1367.7712053709163,MSFT_225-55
64.35,35.52,1,0,0,0,1066.905646249706,1367.7712053709163,MSFT_200-35
64.35,32.97,1,0,1,0,1020.8579501807183,1367.7712053709163,MSFT_275-275
64.35,-36.43,0,0,1,0,1077.4010570948315,1367.7712053709163,MSFT_240-160
64.35,20.34,1,0,0,0,757.5999747049843,1367.7712053709163,MSFT_295-85
64.35,39.99,1,0,0,0,1123.2945515288186,1367.7712053709163,MSFT_250-70
64.35,34.72,1,0,0,0,1051.3528096439659,1367.7712053709163,MSFT_250-270
64.35,-33.44,0,0,1,0,1030.1141003098805,1367.7712053709163,MSFT_260-165
64.35,39.99,1,0,0,0,1123.2945515288186,1367.7712053709163,MSFT_270-70
64.35,-40.87,0,0,1,0,1133.5397880355208,1367.7712053709163,MSFT_230-265
64.35,-36.14,0,0,1,0,1071.6950956057785,1367.7712053709163,MSFT_190-135
64.35,33.89,1,0,0,0,1036.2566189873774,1367.7712053709163,MSFT_285-180
64.35,-33.21,0,0,1,0,1024.9922407832048,1367.7712053709163,MSFT_300-295
64.35,34.26,1,0,0,0,1043.926053020508,1367.7712053709163,MSFT_205-255
64.35,-36.43,0,0,1,0,1077.4010570948315,1367.7712053709163,MSFT_215-160
64.35,40.32,1,0,0,0,1127.7554814684083,1367.7712053709163,MSFT_200-40
64.35,40.41,1,0,0,0,1129.000206239589,1367.7712053709163,MSFT_225-60
64.35,36.21,1,0,0,0,1076.6424121697135,1367.7712053709163,MSFT_275-280
64.35,39.24,1,0,0,0,1113.0845886682869,1367.7712053709163,MSFT_295-90
64.35,-33.44,0,0,1,0,1030.1141003098805,1367.7712053709163,MSFT_240-165
64.35,-32.6,0,0,1,0,1015.8817022394595,1367.7712053709163,MSFT_260-170
64.35,39.75,2,0,0,0,1119.9741513141546,1367.7712053709163,MSFT_270-75
64.35,32.97,1,0,1,0,1020.8579501807183,1367.7712053709163,MSFT_250-275
64.35,39.75,2,0,0,0,1119.9741513141546,1367.7712053709163,MSFT_250-75
64.35,34.72,1,0,0,0,1051.3528096439659,1367.7712053709163,MSFT_230-270
64.35,-31.25,0,0,1,0,987.8672766959072,1367.7712053709163,MSFT_300-300
64.35,-38.91,0,0,1,0,1122.2103074730053,1367.7712053709163,MSFT_190-140
64.35,37.68,1,0,0,0,1101.3139367487054,1367.7712053709163,MSFT_285-185
64.35,-40.39,0,0,1,0,1127.2971217264103,1367.7712053709163,MSFT_205-260
64.35,15.41,0,0,1,0,196.4848929393621,1367.7712053709163,MSFT_275-285
64.35,40.43,1,0,0,0,1129.2068531777752,1367.7712053709163,MSFT_200-45
64.35,39.15,1,0,0,0,1111.7874353424338,1367.7712053709163,MSFT_295-95
64.35,37.08,1,0,0,0,1085.135734718791,1367.7712053709163,MSFT_260-175
64.35,37.62,1,0,0,0,1092.1148208618704,1367.7712053709163,MSFT_225-65
64.35,36.21,1,0,0,0,1076.6424121697135,1367.7712053709163,MSFT_250-280
64.35,-33.44,0,0,1,0,1030.1141003098805,1367.7712053709163,MSFT_215-165
64.35,39.35,1,0,0,0,1129.9195213729088,1367.7712053709163,MSFT_270-80
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_305-0
64.35,-32.6,0,0,1,0,1015.8817022394595,1367.7712053709163,MSFT_240-170
64.35,-33.1,0,0,1,0,1023.1199621178226,1367.7712053709163,MSFT_285-190
64.35,32.97,1,0,1,0,1020.8579501807183,1367.7712053709163,MSFT_230-275
64.35,39.35,1,0,0,0,1129.9195213729088,1367.7712053709163,MSFT_250-80
64.35,-19.82,0,0,1,0,746.2097158742785,1367.7712053709163,MSFT_275-290
64.35,-36.3,0,0,1,0,1075.7313700766488,1367.7712053709163,MSFT_190-145
64.35,-31.55,0,0,1,0,997.5193413852327,1367.7712053709163,MSFT_295-100
64.35,-37.05,0,0,1,0,1085.3392243946453,1367.7712053709163,MSFT_200-50
64.35,33.89,1,0,0,0,1036.2566189873774,1367.7712053709163,MSFT_260-180
64.35,15.41,0,0,1,0,196.4848929393621,1367.7712053709163,MSFT_250-285
64.35,-40.87,0,0,1,0,1133.5397880355208,1367.7712053709163,MSFT_205-265
64.35,20.34,1,0,0,0,757.5999747049843,1367.7712053709163,MSFT_270-85
64.35,33.15,1,0,0,0,1039.29992929241,1367.7712053709163,MSFT_305-5
64.35,39.99,1,0,0,0,1123.2945515288186,1367.7712053709163,MSFT_225-70
64.35,-32.6,0,0,1,0,1015.8817022394595,1367.7712053709163,MSFT_215-170
64.35,-37.08,0,0,1,0,1085.7597507836774,1367.7712053709163,MSFT_285-195
64.35,37.08,1,0,0,0,1085.135734718791,1367.7712053709163,MSFT_240-175
64.35,36.21,1,0,0,0,1076.6424121697135,1367.7712053709163,MSFT_230-280
64.35,-33.21,0,0,1,0,1024.9922407832048,1367.7712053709163,MSFT_275-295
64.35,20.34,1,0,0,0,757.5999747049843,1367.7712053709163,MSFT_250-85
64.35,-35.79,0,0,1,0,1070.1954686866154,1367.7712053709163,MSFT_295-105
64.35,37.68,1,0,0,0,1101.3139367487054,1367.7712053709163,MSFT_260-185
64.35,-19.82,0,0,1,0,746.2097158742785,1367.7712053709163,MSFT_250-290
64.35,39.24,1,0,0,0,1113.0845886682869,1367.7712053709163,MSFT_270-90
64.35,-33.53,0,0,1,0,1043.602113123027,1367.7712053709163,MSFT_305-10
64.35,-37.08,0,0,1,0,1085.6742695715507,1367.7712053709163,MSFT_200-55
64.35,-36.82,0,0,1,0,1081.3746949455094,1367.7712053709163,MSFT_190-150
64.35,34.72,1,0,0,0,1051.3528096439659,1367.7712053709163,MSFT_205-270
64.35,-37.35,0,0,1,0,1089.1475012176834,1367.7712053709163,MSFT_285-200
64.35,39.75,2,0,0,0,1119.9741513141546,1367.7712053709163,MSFT_225-75
64.35,37.08,1,0,0,0,1085.135734718791,1367.7712053709163,MSFT_215-175
64.35,33.89,1,0,0,0,1036.2566189873774,1367.7712053709163,MSFT_240-180
64.35,-37.06,0,0,1,0,1085.749688144872,1367.7712053709163,MSFT_295-110
64.35,-31.25,0,0,1,0,987.8672766959072,1367.7712053709163,MSFT_275-300
64.35,15.41,0,0,1,0,196.4848929393621,1367.7712053709163,MSFT_230-285
64.35,-33.21,0,0,1,0,1024.9922407832048,1367.7712053709163,MSFT_250-295
64.35,39.24,1,0,0,0,1113.0845886682869,1367.7712053709163,MSFT_250-90
64.35,-33.1,0,0,1,0,1023.1199621178226,1367.7712053709163,MSFT_260-190
64.35,39.15,1,0,0,0,1111.7874353424338,1367.7712053709163,MSFT_270-95
64.35,40.41,1,0,0,0,1129.000206239589,1367.7712053709163,MSFT_200-60
64.35,-33.73,0,0,1,0,1045.9294687291965,1367.7712053709163,MSFT_305-15
64.35,-36.78,0,0,1,0,1080.729213824069,1367.7712053709163,MSFT_190-155
64.35,32.97,1,0,1,0,1020.8579501807183,1367.7712053709163,MSFT_205-275
64.35,-37.47,0,0,1,0,1090.650317830856,1367.7712053709163,MSFT_285-205
64.35,33.89,1,0,0,0,1036.2566189873774,1367.7712053709163,MSFT_215-180
64.35,39.35,1,0,0,0,1129.9195213729088,1367.7712053709163,MSFT_225-80
64.35,37.68,1,0,0,0,1101.3139367487054,1367.7712053709163,MSFT_240-185
64.35,-31.25,0,0,1,0,987.8672766959072,1367.7712053709163,MSFT_250-300
64.35,35.46,1,0,0,0,1061.9793378733486,1367.7712053709163,MSFT_295-115
64.35,39.15,1,0,0,0,1111.7874353424338,1367.7712053709163,MSFT_250-95
64.35,-19.82,0,0,1,0,746.2097158742785,1367.7712053709163,MSFT_230-290
64.35,-37.08,0,0,1,0,1085.7597507836774,1367.7712053709163,MSFT_260-195
64.35,-31.55,0,0,1,0,997.5193413852327,1367.7712053709163,MSFT_270-100
64.35,40.11,1,0,0,0,1123.702065080261,1367.7712053709163,MSFT_305-20
64.35,37.62,1,0,0,0,1092.1148208618704,1367.7712053709163,MSFT_200-65
64.35,-33.85,0,0,1,0,1037.9463254325954,1367.7712053709163,MSFT_285-210
64.35,36.21,1,0,0,0,1076.6424121697135,1367.7712053709163,MSFT_205-280
64.35,-36.43,0,0,1,0,1077.4010570948315,1367.7712053709163,MSFT_190-160
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_280-0
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_255-0
64.35,20.34,1,0,0,0,757.5999747049843,1367.7712053709163,MSFT_225-85
64.35,-31.72,0,0,1,0,996.8945757862073,1367.7712053709163,MSFT_295-120
64.35,-37.35,0,0,1,0,1089.1475012176834,1367.7712053709163,MSFT_260-200
64.35,-33.1,0,0,1,0,1023.1199621178226,1367.7712053709163,MSFT_240-190
64.35,-33.21,0,0,1,0,1024.9922407832048,1367.7712053709163,MSFT_230-295
64.35,37.68,1,0,0,0,1101.3139367487054,1367.7712053709163,MSFT_215-185
64.35,-35.79,0,0,1,0,1070.1954686866154,1367.7712053709163,MSFT_270-105
64.35,-31.55,0,0,1,0,997.5193413852327,1367.7712053709163,MSFT_250-100
64.35,39.99,1,0,0,0,1123.2945515288186,1367.7712053709163,MSFT_200-70
64.35,-33.77,0,0,1,0,1046.4416510677552,1367.7712053709163,MSFT_305-25
64.35,-39.53,0,0,1,0,1116.4469449572111,1367.7712053709163,MSFT_285-215
64.35,33.15,1,0,0,0,1039.29992929241,1367.7712053709163,MSFT_280-5
64.35,15.41,0,0,1,0,196.4848929393621,1367.7712053709163,MSFT_205-285
64.35,33.15,1,0,0,0,1039.29992929241,1367.7712053709163,MSFT_255-5
64.35,36.03,1,0,0,0,1072.3016076032168,1367.7712053709163,MSFT_295-125
64.35,-33.44,0,0,1,0,1030.1141003098805,1367.7712053709163,MSFT_190-165
64.35,-37.47,0,0,1,0,1090.650317830856,1367.7712053709163,MSFT_260-205
64.35,39.24,1,0,0,0,1113.0845886682869,1367.7712053709163,MSFT_225-90
64.35,-37.08,0,0,1,0,1085.7597507836774,1367.7712053709163,MSFT_240-195
64.35,-33.1,0,0,1,0,1023.1199621178226,1367.7712053709163,MSFT_215-190
64.35,-37.06,0,0,1,0,1085.749688144872,1367.7712053709163,MSFT_270-110
64.35,-35.79,0,0,1,0,1070.1954686866154,1367.7712053709163,MSFT_250-105
64.35,-34.21,0,0,1,0,1051.6364371603854,1367.7712053709163,MSFT_305-30
64.35,36.66,1,0,0,0,1084.1966395517502,1367.7712053709163,MSFT_285-220
64.35,39.75,2,0,0,0,1119.9741513141546,1367.7712053709163,MSFT_200-75
64.35,-33.53,0,0,1,0,1043.602113123027,1367.7712053709163,MSFT_280-10
64.35,-19.82,0,0,1,0,746.2097158742785,1367.7712053709163,MSFT_205-290
64.35,35.97,1,0,1,0,1071.644837666374,1367.7712053709163,MSFT_295-130
64.35,-31.25,0,0,1,0,987.8672766959072,1367.7712053709163,MSFT_230-300
64.35,-33.53,0,0,1,0,1043.602113123027,1367.7712053709163,MSFT_255-10
64.35,-32.6,0,0,1,0,1015.8817022394595,1367.7712053709163,MSFT_190-170
64.35,-33.85,0,0,1,0,1037.9463254325954,1367.7712053709163,MSFT_260-210
64.35,39.15,1,0,0,0,1111.7874353424338,1367.7712053709163,MSFT_225-95
64.35,-37.35,0,0,1,0,1089.1475012176834,1367.7712053709163,MSFT_240-200
64.35,35.46,1,0,0,0,1061.9793378733486,1367.7712053709163,MSFT_270-115
64.35,-37.08,0,0,1,0,1085.7597507836774,1367.7712053709163,MSFT_215-195
64.35,35.52,1,0,0,0,1066.905646249706,1367.7712053709163,MSFT_305-35
64.35,20.04,1,0,0,0,749.6206715787417,1367.7712053709163,MSFT_285-225
64.35,-37.06,0,0,1,0,1085.749688144872,1367.7712053709163,MSFT_250-110
64.35,-33.73,0,0,1,0,1045.9294687291965,1367.7712053709163,MSFT_280-15
64.35,-33.21,0,0,1,0,1024.9922407832048,1367.7712053709163,MSFT_205-295
64.35,-36.14,0,0,1,0,1071.6950956057785,1367.7712053709163,MSFT_295-135
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_235-0
64.35,-33.73,0,0,1,0,1045.9294687291965,1367.7712053709163,MSFT_255-15
64.35,39.35,1,0,0,0,1129.9195213729088,1367.7712053709163,MSFT_200-80
64.35,37.08,1,0,0,0,1085.135734718791,1367.7712053709163,MSFT_190-175
64.35,-39.53,0,0,1,0,1116.4469449572111,1367.7712053709163,MSFT_260-215
64.35,-31.55,0,0,1,0,997.5193413852327,1367.7712053709163,MSFT_225-100
64.35,-31.72,0,0,1,0,996.8945757862073,1367.7712053709163,MSFT_270-120
64.35,-37.47,0,0,1,0,1090.650317830856,1367.7712053709163,MSFT_240-205
64.35,40.32,1,0,0,0,1127.7554814684083,1367.7712053709163,MSFT_305-40
64.35,-30.57,0,0,1,0,973.2498938490913,1367.7712053709163,MSFT_285-230
64.35,40.11,1,0,0,0,1123.702065080261,1367.7712053709163,MSFT_280-20
64.35,35.46,1,0,0,0,1061.9793378733486,1367.7712053709163,MSFT_250-115
64.35,-31.25,0,0,1,0,987.8672766959072,1367.7712053709163,MSFT_205-300
64.35,-38.91,0,0,1,0,1122.2103074730053,1367.7712053709163,MSFT_295-140
64.35,33.15,1,0,0,0,1039.29992929241,1367.7712053709163,MSFT_235-5
64.35,-37.35,0,0,1,0,1089.1475012176834,1367.7712053709163,MSFT_215-200
64.35,40.11,1,0,0,0,1123.702065080261,1367.7712053709163,MSFT_255-20
64.35,36.66,1,0,0,0,1084.1966395517502,1367.7712053709163,MSFT_260-220
64.35,20.34,1,0,0,0,757.5999747049843,1367.7712053709163,MSFT_200-85
64.35,33.89,1,0,0,0,1036.2566189873774,1367.7712053709163,MSFT_190-180
64.35,36.03,1,0,0,0,1072.3016076032168,1367.7712053709163,MSFT_270-125
64.35,40.43,1,0,0,0,1129.2068531777752,1367.7712053709163,MSFT_305-45
64.35,35.53,1,0,0,0,1065.0526553937777,1367.7712053709163,MSFT_285-235
64.35,-33.77,0,0,1,0,1046.4416510677552,1367.7712053709163,MSFT_280-25
64.35,-35.79,0,0,1,0,1070.1954686866154,1367.7712053709163,MSFT_225-105
64.35,-36.3,0,0,1,0,1075.7313700766488,1367.7712053709163,MSFT_295-145
64.35,-33.85,0,0,1,0,1037.9463254325954,1367.7712053709163,MSFT_240-210
64.35,-33.77,0,0,1,0,1046.4416510677552,1367.7712053709163,MSFT_255-25
64.35,-31.72,0,0,1,0,996.8945757862073,1367.7712053709163,MSFT_250-120
64.35,0.0,0,0,0,0,0.0,1367.7712053709163,MSFT_210-0
64.35,-33.53,0,0,1,0,1043.602113123027,1367.7712053709163,MSFT_235-10
64.35,20.04,1,0,0,0,749.6206715787417,1367.7712053709163,MSFT_260-225
64.35,-37.47,0,0,1,0,1090.650317830856,1367.7712053709163,MSFT_215-205
64.35,35.97,1,0,1,0,1071.644837666374,1367.7712053709163,MSFT_270-130
64.35,39.24,1,0,0,0,1113.0845886682869,1367.7712053709163,MSFT_200-90
64.35,37.68,1,0,0,0,1101.3139367487054,1367.7712053709163,MSFT_190-185
64.35,-37.05,0,0,1,0,1085.3392243946453,1367.7712053709163,MSFT_305-50
64.35,-34.21,0,0,1,0,1051.6364371603854,1367.7712053709163,MSFT_280-30
64.35,37.16,1,0,0,0,1093.0180574318565,1367.7712053709163,MSFT_285-240
64.35,-37.06,0,0,1,0,1085.749688144872,1367.7712053709163,MSFT_225-110
64.35,-36.82,0,0,1,0,1081.3746949455094,1367.7712053709163,MSFT_295-150
64.35,-39.53,0,0,1,0,1116.4469449572111,1367.7712053709163,MSFT_240-215
64.35,-34.21,0,0,1,0,1051.6364371603854,1367.7712053709163,MSFT_255-30
64.35,36.03,1,0,0,0,1072.3016076032168,1367.7712053709163,MSFT_250-125
64.35,33.15,1,0,0,0,1039.29992929241,1367.7712053709163,MSFT_210-5
64.35,-33.73,0,0,1,0,1045.9294687291965,1367.7712053709163,MSFT_235-15
64.35,-30.57,0,0,1,0,973.2498938490913,1367.7712053709163,MSFT_260-230
64.35,-36.14,0,0,1,0,1071.6950956057785,1367.7712053709163,MSFT_270-135
64.35,-33.85,0,0,1,0,1037.9463254325954,1367.7712053709163,MSFT_215-210
64.35,-33.1,0,0,1,0,1023.1199621178226,1367.7712053709163,MSFT_190-190
64.35,35.52,1,0,0,0,1066.905646249706,1367.7712053709163,MSFT_280-35
64.35,39.15,1,0,0,0,1111.7874353424338,1367.7712053709163,MSFT_200-95
64.35,-37.08,0,0,1,0,1085.6742695715507,1367.7712053709163,MSFT_305-55
64.35,37.2,1,0,0,0,1086.7994741942555,1367.7712053709163,MSFT_285-245
64.35,35.46,1,0,0,0,1061.9793378733486,1367.7712053709163,MSFT_225-115
64.35,36.66,1,0,0,0,1084.1966395517502,1367.7712053709163,MSFT_240-220
64.35,-36.78,0,0,1,0,1080.729213824069,1367.7712053709163,MSFT_295-155
64.35,35.52,1,0,0,0,1066.905646249706,1367.7712053709163,MSFT_255-35
64.35,35.97,1,0,1,0,1071.644837666374,1367.7712053709163,MSFT_250-130
64.35,35.53,1,0,0,0,1065.0526553937777,1367.7712053709163,MSFT_260-235
64.35,-38.91,0,0,1,0,1122.2103074730053,1367.7712053709163,MSFT_270-140
64.35,-33.53,0,0,1,0,1043.602113123027,1367.7712053709163,MSFT_210-10
64.35,40.11,1,0,0,0,1123.702065080261,1367.7712053709163,MSFT_235-20
64.35,40.32,1,0,0,0,1127.7554814684083,1367.7712053709163,MSFT_280-40
64.35,37.24,1,0,0,0,1087.3634817874838,1367.7712053709163,MSFT_285-250
64.35,-39.53,0,0,1,0,1116.4469449572111,1367.7712053709163,MSFT_215-215
64.35,-37.08,0,0,1,0,1085.7597507836774,1367.7712053709163,MSFT_190-195
64.35,-31.55,0,0,1,0,997.5193413852327,1367.7712053709163,MSFT_200-100
64.35,40.41,1,0,0,0,1129.000206239589,1367.7712053709163,MSFT_305-60
64.35,-36.43,0,0,1,0,1077.4010570948315,1367.7712053709163,MSFT_295-160
64.35,20.04,1,0,0,0,749.6206715787417,1367.7712053709163,MSFT_240-225
64.35,40.32,1,0,0,0,1127.7554814684083,1367.7712053709163,MSFT_255-40
64.35,-31.72,0,0,1,0,996.8945757862073,1367.7712053709163,MSFT_225-120
64.35,37.16,1,0,0,0,1093.0180574318565,1367.7712053709163,MSFT_260-240
64.35,-36.3,0,0,1,0,1075.7313700766488,1367.7712053709163,MSFT_270-145
64.35,-36.14,0,0,1,0,1071.6950956057785,1367.7712053709163,MSFT_250-135
64.35,-33.73,0,0,1,0,1045.9294687291965,1367.7712053709163,MSFT_210-15
64.35,40.43,1,0,0,0,1129.2068531777752,1367.7712053709163,MSFT_280-45
64.35,-33.77,0,0,1,0,1046.4416510677552,1367.7712053709163,MSFT_235-25
64.35,34.26,1,0,0,0,1043.926053020508,1367.7712053709163,MSFT_285-255
64.35,36.66,1,0,0,0,1084.1966395517502,1367.7712053709163,MSFT_215-220
64.35,37.62,1,0,0,0,1092.1148208618704,1367.7712053709163,MSFT_305-65
64.35,-35.79,0,0,1,0,1070.1954686866154,1367.7712053709163,MSFT_200-105
64.35,-37.35,0,0,1,0,1089.1475012176834,1367.7712053709163,MSFT_190-200
64.35,-33.44,0,0,1,0,1030.1141003098805,1367.7712053709163,MSFT_295-165
64.35,40.43,1,0,0,0,1129.2068531777752,1367.7712053709163,MSFT_255-45
64.35,37.2,1,0,0,0,1086.7994741942555,1367.7712053709163,MSFT_260-245
64.35,-36.82,0,0,1,0,1081.3746949455094,1367.7712053709163,MSFT_270-150
64.35,-30.57,0,0,1,0,973.2498938490913,1367.7712053709163,MSFT_240-230
64.35,-37.05,0,0,1,0,1085.3392243946453,1367.7712053709163,MSFT_280-50
64.35,36.03,1,0,0,0,1072.3016076032168,1367.7712053709163,MSFT_225-125
64.35,-40.39,0,0,1,0,1127.2971217264103,1367.7712053709163,MSFT_285-260
64.35,-34.21,0,0,1,0,1051.6364371603854,1367.7712053709163,MSFT_235-30
64.35,-38.91,0,0,1,0,1122.2103074730053,1367.7712053709163,MSFT_250-140
64.35,-32.6,0,0,1,0,1015.8817022394595,1367.7712053709163,MSFT_295-170
64.35,40.11,1,0,0,0,1123.702065080261,1367.7712053709163,MSFT_210-20
64.35,39.99,1,0,0,0,1123.2945515288186,1367.7712053709163,MSFT_305-70
64.35,-37.05,0,0,1,0,1085.3392243946453,1367.7712053709163,MSFT_255-50
64.35,37.24,1,0,0,0,1087.3634817874838,1367.7712053709163,MSFT_260-250
64.35,-37.06,0,0,1,0,1085.749688144872,1367.7712053709163,MSFT_200-110
64.35,20.04,1,0,0,0,749.6206715787417,1367.7712053709163,MSFT_215-225
64.35,-36.78,0,0,1,0,1080.729213824069,1367.7712053709163,MSFT_270-155
64.35,-37.47,0,0,1,0,1090.650317830856,1367.7712053709163,MSFT_190-205
64.35,-40.87,0,0,1,0,1133.5397880355208,1367.7712053709163,MSFT_285-265
64.35,-37.08,0,0,1,0,1085.6742695715507,1367.7712053709163,MSFT_280-55
64.35,35.97,1,0,1,0,1071.644837666374,1367.7712053709163,MSFT_225-130
64.35,35.53,1,0,0,0,1065.0526553937777,1367.7712053709163,MSFT_240-235
64.35,35.52,1,0,0,0,1066.905646249706,1367.7712053709163,MSFT_235-35
64.35,37.08,1,0,0,0,1085.135734718791,1367.7712053709163,MSFT_295-175
64.35,-36.3,0,0,1,0,1075.7313700766488,1367.7712053709163,MSFT_250-145
64.35,-37.08,0,0,1,0,1085.6742695715507,1367.7712053709163,MSFT_255-55
64.35,39.75,2,0,0,0,1119.9741513141546,1367.7712053709163,MSFT_305-75
64.35,34.26,1,0,0,0,1043.926053020508,1367.7712053709163,MSFT_260-255
64.35,-33.77,0,0,1,0,1046.4416510677552,1367.7712053709163,MSFT_210-25
64.35,-36.43,0,0,1,0,1077.4010570948315,1367.7712053709163,MSFT_270-160
64.35,35.46,1,0,0,0,1061.9793378733486,1367.7712053709163,MSFT_200-115
64.35,40.41,1,0,0,0,1129.000206239589,1367.7712053709163,MSFT_280-60
64.35,34.72,1,0,0,0,1051.3528096439659,1367.7712053709163,MSFT_285-270
64.35,-33.85,0,0,1,0,1037.9463254325954,1367.7712053709163,MSFT_190-210
64.35,-30.57,0,0,1,0,973.2498938490913,1367.7712053709163,MSFT_215-230
64.35,-36.14,0,0,1,0,1071.6950956057785,1367.7712053709163,MSFT_225-135
64.35,33.89,1,0,0,0,1036.2566189873774,1367.7712053709163,MSFT_295-180
64.35,40.32,1,0,0,0,1127.7554814684083,1367.7712053709163,MSFT_235-40
64.35,39.35,1,0,0,0,1129.9195213729088,1367.7712053709163,MSFT_305-80
64.35,40.41,1,0,0,0,1129.000206239589,1367.7712053709163,MSFT_255-60
64.35,37.16,1,0,0,0,1093.0180574318565,1367.7712053709163,MSFT_240-240
64.35,-40.39,0,0,1,0,1127.2971217264103,1367.7712053709163,MSFT_260-260
64.35,-33.44,0,0,1,0,1030.1141003098805,1367.7712053709163,MSFT_270-165
64.35,-34.21,0,0,1,0,1051.6364371603854,1367.7712053709163,MSFT_210-30
64.35,-36.82,0,0,1,0,1081.3746949455094,1367.7712053709163,MSFT_250-150
64.35,37.62,1,0,0,0,1092.1148208618704,1367.7712053709163,MSFT_280-65
64.35,-31.72,0,0,1,0,996.8945757862073,1367.7712053709163,MSFT_200-120
64.35,32.97,1,0,1,0,1020.8579501807183,1367.7712053709163,MSFT_285-275
64.35,-39.53,0,0,1,0,1116.4469449572111,1367.7712053709163,MSFT_190-215
64.35,35.53,1,0,0,0,1065.0526553937777,1367.7712053709163,MSFT_215-235
64.35,20.34,1,0,0,0,757.5999747049843,1367.7712053709163,MSFT_305-85
64.35,-38.91,0,0,1,0,1122.2103074730053,1367.7712053709163,MSFT_225-140
64.35,37.68,1,0,0,0,1101.3139367487054,1367.7712053709163,MSFT_295-185
64.35,37.62,1,0,0,0,1092.1148208618704,1367.7712053709163,MSFT_255-65
64.35,-40.87,0,0,1,0,1133.5397880355208,1367.7712053709163,MSFT_260-265
64.35,40.43,1,0,0,0,1129.2068531777752,1367.7712053709163,MSFT_235-45
64.35,-32.6,0,0,1,0,1015.8817022394595,1367.7712053709163,MSFT_270-170
64.35,37.2,1,0,0,0,1086.7994741942555,1367.7712053709163,MSFT_240-245
64.35,39.99,1,0,0,0,1123.2945515288186,1367.7712053709163,MSFT_280-70
64.35,-36.78,0,0,1,0,1080.729213824069,1367.7712053709163,MSFT_250-155
64.35,36.03,1,0,0,0,1072.3016076032168,1367.7712053709163,MSFT_200-125
64.35,35.52,1,0,0,0,1066.905646249706,1367.7712053709163,MSFT_210-35
64.35,36.21,1,0,0,0,1076.6424121697135,1367.7712053709163,MSFT_285-280
64.35,36.66,1,0,0,0,1084.1966395517502,1367.7712053709163,MSFT_190-220
64.35,39.24,1,0,0,0,1113.0845886682869,1367.7712053709163,MSFT_305-90
64.35,-33.1,0,0,1,0,1023.1199621178226,1367.7712053709163,MSFT_295-190
64.35,37.16,1,0,0,0,1093.0180574318565,1367.7712053709163,MSFT_215-240
64.35,39.99,1,0,0,0,1123.2945515288186,1367.7712053709163,MSFT_255-70
64.35,-36.3,0,0,1,0,1075.7313700766488,1367.7712053709163,MSFT_225-145
64.35,34.72,1,0,0,0,1051.3528096439659,1367.7712053709163,MSFT_260-270
64.35,37.08,1,0,0,0,1085.135734718791,1367.7712053709163,MSFT_270-175
64.35,-37.05,0,0,1,0,1085.3392243946453,1367.7712053709163,MSFT_235-50
64.35,37.24,1,0,0,0,1087.3634817874838,1367.7712053709163,MSFT_240-250
64.35,39.75,2,0,0,0,1119.9741513141546,1367.7712053709163,MSFT_280-75
64.35,40.32,1,0,0,0,1127.7554814684083,1367.7712053709163,MSFT_210-40
64.35,-36.43,0,0,1,0,1077.4010570948315,1367.7712053709163,MSFT_250-160
64.35,15.41,0,0,1,0,196.4848929393621,1367.7712053709163,MSFT_285-285
64.35,20.04,1,0,0,0,749.6206715787417,1367.7712053709163,MSFT_190-225
64.35,39.15,1,0,0,0,1111.7874353424338,1367.7712053709163,MSFT_305-95
64.35,-37.08,0,0,1,0,1085.7597507836774,1367.7712053709163,MSFT_295-195
64.35,39.75,2,0,0,0,1119.9741513141546,1367.7712053709163,MSFT_255-75
64.35,35.97,1,0,1,0,1071.644837666374,1367.7712053709163,MSFT_200-130
64.35,37.2,1,0,0,0,1086.7994741942555,1367.7712053709163,MSFT_215-245
64.35,33.89,1,0,0,0,1036.2566189873774,1367.7712053709163,MSFT_270-180
64.35,-36.82,0,0,1,0,1081.3746949455094,1367.7712053709163,MSFT_225-150
64.35,32.97,1,0,1,0,1020.8579501807183,1367.7712053709163,MSFT_260-275
64.35,39.35,1,0,0,0,1129.9195213729088,1367.7712053709163,MSFT_280-80
64.35,34.26,1,0,0,0,1043.926053020508,1367.7712053709163,MSFT_240-255
64.35,-19.82,0,0,1,0,746.2097158742785,1367.7712053709163,MSFT_285-290
