Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
613.21,15.71,3,3,0,0,364.4613575434162,9272.596644407637,TSLA_28-29
613.21,36.08,2,1,0,0,502.21280035750834,9272.596644407637,TSLA_30-18
613.21,55.91,2,2,0,0,681.2586520337994,9272.596644407637,TSLA_37-6
613.21,31.06,2,1,0,0,411.8901746876059,9272.596644407637,TSLA_27-11
613.21,21.29,2,1,0,0,335.8889288961891,9272.596644407637,TSLA_31-14
613.21,29.96,3,2,0,0,449.5591342937796,9272.596644407637,TSLA_25-20
613.21,50.61,3,2,0,0,1180.8082605470424,9272.596644407637,TSLA_33-27
613.21,55.15,2,1,0,0,741.2584071254457,9272.596644407637,TSLA_36-11
613.21,29.69,2,1,0,0,703.1590934546123,9272.596644407637,TSLA_34-21
613.21,18.9,2,2,0,0,277.0341010372829,9272.596644407637,TSLA_28-5
613.21,55.73,2,1,0,0,832.6929930741003,9272.596644407637,TSLA_35-17
613.21,56.36,3,2,0,0,1019.596777723519,9272.596644407637,TSLA_29-24
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_29-0
613.21,30.54,2,1,0,0,472.97943569260497,9272.596644407637,TSLA_26-16
613.21,29.86,2,2,0,0,352.07313733012643,9272.596644407637,TSLA_32-7
613.21,32.17,2,2,0,0,386.08392673010775,9272.596644407637,TSLA_33-2
613.21,41.72,2,1,0,0,583.9690194987511,9272.596644407637,TSLA_30-19
613.21,66.23,3,2,0,0,1305.1693027538197,9272.596644407637,TSLA_33-28
613.21,82.42,2,2,0,0,1063.5153206191608,9272.596644407637,TSLA_37-7
613.21,13.79,2,1,0,0,270.2004972143365,9272.596644407637,TSLA_27-12
613.21,31.83,2,1,0,0,452.5257534057768,9272.596644407637,TSLA_25-21
613.21,47.13,2,1,0,0,646.7223071772328,9272.596644407637,TSLA_36-12
613.21,28.28,2,1,0,0,387.2477161028406,9272.596644407637,TSLA_31-15
613.21,20.06,2,1,0,0,638.0524806705803,9272.596644407637,TSLA_34-22
613.21,45.07,2,1,0,0,761.4908414668898,9272.596644407637,TSLA_35-18
613.21,8.16,2,2,0,0,242.60898935096546,9272.596644407637,TSLA_28-6
613.21,25.75,3,2,0,0,631.1700523903176,9272.596644407637,TSLA_29-25
613.21,30.26,2,1,0,0,400.346590938639,9272.596644407637,TSLA_32-8
613.21,29.56,2,2,0,0,366.47854539217917,9272.596644407637,TSLA_33-3
613.21,26.58,2,1,0,0,427.3469769423463,9272.596644407637,TSLA_26-17
613.21,62.25,2,1,0,0,813.6111397754922,9272.596644407637,TSLA_30-20
613.21,69.76,3,2,0,0,1472.1393260301463,9272.596644407637,TSLA_33-29
613.21,64.34,2,2,0,0,867.4822987165603,9272.596644407637,TSLA_37-8
613.21,36.67,4,4,0,0,600.2076284377113,9272.596644407637,TSLA_29-1
613.21,44.44,3,2,0,0,671.3812205745294,9272.596644407637,TSLA_25-22
613.21,69.22,2,1,0,0,919.3746751242921,9272.596644407637,TSLA_36-13
613.21,4.38,2,1,0,0,397.8978037836874,9272.596644407637,TSLA_27-13
613.21,18.11,2,1,0,0,587.9153094600339,9272.596644407637,TSLA_34-23
613.21,45.47,2,1,0,0,861.8243727472016,9272.596644407637,TSLA_35-19
613.21,24.45,2,2,0,0,362.2268942646514,9272.596644407637,TSLA_28-7
613.21,33.52,4,3,0,0,750.4366036342645,9272.596644407637,TSLA_29-26
613.21,29.66,2,1,0,0,417.90627373565,9272.596644407637,TSLA_31-16
613.21,55.13,3,2,0,0,680.303771919241,9272.596644407637,TSLA_32-9
613.21,44.25,2,1,0,0,665.9505276399694,9272.596644407637,TSLA_37-9
613.21,50.2,2,2,0,0,607.5139267294173,9272.596644407637,TSLA_33-4
613.21,22.59,2,1,0,0,365.7527942733673,9272.596644407637,TSLA_26-18
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_34-0
613.21,54.35,3,3,0,0,656.4249391077968,9272.596644407637,TSLA_29-2
613.21,69.16,4,3,0,0,1056.5183707832991,9272.596644407637,TSLA_25-23
613.21,68.12,2,1,0,0,1012.9442732448421,9272.596644407637,TSLA_30-21
613.21,56.33,2,1,0,0,805.6681549010843,9272.596644407637,TSLA_36-14
613.21,16.04,2,1,0,0,570.7460445834608,9272.596644407637,TSLA_34-24
613.21,22.04,2,2,0,0,383.6387636845206,9272.596644407637,TSLA_28-8
613.21,20.81,2,1,0,0,531.2624790098456,9272.596644407637,TSLA_35-20
613.21,14.22,2,1,0,0,334.27547687919645,9272.596644407637,TSLA_27-14
613.21,30.62,4,3,0,0,901.1029834026506,9272.596644407637,TSLA_29-27
613.21,18.84,2,1,0,0,362.75358222679813,9272.596644407637,TSLA_32-10
613.21,39.23,2,1,0,0,531.1460687440826,9272.596644407637,TSLA_31-17
613.21,45.5,2,1,0,0,642.4944516263917,9272.596644407637,TSLA_37-10
613.21,38.91,2,2,0,0,520.7855436477308,9272.596644407637,TSLA_33-5
613.21,22.62,2,1,0,0,380.6959401605399,9272.596644407637,TSLA_26-19
613.21,46.94,5,5,0,0,630.1212594974779,9272.596644407637,TSLA_34-1
613.21,72.12,4,3,0,0,1095.7529963134223,9272.596644407637,TSLA_25-24
613.21,48.65,2,1,0,0,830.3300124510987,9272.596644407637,TSLA_36-15
613.21,64.05,2,1,0,0,977.5921233287526,9272.596644407637,TSLA_30-22
613.21,43.06,3,3,0,0,639.6627122145195,9272.596644407637,TSLA_29-3
613.21,29.59,2,1,0,0,415.497242673193,9272.596644407637,TSLA_28-9
613.21,37.27,2,1,0,0,919.9298196716949,9272.596644407637,TSLA_34-25
613.21,13.14,2,1,0,0,507.0197608013723,9272.596644407637,TSLA_35-21
613.21,43.9,4,3,0,0,1170.6661335010274,9272.596644407637,TSLA_29-28
613.21,43.6,2,1,0,0,785.7299625083638,9272.596644407637,TSLA_37-15
613.21,9.19,2,1,0,0,283.35840465924247,9272.596644407637,TSLA_32-11
613.21,35.12,2,1,0,0,474.5769983407729,9272.596644407637,TSLA_31-18
613.21,29.89,2,2,0,0,515.5259970100559,9272.596644407637,TSLA_33-6
613.21,51.88,2,1,0,0,750.5745407650923,9272.596644407637,TSLA_38-10
613.21,21.17,2,2,0,0,291.14721887178837,9272.596644407637,TSLA_34-2
613.21,40.71,2,1,0,0,749.8922555579926,9272.596644407637,TSLA_36-16
613.21,58.09,2,2,0,0,699.8217992750666,9272.596644407637,TSLA_39-5
613.21,36.64,3,3,0,0,454.4421892822843,9272.596644407637,TSLA_29-4
613.21,54.26,4,3,0,0,933.2373800729665,9272.596644407637,TSLA_30-23
613.21,45.43,2,1,0,0,643.2468665797232,9272.596644407637,TSLA_37-11
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_40-0
613.21,33.39,4,3,0,0,771.465306461629,9272.596644407637,TSLA_34-26
613.21,15.31,2,1,0,0,554.0630915786891,9272.596644407637,TSLA_35-22
613.21,12.72,2,1,0,0,335.5279869835338,9272.596644407637,TSLA_32-12
613.21,27.69,2,1,0,0,647.6685201812311,9272.596644407637,TSLA_37-16
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_29-29
613.21,56.76,2,1,0,0,749.6530486170856,9272.596644407637,TSLA_31-19
613.21,42.06,2,2,0,0,564.9491183232728,9272.596644407637,TSLA_33-7
613.21,49.82,2,1,0,0,749.1768035929038,9272.596644407637,TSLA_38-11
613.21,40.47,2,2,0,0,489.74181820754893,9272.596644407637,TSLA_34-3
613.21,77.08,2,2,0,0,927.1634378153075,9272.596644407637,TSLA_39-6
613.21,43.36,2,1,0,0,776.5298433908065,9272.596644407637,TSLA_36-17
613.21,31.19,1,1,0,0,693.307555118744,9272.596644407637,TSLA_40-25
613.21,36.21,3,2,0,0,699.2663616107958,9272.596644407637,TSLA_30-24
613.21,40.55,3,3,0,0,593.9369588662887,9272.596644407637,TSLA_40-1
613.21,54.7,3,2,0,0,1036.0528924237756,9272.596644407637,TSLA_34-27
613.21,52.12,2,1,0,0,785.3357608310197,9272.596644407637,TSLA_37-12
613.21,9.4,2,1,0,0,530.3143183112228,9272.596644407637,TSLA_35-23
613.21,25.19,2,1,0,0,777.8924537468297,9272.596644407637,TSLA_37-17
613.21,26.18,2,1,0,0,371.5505616002602,9272.596644407637,TSLA_32-13
613.21,32.81,1,1,0,0,741.7746448724677,9272.596644407637,TSLA_41-20
613.21,17.18,2,1,0,0,583.0698483387456,9272.596644407637,TSLA_42-15
613.21,37.13,2,1,0,0,474.38414607824876,9272.596644407637,TSLA_33-8
613.21,59.41,2,1,0,0,813.6043615770984,9272.596644407637,TSLA_38-12
613.21,37.15,2,2,0,0,471.35194629355686,9272.596644407637,TSLA_34-4
613.21,36.8,2,1,0,0,812.5817826991135,9272.596644407637,TSLA_36-18
613.21,58.61,2,2,0,0,767.4688794247018,9272.596644407637,TSLA_39-7
613.21,59.81,2,2,0,0,773.2735459730748,9272.596644407637,TSLA_43-10
613.21,31.6,1,1,0,0,699.6107953472192,9272.596644407637,TSLA_40-26
613.21,27.45,2,1,0,0,732.978736259652,9272.596644407637,TSLA_35-24
613.21,63.89,3,2,0,0,1345.2953851981142,9272.596644407637,TSLA_34-28
613.21,65.56,2,1,0,0,919.5583387766955,9272.596644407637,TSLA_37-13
613.21,63.26,3,3,0,0,862.4729352724911,9272.596644407637,TSLA_40-2
613.21,27.95,1,1,0,0,634.2737071327343,9272.596644407637,TSLA_41-21
613.21,19.14,2,1,0,0,641.5627878560755,9272.596644407637,TSLA_37-18
613.21,22.71,2,1,0,0,586.0651237698008,9272.596644407637,TSLA_42-16
613.21,33.25,2,1,0,0,435.9642937099975,9272.596644407637,TSLA_32-14
613.21,51.2,2,1,0,0,713.3550415129347,9272.596644407637,TSLA_38-13
613.21,37.46,2,2,0,0,592.6785872209938,9272.596644407637,TSLA_39-8
613.21,52.99,2,2,0,0,637.7685154133079,9272.596644407637,TSLA_44-5
613.21,29.79,2,1,0,0,400.32600265590446,9272.596644407637,TSLA_33-9
613.21,26.7,2,1,0,0,627.7249573944146,9272.596644407637,TSLA_36-19
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_45-0
613.21,72.9,2,2,0,0,829.0844140879237,9272.596644407637,TSLA_40-3
613.21,57.09,2,1,0,0,782.3008412852529,9272.596644407637,TSLA_43-11
613.21,73.12,3,2,0,0,1551.6662405071563,9272.596644407637,TSLA_34-29
613.21,25.36,1,1,0,0,561.4138273550751,9272.596644407637,TSLA_40-27
613.21,28.13,1,1,0,0,633.867263317028,9272.596644407637,TSLA_41-22
613.21,16.11,2,1,0,0,590.4406336691426,9272.596644407637,TSLA_37-19
613.21,32.2,2,1,0,0,654.9053673792484,9272.596644407637,TSLA_42-17
613.21,42.75,2,1,0,0,733.2046385428686,9272.596644407637,TSLA_38-14
613.21,27.31,1,1,0,0,603.6743228886712,9272.596644407637,TSLA_45-25
613.21,50.88,2,1,0,0,781.8760279227928,9272.596644407637,TSLA_37-14
613.21,16.15,1,1,0,0,370.46842662008487,9272.596644407637,TSLA_46-20
613.21,47.6,2,2,0,0,661.8121977197558,9272.596644407637,TSLA_39-9
613.21,14.73,1,1,0,0,340.6613423590464,9272.596644407637,TSLA_47-15
613.21,81.69,2,2,0,0,920.7842543812941,9272.596644407637,TSLA_40-4
613.21,53.5,2,2,0,0,662.8572892920647,9272.596644407637,TSLA_44-6
613.21,39.74,2,1,0,0,660.6393270225221,9272.596644407637,TSLA_43-12
613.21,23.7,1,1,0,0,527.0228144674824,9272.596644407637,TSLA_40-28
613.21,58.14,4,4,0,0,936.9754262736092,9272.596644407637,TSLA_45-1
613.21,53.13,2,2,0,0,672.0178645913478,9272.596644407637,TSLA_48-10
613.21,29.43,1,1,0,0,662.8943838296079,9272.596644407637,TSLA_41-23
613.21,10.53,2,1,0,0,432.2879176500536,9272.596644407637,TSLA_37-20
613.21,36.62,1,1,0,0,797.0630414492338,9272.596644407637,TSLA_45-26
613.21,29.29,2,1,0,0,765.2609611070667,9272.596644407637,TSLA_38-15
613.21,44.33,3,3,0,0,636.9271973548871,9272.596644407637,TSLA_49-5
613.21,33.96,2,1,0,0,706.4220498427118,9272.596644407637,TSLA_42-18
613.21,17.55,1,1,0,0,400.286843866912,9272.596644407637,TSLA_46-21
613.21,48.1,2,1,0,0,638.7650979276013,9272.596644407637,TSLA_39-10
613.21,81.49,2,2,0,0,975.491954144792,9272.596644407637,TSLA_40-5
613.21,57.61,2,2,0,0,623.5317978971225,9272.596644407637,TSLA_44-7
613.21,13.89,1,1,0,0,323.32075510356674,9272.596644407637,TSLA_47-16
613.21,15.77,1,1,0,0,362.72244872801707,9272.596644407637,TSLA_40-29
613.21,86.9,4,4,0,0,1100.565967112687,9272.596644407637,TSLA_45-2
613.21,22.71,2,1,0,0,507.24652227255655,9272.596644407637,TSLA_43-13
613.21,28.53,1,1,0,0,639.1291765506146,9272.596644407637,TSLA_41-24
613.21,11.65,2,1,0,0,497.85386549793395,9272.596644407637,TSLA_37-21
613.21,52.27,1,1,0,0,1123.4052591105378,9272.596644407637,TSLA_45-27
613.21,35.73,2,2,0,0,567.41439994066,9272.596644407637,TSLA_48-11
613.21,20.29,2,1,0,0,642.4946089855229,9272.596644407637,TSLA_38-16
613.21,61.5,2,2,0,0,663.6987103163174,9272.596644407637,TSLA_49-6
613.21,26.23,2,1,0,0,646.52348646713,9272.596644407637,TSLA_42-19
613.21,46.8,2,1,0,0,638.1736932514549,9272.596644407637,TSLA_39-11
613.21,20.71,1,1,0,0,466.11506008293816,9272.596644407637,TSLA_46-22
613.21,84.67,2,2,0,0,924.9590315483279,9272.596644407637,TSLA_40-6
613.21,58.24,2,2,0,0,768.6994572260053,9272.596644407637,TSLA_44-8
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_41-0
613.21,30.16,1,1,0,0,670.7893809154032,9272.596644407637,TSLA_41-25
613.21,8.76,2,1,0,0,457.0043109613801,9272.596644407637,TSLA_43-14
613.21,14.67,1,1,0,0,340.01820007897095,9272.596644407637,TSLA_47-17
613.21,24.16,2,1,0,0,672.5751682465703,9272.596644407637,TSLA_37-22
613.21,54.73,3,3,0,0,701.8768229255154,9272.596644407637,TSLA_45-3
613.21,17.53,2,1,0,0,583.3816769672958,9272.596644407637,TSLA_38-17
613.21,17.83,1,1,0,0,415.7791269997636,9272.596644407637,TSLA_48-12
613.21,48.34,1,1,0,0,1045.8208653632819,9272.596644407637,TSLA_45-28
613.21,32.64,1,1,0,0,730.7500605034842,9272.596644407637,TSLA_42-20
613.21,54.88,2,1,0,0,700.2578154783436,9272.596644407637,TSLA_39-12
613.21,70.38,2,2,0,0,796.2798293254662,9272.596644407637,TSLA_49-7
613.21,28.03,1,1,0,0,618.6807502279803,9272.596644407637,TSLA_46-23
613.21,61.03,2,2,0,0,783.7071647132428,9272.596644407637,TSLA_40-7
613.21,48.06,2,2,0,0,661.461248023926,9272.596644407637,TSLA_44-9
613.21,24.14,1,1,0,0,535.8694223472157,9272.596644407637,TSLA_41-26
613.21,50.56,3,3,0,0,684.7720004480241,9272.596644407637,TSLA_41-1
613.21,15.95,1,1,0,0,366.4297146642297,9272.596644407637,TSLA_47-18
613.21,21.61,2,1,0,0,570.2269512792402,9272.596644407637,TSLA_43-15
613.21,38.92,2,1,0,0,797.5762463917051,9272.596644407637,TSLA_37-23
613.21,19.53,2,1,0,0,538.2455227629696,9272.596644407637,TSLA_38-18
613.21,54.82,2,2,0,0,656.9054972575979,9272.596644407637,TSLA_45-4
613.21,13.31,1,1,0,0,310.632744075275,9272.596644407637,TSLA_48-13
613.21,46.95,2,1,0,0,676.3602149531223,9272.596644407637,TSLA_39-13
613.21,60.02,1,1,0,0,1286.8699297487237,9272.596644407637,TSLA_45-29
613.21,26.63,1,1,0,0,604.4195794428945,9272.596644407637,TSLA_42-21
613.21,43.93,2,2,0,0,652.3851999202514,9272.596644407637,TSLA_40-8
613.21,58.4,2,2,0,0,678.0384644737617,9272.596644407637,TSLA_49-8
613.21,27.26,1,1,0,0,602.5920252559604,9272.596644407637,TSLA_46-24
613.21,65.16,2,2,0,0,843.6935599072183,9272.596644407637,TSLA_44-10
613.21,27.84,1,1,0,0,613.8517187829121,9272.596644407637,TSLA_41-27
613.21,15.5,1,1,0,0,357.1338859814619,9272.596644407637,TSLA_47-19
613.21,54.61,3,3,0,0,777.2385293552213,9272.596644407637,TSLA_41-2
613.21,33.08,2,1,0,0,674.4167840917067,9272.596644407637,TSLA_37-24
613.21,30.85,2,1,0,0,578.7833594696,9272.596644407637,TSLA_43-16
613.21,25.0,2,1,0,0,508.09566300324974,9272.596644407637,TSLA_38-19
613.21,14.27,1,1,0,0,330.96333163018056,9272.596644407637,TSLA_48-14
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_46-0
613.21,34.99,2,1,0,0,641.2461007749423,9272.596644407637,TSLA_39-14
613.21,51.61,2,2,0,0,654.8482275011188,9272.596644407637,TSLA_45-5
613.21,27.78,1,1,0,0,625.0654116884396,9272.596644407637,TSLA_42-22
613.21,40.6,2,2,0,0,542.1785927802985,9272.596644407637,TSLA_40-9
613.21,55.4,2,2,0,0,689.2325477622563,9272.596644407637,TSLA_49-9
613.21,51.33,2,2,0,0,705.6701738552928,9272.596644407637,TSLA_44-11
613.21,28.0,1,1,0,0,618.2453278971785,9272.596644407637,TSLA_41-28
613.21,35.08,1,1,0,0,764.8360468143528,9272.596644407637,TSLA_46-25
613.21,84.46,2,2,0,0,955.1390719355458,9272.596644407637,TSLA_41-3
613.21,29.85,2,1,0,0,633.2854603084745,9272.596644407637,TSLA_43-17
613.21,19.13,1,1,0,0,432.41615281558944,9272.596644407637,TSLA_47-20
613.21,22.82,2,1,0,0,456.1731920229601,9272.596644407637,TSLA_38-20
613.21,37.68,2,1,0,0,790.863513490624,9272.596644407637,TSLA_37-25
613.21,27.22,2,1,0,0,657.6553827690011,9272.596644407637,TSLA_39-15
613.21,59.6,5,5,0,0,944.612470726516,9272.596644407637,TSLA_46-1
613.21,18.92,1,1,0,0,430.91094431131967,9272.596644407637,TSLA_48-15
613.21,51.53,2,2,0,0,608.7220809806471,9272.596644407637,TSLA_45-6
613.21,30.18,1,1,0,0,678.710576063125,9272.596644407637,TSLA_42-23
613.21,24.76,2,2,0,0,521.9417620158716,9272.596644407637,TSLA_49-10
613.21,29.46,2,1,0,0,501.34814806859833,9272.596644407637,TSLA_44-12
613.21,41.04,2,1,0,0,580.7619967022833,9272.596644407637,TSLA_40-10
613.21,44.98,1,1,0,0,970.5019420109257,9272.596644407637,TSLA_46-26
613.21,84.74,2,2,0,0,923.6087691339413,9272.596644407637,TSLA_41-4
613.21,17.33,1,1,0,0,396.5671832819224,9272.596644407637,TSLA_41-29
613.21,32.91,2,1,0,0,657.919136879831,9272.596644407637,TSLA_43-18
613.21,33.1,2,1,0,0,672.3394820619217,9272.596644407637,TSLA_38-21
613.21,26.83,1,1,0,0,596.6649593130522,9272.596644407637,TSLA_47-21
613.21,41.1,2,1,0,0,873.3002532926931,9272.596644407637,TSLA_37-26
613.21,76.22,4,4,0,0,930.5792103234744,9272.596644407637,TSLA_46-2
613.21,13.43,2,1,0,0,523.73250159749,9272.596644407637,TSLA_39-16
613.21,29.64,1,1,0,0,660.9927757056745,9272.596644407637,TSLA_42-24
613.21,21.56,1,1,0,0,493.72301298368666,9272.596644407637,TSLA_48-16
613.21,51.31,2,1,0,0,676.6860397246041,9272.596644407637,TSLA_40-11
613.21,21.19,1,1,0,0,487.19361648627813,9272.596644407637,TSLA_49-11
613.21,52.83,2,2,0,0,603.6654888456264,9272.596644407637,TSLA_45-7
613.21,95.62,2,2,0,0,1097.1601637238398,9272.596644407637,TSLA_41-5
613.21,23.37,2,1,0,0,557.7502352603217,9272.596644407637,TSLA_44-13
613.21,51.22,1,1,0,0,1106.9490456644141,9272.596644407637,TSLA_46-27
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_42-0
613.21,26.6,1,1,0,0,603.7188082180763,9272.596644407637,TSLA_43-19
613.21,36.11,2,1,0,0,769.1259042832681,9272.596644407637,TSLA_38-22
613.21,42.24,1,1,0,0,920.2542174829176,9272.596644407637,TSLA_37-27
613.21,25.07,1,1,0,0,559.4982096603669,9272.596644407637,TSLA_47-22
613.21,24.45,1,1,0,0,543.1839834641702,9272.596644407637,TSLA_42-25
613.21,12.89,2,1,0,0,533.3140646909923,9272.596644407637,TSLA_39-17
613.21,53.19,3,3,0,0,722.5841242313112,9272.596644407637,TSLA_46-3
613.21,56.95,2,1,0,0,746.3843456669166,9272.596644407637,TSLA_40-12
613.21,79.98,2,2,0,0,893.9568915179364,9272.596644407637,TSLA_41-6
613.21,19.43,1,1,0,0,441.34941261385677,9272.596644407637,TSLA_48-17
613.21,8.28,1,1,0,0,203.67235583827306,9272.596644407637,TSLA_49-12
613.21,74.63,2,2,0,0,929.0139408111067,9272.596644407637,TSLA_45-8
613.21,52.81,4,4,0,0,734.052308905186,9272.596644407637,TSLA_42-1
613.21,13.28,2,1,0,0,510.34644739176235,9272.596644407637,TSLA_44-14
613.21,34.71,2,2,0,0,751.1449704930701,9272.596644407637,TSLA_37-28
613.21,57.75,1,1,0,0,1239.7620227903806,9272.596644407637,TSLA_46-28
613.21,27.77,1,1,0,0,628.6136854487277,9272.596644407637,TSLA_43-20
613.21,27.17,2,1,0,0,642.492081653801,9272.596644407637,TSLA_38-23
613.21,30.91,1,1,0,0,678.9529964656947,9272.596644407637,TSLA_47-23
613.21,15.44,2,1,0,0,447.54358236191973,9272.596644407637,TSLA_39-18
613.21,28.15,1,1,0,0,620.2683743999283,9272.596644407637,TSLA_42-26
613.21,61.87,2,2,0,0,761.7604448992502,9272.596644407637,TSLA_45-9
613.21,41.59,2,1,0,0,633.0669072344745,9272.596644407637,TSLA_40-13
613.21,49.92,2,2,0,0,600.4298738222695,9272.596644407637,TSLA_46-4
613.21,48.15,2,2,0,0,611.065861545677,9272.596644407637,TSLA_41-7
613.21,11.73,1,1,0,0,276.2383092141115,9272.596644407637,TSLA_49-13
613.21,21.68,1,1,0,0,489.42701497953703,9272.596644407637,TSLA_48-18
613.21,68.25,3,3,0,0,962.0267178510455,9272.596644407637,TSLA_42-2
613.21,23.87,2,2,0,0,519.0003268840879,9272.596644407637,TSLA_37-29
613.21,29.43,1,1,0,0,662.8943838296079,9272.596644407637,TSLA_43-21
613.21,67.77,1,1,0,0,1448.3490062466806,9272.596644407637,TSLA_46-29
613.21,18.87,2,1,0,0,482.08251380749556,9272.596644407637,TSLA_44-15
613.21,26.81,1,1,0,0,593.5004300916471,9272.596644407637,TSLA_42-27
613.21,34.46,2,1,0,0,712.6870524687163,9272.596644407637,TSLA_38-24
613.21,75.87,2,2,0,0,901.6411500531017,9272.596644407637,TSLA_45-10
613.21,21.51,2,1,0,0,446.4388052460282,9272.596644407637,TSLA_39-19
613.21,38.98,1,1,0,0,847.1597416253215,9272.596644407637,TSLA_47-24
613.21,20.47,2,1,0,0,445.09300802616235,9272.596644407637,TSLA_40-14
613.21,51.17,2,2,0,0,571.033961356026,9272.596644407637,TSLA_46-5
613.21,17.06,1,1,0,0,391.4506282437501,9272.596644407637,TSLA_49-14
613.21,41.21,2,2,0,0,569.9109562904163,9272.596644407637,TSLA_41-8
613.21,24.23,1,1,0,0,542.203931124283,9272.596644407637,TSLA_48-19
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_38-0
613.21,87.01,2,2,0,0,992.9445578936807,9272.596644407637,TSLA_42-3
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_47-0
613.21,30.18,1,1,0,0,678.710576063125,9272.596644407637,TSLA_43-22
613.21,27.09,1,1,0,0,599.0384113785651,9272.596644407637,TSLA_42-28
613.21,33.1,2,1,0,0,668.8058887630708,9272.596644407637,TSLA_38-25
613.21,28.05,2,1,0,0,672.4212536230983,9272.596644407637,TSLA_44-16
613.21,25.01,2,1,0,0,553.9691740790589,9272.596644407637,TSLA_39-20
613.21,46.84,2,2,0,0,583.9980713268595,9272.596644407637,TSLA_45-11
613.21,11.74,2,1,0,0,452.02103364863655,9272.596644407637,TSLA_40-15
613.21,37.31,1,1,0,0,810.862422039498,9272.596644407637,TSLA_47-25
613.21,50.35,2,2,0,0,724.8042155657176,9272.596644407637,TSLA_41-9
613.21,19.6,1,1,0,0,446.8150855985803,9272.596644407637,TSLA_49-15
613.21,61.96,2,2,0,0,676.735292404195,9272.596644407637,TSLA_42-4
613.21,56.95,2,2,0,0,651.1425069380772,9272.596644407637,TSLA_46-6
613.21,25.2,1,1,0,0,561.0322810772534,9272.596644407637,TSLA_48-20
613.21,71.25,6,6,0,0,1106.6525211619626,9272.596644407637,TSLA_47-1
613.21,43.26,4,4,0,0,665.865238705832,9272.596644407637,TSLA_38-1
613.21,41.44,1,1,0,0,907.5365387596136,9272.596644407637,TSLA_38-26
613.21,28.84,1,1,0,0,641.8467616398301,9272.596644407637,TSLA_43-23
613.21,28.26,2,1,0,0,674.1335410247792,9272.596644407637,TSLA_44-17
613.21,39.93,2,1,0,0,824.3962648651108,9272.596644407637,TSLA_39-21
613.21,29.85,1,1,0,0,656.4272124793314,9272.596644407637,TSLA_42-29
613.21,30.32,2,2,0,0,591.3228092509491,9272.596644407637,TSLA_45-12
613.21,49.7,2,1,0,0,733.7546050725082,9272.596644407637,TSLA_41-10
613.21,14.0,2,1,0,0,507.141915863271,9272.596644407637,TSLA_40-16
613.21,47.54,1,1,0,0,1030.3368514269453,9272.596644407637,TSLA_47-26
613.21,73.44,2,2,0,0,850.6160399255455,9272.596644407637,TSLA_42-5
613.21,14.07,1,1,0,0,325.5878167626534,9272.596644407637,TSLA_49-16
613.21,40.96,2,2,0,0,544.4795266827495,9272.596644407637,TSLA_38-2
613.21,23.5,1,1,0,0,522.2288442163174,9272.596644407637,TSLA_48-21
613.21,59.32,2,2,0,0,696.4644105328451,9272.596644407637,TSLA_46-7
613.21,40.02,1,1,0,0,872.0431114653442,9272.596644407637,TSLA_38-27
613.21,24.28,1,1,0,0,539.8611468959241,9272.596644407637,TSLA_43-24
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_43-0
613.21,25.72,2,1,0,0,634.9527626570114,9272.596644407637,TSLA_39-22
613.21,11.28,2,2,0,0,540.0828606877724,9272.596644407637,TSLA_45-13
613.21,72.12,4,4,0,0,972.4648183248479,9272.596644407637,TSLA_47-2
613.21,69.35,2,1,0,0,941.7891244718259,9272.596644407637,TSLA_41-11
613.21,24.5,1,1,0,0,558.0921656656953,9272.596644407637,TSLA_44-18
613.21,68.5,2,2,0,0,818.9961663872356,9272.596644407637,TSLA_42-6
613.21,59.75,1,1,0,0,1281.5089375609714,9272.596644407637,TSLA_47-27
613.21,12.39,2,1,0,0,402.08293354855783,9272.596644407637,TSLA_40-17
613.21,51.36,2,2,0,0,599.6609249582039,9272.596644407637,TSLA_38-3
613.21,16.98,1,1,0,0,389.18437958254503,9272.596644407637,TSLA_49-17
613.21,70.66,2,2,0,0,799.4186866120547,9272.596644407637,TSLA_46-8
613.21,29.39,1,1,0,0,646.0673375052318,9272.596644407637,TSLA_48-22
613.21,28.88,2,1,0,0,683.544965817057,9272.596644407637,TSLA_39-23
613.21,52.81,4,4,0,0,792.4844727579987,9272.596644407637,TSLA_43-1
613.21,22.12,2,2,0,0,539.6346179946228,9272.596644407637,TSLA_45-14
613.21,23.05,1,1,0,0,515.3975476847544,9272.596644407637,TSLA_43-25
613.21,38.52,2,2,0,0,833.9960439032142,9272.596644407637,TSLA_38-28
613.21,52.82,2,1,0,0,744.9227792474642,9272.596644407637,TSLA_41-12
613.21,51.6,2,2,0,0,633.5049103331623,9272.596644407637,TSLA_42-7
