Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-43
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-32
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_81-62
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-44
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-32
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-59
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-68
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-21
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-62
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-21
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_85-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-60
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-63
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-48
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-35
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-48
82.41,80.81,1,1,0,0,2092.109596131902,2104.7671197701943,GOOG_86-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-23
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-49
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-49
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_86-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-35
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-62
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-9
82.41,80.93,1,1,0,0,2092.1117878192135,2104.7671197701943,GOOG_88-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-24
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-50
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-37
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-57
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-50
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-63
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-23
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-48
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-25
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-38
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-12
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-37
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-49
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-39
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-24
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_87-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-65
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-12
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-59
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-50
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-53
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-38
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-40
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-27
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-66
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-60
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-25
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-48
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-39
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-54
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-28
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-49
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-55
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-40
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-42
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-68
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-29
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-62
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-27
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-50
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-53
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-43
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-28
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-30
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-17
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-63
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-35
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-54
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-42
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-44
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-57
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-18
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-29
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-43
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-17
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-32
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-30
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-55
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-65
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-53
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-37
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-44
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-18
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-59
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-66
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-31
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-54
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-45
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-38
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-73
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-19
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-21
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-60
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-12
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-57
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-48
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-46
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-39
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-55
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-74
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-20
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-7
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-32
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-35
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-49
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-68
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-47
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-40
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-56
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-21
82.41,81.13,1,1,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-1
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-8
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-33
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-62
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-50
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-23
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-69
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-48
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-57
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-2
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-59
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-22
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-37
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-9
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-24
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-34
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-63
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-70
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-49
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-58
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-3
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-60
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-38
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-25
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-35
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-10
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-23
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-12
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-64
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-16
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-42
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-59
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-52
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-4
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-71
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-39
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-50
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-24
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-13
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-65
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-11
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-17
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-36
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-53
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-60
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-5
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-43
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-40
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-62
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-27
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-14
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-66
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-72
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-25
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_97-12
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-37
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_94-51
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-54
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-18
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-6
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_99-44
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_89-67
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_91-41
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-63
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_98-61
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_93-15
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_92-28
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_96-26
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_95-38
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_90-55
82.41,81.31,1,0,0,0,2092.1137601626974,2104.7671197701943,GOOG_88-19
