Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
59.9,8.05,4,3,0,0,119.28599485015187,1366.8343367462192,MSFT_1-106
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-436
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-456
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-111
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_106-466
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-121
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-116
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-301
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-296
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-456
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-131
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-276
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-291
59.9,9.56,4,3,0,0,155.291552721122,1366.8343367462192,MSFT_1-111
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-301
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-461
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-446
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-441
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-116
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_106-471
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-121
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-126
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-461
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-306
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-301
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-281
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-296
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-451
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-136
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-466
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-446
59.9,19.66,7,6,0,0,236.939853271327,1366.8343367462192,MSFT_1-116
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-306
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-121
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_106-476
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-126
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-466
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-311
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-286
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-301
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-456
59.9,12.47,6,5,0,0,140.13856419135894,1366.8343367462192,MSFT_1-121
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-306
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-141
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-451
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-471
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-311
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-126
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_106-481
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-131
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-131
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-471
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-291
59.9,4.8,4,3,0,0,37.069505747507776,1366.8343367462192,MSFT_1-126
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-461
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-311
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-316
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-456
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-146
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-476
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-306
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-316
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_106-486
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-136
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-131
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-296
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-136
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-316
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-466
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-151
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-321
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-476
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-311
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-481
59.9,2.05,3,2,0,0,6.719702710337061,1366.8343367462192,MSFT_1-131
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-321
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-461
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_106-491
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-141
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-141
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-301
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-321
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-136
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-156
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-471
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-316
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-481
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-486
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-326
59.9,1.27,2,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-136
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-466
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-326
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_106-496
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-326
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-146
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-306
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-146
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-161
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-141
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-321
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-331
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-491
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-476
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-486
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-471
59.9,44.56,3,3,0,0,1305.7825839143384,1366.8343367462192,MSFT_111-1
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-151
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-141
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-311
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-331
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-151
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-166
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-331
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-326
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-146
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-481
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_81-496
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-491
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-336
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-156
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-476
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-146
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-6
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-336
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-336
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-156
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-316
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-171
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-331
59.9,45.89,4,4,0,0,1286.1743661029143,1366.8343367462192,MSFT_86-1
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_56-496
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-486
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-481
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-341
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-151
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-161
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-341
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-11
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-151
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-341
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-161
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-176
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-321
59.9,38.3,3,3,0,0,1303.6063333381328,1366.8343367462192,MSFT_86-6
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-336
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-346
59.9,52.06,5,5,0,0,1204.2012842029396,1366.8343367462192,MSFT_61-1
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-491
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-156
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-166
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-346
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-486
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-156
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-16
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-346
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-181
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-326
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-166
59.9,57.79,2,2,0,0,1330.3590976427906,1366.8343367462192,MSFT_86-11
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_31-496
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-351
59.9,49.41,3,3,0,0,1310.9337299619822,1366.8343367462192,MSFT_61-6
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-161
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-351
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-171
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-161
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-341
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-491
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-186
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-331
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-351
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-171
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-16
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-356
59.9,61.84,4,4,0,0,1139.8173555309154,1366.8343367462192,MSFT_36-1
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-166
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-21
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-176
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-166
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-346
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-356
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_6-496
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-191
59.9,51.64,2,2,0,0,1328.3332220055554,1366.8343367462192,MSFT_61-11
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-336
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-356
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-176
59.9,61.31,2,2,0,0,1355.7735162885829,1366.8343367462192,MSFT_36-6
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-171
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-361
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-21
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-181
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-26
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-351
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-171
59.9,9.22,31,31,0,0,349.7140363948335,1366.8343367462192,MSFT_11-1
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-196
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-361
59.9,60.75,2,2,0,0,1324.8830781860577,1366.8343367462192,MSFT_61-16
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-341
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-361
59.9,62.66,1,1,0,0,1301.9411304265282,1366.8343367462192,MSFT_36-11
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-181
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-31
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-176
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-366
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-356
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-176
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-201
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-366
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-186
59.9,9.29,10,10,0,0,367.25454808312816,1366.8343367462192,MSFT_11-6
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-26
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-346
59.9,46.93,2,2,0,0,1320.7409793974202,1366.8343367462192,MSFT_61-21
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-366
59.9,74.19,1,1,0,0,1364.3573278443275,1366.8343367462192,MSFT_36-16
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-186
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-181
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-361
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-371
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-36
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-181
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-31
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-371
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-191
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-206
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_11-11
59.9,49.19,2,2,0,0,1324.354318215064,1366.8343367462192,MSFT_61-26
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-351
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-371
59.9,72.87,1,1,0,0,1360.9079432885167,1366.8343367462192,MSFT_36-21
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-376
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-191
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-366
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-186
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-186
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-41
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-196
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-211
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-36
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-376
59.9,19.0,5,4,0,0,461.8664658590055,1366.8343367462192,MSFT_11-16
59.9,65.66,1,1,0,0,1349.1477887089966,1366.8343367462192,MSFT_61-31
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-376
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-356
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-196
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-191
59.9,67.8,1,1,0,0,1340.028353464052,1366.8343367462192,MSFT_36-26
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-46
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-381
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-381
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-201
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-191
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-371
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-41
59.9,11.09,5,4,0,0,272.07409526288603,1366.8343367462192,MSFT_11-21
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-216
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-381
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-201
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-386
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-36
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-51
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-206
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-386
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-196
59.9,56.37,1,1,0,0,1310.1781678852615,1366.8343367462192,MSFT_36-31
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-46
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-361
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-196
59.9,-9.99,2,1,0,0,91.39130456987627,1366.8343367462192,MSFT_11-26
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-376
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-386
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-221
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-56
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-391
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-211
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-391
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-206
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-51
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-201
59.9,0.0,0,0,0,0,0.0,1366.8343367462192,MSFT_36-36
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-201
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-41
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-381
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-366
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-61
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-226
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-391
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-216
59.9,-8.19,2,1,0,0,71.7321551925152,1366.8343367462192,MSFT_11-31
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-396
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-396
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-211
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-56
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-46
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-206
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-66
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-386
59.9,-2.47,2,1,0,0,69.29118475113057,1366.8343367462192,MSFT_36-41
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-231
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-371
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-221
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-396
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-401
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-401
59.9,-1.86,2,1,0,0,105.7729779280654,1366.8343367462192,MSFT_11-36
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-206
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-61
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_51-216
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_26-211
59.9,7.61,3,2,0,0,113.84195530805502,1366.8343367462192,MSFT_36-46
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_101-236
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_111-71
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_76-226
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_41-376
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_16-391
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_61-51
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_116-406
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_91-401
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_66-406
59.9,-5.74,2,1,0,0,65.33854768680898,1366.8343367462192,MSFT_11-41
59.9,57.8,1,0,0,0,1348.7907878031192,1366.8343367462192,MSFT_86-66
59.9,1.37,1,1,0,0,1.6162188728670341,1366.8343367462192,MSFT_1-211
