Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_405-105
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_330-245
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_420-215
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_315-140
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_380-110
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_395-205
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_325-40
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_430-120
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_340-155
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_390-5
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_415-10
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_375-60
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_355-265
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_405-110
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_365-165
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_420-220
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_380-115
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_330-250
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_395-210
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_315-145
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_430-125
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_325-45
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_415-15
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_390-10
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_340-160
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_375-65
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_405-115
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_355-270
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_420-225
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_350-65
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_365-170
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_380-120
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_330-255
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_395-215
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_315-150
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_415-20
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_430-130
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_390-15
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_375-70
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_340-165
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_325-50
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_405-120
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_420-230
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_380-125
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_365-175
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_350-70
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_395-220
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_355-275
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_430-135
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_330-260
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_415-25
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_315-155
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_375-75
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_390-20
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_340-170
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_325-55
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_405-125
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_380-130
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_420-235
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_365-180
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_395-225
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_430-140
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_350-75
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_330-265
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_415-30
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_355-280
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_315-160
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_375-80
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_380-135
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_405-130
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_340-175
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_390-25
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_325-60
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_420-240
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_365-185
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_395-230
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_430-145
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_415-35
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_330-270
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_380-140
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_405-135
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_375-85
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_350-80
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_315-165
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_355-285
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_340-180
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_390-30
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_325-65
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_420-245
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_430-150
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_395-235
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_365-190
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_415-40
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_330-275
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_380-145
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_355-290
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_340-185
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_350-85
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_405-140
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_375-90
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_315-170
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_390-35
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_430-155
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_395-240
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_420-250
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_325-70
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_365-195
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_415-45
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_380-150
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_330-280
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_405-145
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_340-190
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_350-90
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_390-40
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_375-95
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_395-245
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_355-295
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_430-160
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_315-175
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_420-255
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_325-75
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_380-155
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_405-150
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_415-50
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_365-200
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_340-195
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_390-45
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_350-95
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_375-100
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_430-165
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_330-285
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_395-250
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_315-180
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_355-300
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_420-260
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_380-160
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_405-155
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_325-80
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_415-55
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_390-50
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_365-205
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_340-200
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_430-170
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_395-255
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_330-290
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_375-105
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_420-265
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_405-160
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_360-0
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_350-100
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_380-165
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_315-185
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_415-60
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_325-85
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_390-55
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_340-205
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_430-175
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_395-260
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_330-295
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_420-270
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_380-170
30.58,15.05,1,0,0,0,179.7507317889962,439.80162570735325,JNJ_405-165
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_375-110
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_365-210
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_360-5
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_315-190
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_415-65
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_325-90
30.58,-25.67,0,0,1,0,381.4214762352432,439.80162570735325,JNJ_390-60
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_340-210
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_430-180
30.58,13.89,1,0,0,0,140.30274399126185,439.80162570735325,JNJ_395-265
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_420-275
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_380-175
30.58,-16.65,0,0,1,0,200.38567632608653,439.80162570735325,JNJ_405-170
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_330-300
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_350-105
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_375-115
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_360-10
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_325-95
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_365-215
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_315-195
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_415-70
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_430-185
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_340-215
30.58,-29.78,0,0,1,0,422.5990205376671,439.80162570735325,JNJ_390-65
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_380-180
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_420-280
30.58,13.23,1,0,0,0,131.42081360913,439.80162570735325,JNJ_395-270
30.58,-30.25,0,0,1,0,427.30177648766863,439.80162570735325,JNJ_405-175
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_335-0
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_350-110
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_375-120
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_325-100
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_315-200
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_415-75
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_430-190
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_365-220
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_390-70
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_360-15
30.58,-16.1,0,0,1,0,193.45000429917044,439.80162570735325,JNJ_395-275
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_380-185
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_420-285
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_340-220
30.58,-30.24,0,0,1,0,427.16237702437866,439.80162570735325,JNJ_405-180
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_335-5
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_325-105
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_415-80
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_315-205
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_430-195
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_350-115
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_365-225
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_375-125
30.58,30.66,1,0,0,0,437.38310870496605,439.80162570735325,JNJ_395-280
30.58,-20.1,0,0,1,0,252.21032066801527,439.80162570735325,JNJ_390-75
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_360-20
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_380-190
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_420-290
30.58,-30.41,0,0,1,0,429.0072892234446,439.80162570735325,JNJ_405-185
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_335-10
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_340-225
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_315-210
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_325-110
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_415-85
30.58,-16.28,0,0,1,0,195.94199206486394,439.80162570735325,JNJ_395-285
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_365-230
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_430-200
30.58,-26.26,0,0,1,0,387.4115302273933,439.80162570735325,JNJ_390-80
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_375-130
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_360-25
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_380-195
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_350-120
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_420-295
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_340-230
30.58,17.05,1,0,0,0,205.3605276841938,439.80162570735325,JNJ_405-190
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_315-215
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_415-90
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_365-235
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_430-205
30.58,30.15,1,0,0,0,426.2782488469249,439.80162570735325,JNJ_390-85
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_335-15
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_325-115
30.58,13.73,1,0,0,0,138.07702895039438,439.80162570735325,JNJ_395-290
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_380-200
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_350-125
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_360-30
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_375-135
30.58,31.81,1,0,0,0,458.11968730617457,439.80162570735325,JNJ_405-195
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_340-235
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_420-300
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_430-210
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_415-95
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_315-220
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_365-240
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_335-20
30.58,30.01,1,0,0,0,431.02041682306685,439.80162570735325,JNJ_390-90
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_380-205
30.58,-28.43,0,0,1,0,411.30518454622444,439.80162570735325,JNJ_395-295
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_325-120
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_350-130
30.58,-27.58,0,0,1,0,401.40441456765205,439.80162570735325,JNJ_405-200
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_360-35
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_425-0
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_430-215
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_340-240
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_375-140
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_315-225
30.58,29.99,1,0,0,0,424.59984981973935,439.80162570735325,JNJ_390-95
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_335-25
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_415-100
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_395-300
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_380-210
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_365-245
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_325-125
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_350-135
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_425-5
30.58,31.68,1,0,0,0,455.63202865535555,439.80162570735325,JNJ_405-205
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_430-220
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_315-230
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_340-245
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_360-40
30.58,26.75,1,0,0,0,392.42065901732286,439.80162570735325,JNJ_335-30
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_415-105
30.58,29.45,1,0,0,0,423.10764971595,439.80162570735325,JNJ_390-100
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_400-0
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_380-215
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_375-145
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_365-250
30.58,-15.28,0,0,1,0,182.50532106000514,439.80162570735325,JNJ_325-130
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_350-140
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_430-225
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_425-10
30.58,16.57,1,0,0,0,197.50009195310952,439.80162570735325,JNJ_405-210
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_360-45
30.58,-27.64,0,0,1,0,398.7016175682855,439.80162570735325,JNJ_335-35
30.58,31.27,1,0,1,0,448.2709187896085,439.80162570735325,JNJ_340-250
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_415-110
30.58,15.15,1,0,0,0,158.70966307739027,439.80162570735325,JNJ_390-105
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_380-220
30.58,-29.51,0,0,1,0,419.6563680147711,439.80162570735325,JNJ_400-5
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_375-150
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_315-235
30.58,29.2,1,0,0,0,419.78912095650054,439.80162570735325,JNJ_325-135
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_425-15
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_430-230
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_350-145
30.58,28.24,1,0,0,0,406.52019612623866,439.80162570735325,JNJ_405-215
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_365-255
30.58,26.66,1,0,0,0,391.3615654147996,439.80162570735325,JNJ_335-40
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_415-115
30.58,-30.24,0,0,1,0,427.1655666703414,439.80162570735325,JNJ_360-50
30.58,14.47,1,0,0,0,173.5696468921914,439.80162570735325,JNJ_390-110
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_380-225
30.58,-26.27,0,0,1,0,386.9257738434427,439.80162570735325,JNJ_400-10
30.58,16.55,1,0,0,0,197.24195961485736,439.80162570735325,JNJ_340-255
30.58,-32.24,0,0,1,0,466.0161714432556,439.80162570735325,JNJ_375-155
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_315-240
30.58,-27.43,0,0,1,0,398.44614618304405,439.80162570735325,JNJ_425-20
30.58,-14.35,0,0,1,0,146.95360177679856,439.80162570735325,JNJ_325-140
30.58,-17.84,0,0,1,0,217.94366599330127,439.80162570735325,JNJ_405-220
30.58,16.55,1,0,0,0,197.1863061925812,439.80162570735325,JNJ_430-235
30.58,-26.63,0,0,1,0,391.4575766869183,439.80162570735325,JNJ_415-120
30.58,30.9,1,0,0,0,442.5004185894469,439.80162570735325,JNJ_335-45
30.58,-15.03,0,0,1,0,179.56465746223662,439.80162570735325,JNJ_390-115
30.58,-29.17,0,0,1,0,416.2128131148795,439.80162570735325,JNJ_400-15
30.58,-19.49,0,0,1,0,242.29522658332166,439.80162570735325,JNJ_360-55
30.58,-29.77,0,0,1,0,422.324042349076,439.80162570735325,JNJ_350-150
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_365-260
30.58,28.58,1,0,0,0,411.59556444675536,439.80162570735325,JNJ_380-230
30.58,28.18,2,0,0,0,405.978428920312,439.80162570735325,JNJ_340-260
30.58,-29.41,0,0,1,0,418.7244346459793,439.80162570735325,JNJ_425-25
30.58,28.51,1,0,0,0,410.6508520814322,439.80162570735325,JNJ_375-160
30.58,31.47,1,0,0,0,451.9147594468937,439.80162570735325,JNJ_405-225
30.58,28.14,1,0,0,0,405.5458692536204,439.80162570735325,JNJ_430-240
30.58,29.25,1,0,0,0,420.3763337049024,439.80162570735325,JNJ_415-125
30.58,-31.58,0,0,1,0,453.92102275206537,439.80162570735325,JNJ_325-145
30.58,-15.44,0,0,1,0,184.6329279934054,439.80162570735325,JNJ_315-245
