Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
30.58,5.54,1,1,0,0,110.86109578269303,439.80162570735325,JNJ_33-3
30.58,7.08,1,1,0,0,76.39903581818439,439.80162570735325,JNJ_26-16
30.58,5.18,1,1,0,0,98.65023781287238,439.80162570735325,JNJ_28-6
30.58,-1.68,1,1,0,0,39.978201883511915,439.80162570735325,JNJ_31-13
30.58,3.74,1,1,0,0,24.174642290503918,439.80162570735325,JNJ_34-21
30.58,-1.93,1,1,0,0,35.86984735839835,439.80162570735325,JNJ_36-11
30.58,5.22,1,1,0,0,99.21401586835049,439.80162570735325,JNJ_32-8
30.58,-2.49,1,1,0,0,34.26836817605057,439.80162570735325,JNJ_29-26
30.58,7.02,1,1,0,0,135.17298285031595,439.80162570735325,JNJ_27-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_29-0
30.58,11.91,1,1,0,0,124.75348666826085,439.80162570735325,JNJ_30-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_33-27
30.58,3.86,1,1,0,0,76.36042675054783,439.80162570735325,JNJ_37-6
30.58,7.73,1,1,0,0,84.98685702161444,439.80162570735325,JNJ_35-18
30.58,6.05,1,1,0,0,116.30185448866759,439.80162570735325,JNJ_33-4
30.58,12.38,1,1,0,0,144.72159371964298,439.80162570735325,JNJ_26-17
30.58,12.21,1,0,0,0,106.21406972390798,439.80162570735325,JNJ_25-21
30.58,3.4,1,0,0,0,18.21520999077191,439.80162570735325,JNJ_34-22
30.58,1.52,1,1,0,0,35.542528907774226,439.80162570735325,JNJ_31-14
30.58,-1.82,1,1,0,0,31.18199088069974,439.80162570735325,JNJ_36-12
30.58,6.41,1,1,0,0,118.73735474661015,439.80162570735325,JNJ_28-7
30.58,8.74,1,1,0,0,158.7184346219392,439.80162570735325,JNJ_32-9
30.58,11.98,1,1,0,0,100.72739075679276,439.80162570735325,JNJ_30-20
30.58,0.72,1,1,0,0,19.223875350516376,439.80162570735325,JNJ_29-27
30.58,-0.64,1,1,0,0,46.69035764552044,439.80162570735325,JNJ_27-12
30.58,9.76,2,2,0,0,134.3139252380463,439.80162570735325,JNJ_29-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_33-28
30.58,3.59,1,1,0,0,34.862215603453585,439.80162570735325,JNJ_35-19
30.58,5.77,1,1,0,0,63.89434828576556,439.80162570735325,JNJ_26-18
30.58,3.45,1,1,0,0,70.17277277758109,439.80162570735325,JNJ_33-5
30.58,1.71,1,0,0,0,7.993253332983271,439.80162570735325,JNJ_34-23
30.58,6.37,2,1,0,0,56.639486396886156,439.80162570735325,JNJ_25-22
30.58,4.52,1,1,0,0,88.27610653369712,439.80162570735325,JNJ_37-7
30.58,4.62,1,1,0,0,74.45522161609767,439.80162570735325,JNJ_36-13
30.58,5.11,1,1,0,0,64.5173820908712,439.80162570735325,JNJ_31-15
30.58,8.52,1,0,0,0,65.22946005649747,439.80162570735325,JNJ_30-21
30.58,1.83,1,1,0,0,54.109263119188824,439.80162570735325,JNJ_28-8
30.58,6.38,1,1,0,0,128.3757291541126,439.80162570735325,JNJ_32-10
30.58,3.42,1,1,0,0,52.864900854301325,439.80162570735325,JNJ_27-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_33-29
30.58,9.12,2,2,0,0,141.06850206279958,439.80162570735325,JNJ_29-2
30.58,3.94,1,1,0,0,52.134389919511655,439.80162570735325,JNJ_29-28
30.58,3.43,1,1,0,0,25.44355529718121,439.80162570735325,JNJ_35-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_34-24
30.58,10.59,1,1,0,0,93.83038594465101,439.80162570735325,JNJ_26-19
30.58,3.17,1,1,0,0,67.08407360615558,439.80162570735325,JNJ_33-6
30.58,7.32,1,1,0,0,135.83355800608587,439.80162570735325,JNJ_37-8
30.58,3.44,1,1,0,0,48.79079915776455,439.80162570735325,JNJ_31-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-14
30.58,5.73,1,1,0,0,104.71237996860302,439.80162570735325,JNJ_28-9
30.58,4.12,1,0,0,0,23.741093519548688,439.80162570735325,JNJ_30-22
30.58,3.59,1,1,0,0,64.6429518978974,439.80162570735325,JNJ_32-11
30.58,1.35,1,1,0,0,46.43541020858422,439.80162570735325,JNJ_27-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_34-0
30.58,6.48,1,1,0,0,124.32989397579867,439.80162570735325,JNJ_29-3
30.58,2.13,2,1,0,0,75.41945601912028,439.80162570735325,JNJ_25-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_34-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_29-29
30.58,0.52,1,1,0,0,13.760846307892258,439.80162570735325,JNJ_35-21
30.58,6.07,1,1,0,0,113.09430867691567,439.80162570735325,JNJ_33-7
30.58,8.7,1,1,0,0,163.8119771009552,439.80162570735325,JNJ_37-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-15
30.58,3.54,1,1,0,0,51.19478479396764,439.80162570735325,JNJ_31-17
30.58,1.81,1,1,0,0,32.992077585218354,439.80162570735325,JNJ_38-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_36-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-5
30.58,8.9,1,1,0,0,164.1721019894388,439.80162570735325,JNJ_29-4
30.58,1.73,1,1,0,0,35.31144922293426,439.80162570735325,JNJ_32-12
30.58,6.3,3,2,0,0,53.70519485058552,439.80162570735325,JNJ_25-24
30.58,1.0,1,1,0,0,8.537537513946647,439.80162570735325,JNJ_35-22
30.58,2.17,1,0,0,0,10.787114130543277,439.80162570735325,JNJ_30-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_34-26
30.58,13.29,4,4,0,0,202.41468602156988,439.80162570735325,JNJ_34-1
30.58,5.02,1,1,0,0,96.46448219381831,439.80162570735325,JNJ_33-8
30.58,5.36,1,1,0,0,95.22677915377817,439.80162570735325,JNJ_37-10
30.58,2.53,1,1,0,0,44.68885776814511,439.80162570735325,JNJ_38-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-16
30.58,6.18,1,1,0,0,72.7213413903509,439.80162570735325,JNJ_31-18
30.58,1.7,1,1,0,0,22.761856285081947,439.80162570735325,JNJ_36-16
30.58,2.84,1,1,0,0,54.74808916860504,439.80162570735325,JNJ_39-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_35-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-20
30.58,11.67,2,2,0,0,158.2421973561905,439.80162570735325,JNJ_40-1
30.58,-4.19,1,1,0,0,63.59901710609695,439.80162570735325,JNJ_32-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_34-27
30.58,16.59,4,4,0,0,290.73718902435706,439.80162570735325,JNJ_34-2
30.58,1.22,1,0,0,0,7.163400249429185,439.80162570735325,JNJ_30-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-17
30.58,3.54,1,1,0,0,62.663002048076905,439.80162570735325,JNJ_37-11
30.58,12.69,1,1,0,0,124.49387228939948,439.80162570735325,JNJ_31-19
30.58,7.01,1,1,0,0,129.85895908973933,439.80162570735325,JNJ_33-9
30.58,6.7,1,1,0,0,75.56817379059923,439.80162570735325,JNJ_36-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_35-24
30.58,8.71,1,1,0,0,164.85611871863682,439.80162570735325,JNJ_39-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_34-28
30.58,7.1,1,1,0,0,135.0431030186406,439.80162570735325,JNJ_40-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-13
30.58,2.69,1,1,0,0,42.46102120992668,439.80162570735325,JNJ_32-14
30.58,4.68,2,2,0,0,91.66367560341672,439.80162570735325,JNJ_34-3
30.58,-0.18,1,1,0,0,5.906274877090924,439.80162570735325,JNJ_37-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-3
30.58,2.45,1,1,0,0,48.535691473019114,439.80162570735325,JNJ_39-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-25
30.58,3.64,1,1,0,0,41.75418691114031,439.80162570735325,JNJ_36-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-13
30.58,2.31,1,1,0,0,52.04930189672384,439.80162570735325,JNJ_34-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_34-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-4
30.58,1.87,1,1,0,0,23.753663761003892,439.80162570735325,JNJ_45-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-15
30.58,3.99,1,1,0,0,74.80578314214851,439.80162570735325,JNJ_39-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-28
30.58,3.29,1,1,0,0,34.015084471925285,439.80162570735325,JNJ_36-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-4
30.58,12.49,2,2,0,0,171.7078230955589,439.80162570735325,JNJ_41-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-10
30.58,3.56,1,1,0,0,68.18301266881853,439.80162570735325,JNJ_41-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-21
30.58,9.91,2,2,0,0,131.9191394802343,439.80162570735325,JNJ_42-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_37-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-24
30.58,10.56,2,2,0,0,139.89793021150294,439.80162570735325,JNJ_38-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-25
30.58,8.61,1,1,0,0,163.175200397659,439.80162570735325,JNJ_38-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-24
30.58,8.19,1,1,0,0,154.29962854653826,439.80162570735325,JNJ_38-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_38-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-9
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-16
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-22
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-13
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-25
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-21
30.58,8.6,1,1,0,0,162.8021990082763,439.80162570735325,JNJ_38-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-7
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-19
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-3
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-10
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-17
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-12
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-26
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-0
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-22
30.58,8.11,1,1,0,0,153.83343394806207,439.80162570735325,JNJ_38-5
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-20
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-28
30.58,11.58,2,2,0,0,155.55739353543834,439.80162570735325,JNJ_39-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-8
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-4
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-27
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-13
30.58,6.43,2,2,0,0,96.83551801625548,439.80162570735325,JNJ_43-1
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_46-11
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_49-18
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_45-15
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_48-23
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_39-24
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_40-21
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_44-21
30.58,5.79,1,1,0,0,109.99619181160075,439.80162570735325,JNJ_38-6
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-5
30.58,7.34,1,1,0,0,139.1806431582543,439.80162570735325,JNJ_39-2
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_47-29
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_43-28
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_41-14
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_42-9
