Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
96.68,-55.41,0,0,1,0,833.2552126776093,1302.1708446436917,UNH_105-100
96.68,-77.0,0,0,1,0,1136.6189953729042,1302.1708446436917,UNH_70-265
96.68,4.79,5,4,2,2,148.55045698931747,1302.1708446436917,UNH_5-110
96.68,-34.08,0,0,1,0,458.7702901859984,1302.1708446436917,UNH_60-290
96.68,61.44,1,0,0,0,926.2821488592922,1302.1708446436917,UNH_20-220
96.68,78.5,1,0,0,0,1155.8866640948895,1302.1708446436917,UNH_40-25
96.68,-26.55,2,1,1,1,744.3195680331381,1302.1708446436917,UNH_15-25
96.68,-75.7,0,0,1,0,1120.713700811906,1302.1708446436917,UNH_55-145
96.68,-34.08,0,0,1,0,458.7702901859984,1302.1708446436917,UNH_85-290
96.68,61.67,1,0,0,0,930.3597420291886,1302.1708446436917,UNH_120-230
96.68,-76.67,0,0,1,0,1132.4698566494278,1302.1708446436917,UNH_45-240
96.68,85.68,1,0,0,0,1251.26640299617,1302.1708446436917,UNH_115-20
96.68,-69.01,0,0,1,0,1027.4569747635128,1302.1708446436917,UNH_80-95
96.68,73.76,1,0,0,0,1097.6379724019148,1302.1708446436917,UNH_105-105
96.68,-72.56,0,0,1,0,1085.5605869942995,1302.1708446436917,UNH_30-60
96.68,-64.59,0,0,1,0,968.8757439714161,1302.1708446436917,UNH_70-270
96.68,-78.06,0,0,1,0,1148.8254457370358,1302.1708446436917,UNH_95-215
96.68,-64.33,0,0,1,0,964.8260504051306,1302.1708446436917,UNH_20-225
96.68,-35.59,0,0,1,0,484.4060708990794,1302.1708446436917,UNH_60-295
96.68,2.1,2,2,3,3,66.16381062119156,1302.1708446436917,UNH_5-115
96.68,-78.32,0,0,1,0,1153.4362909572358,1302.1708446436917,UNH_40-30
96.68,-70.56,0,0,1,0,1049.5297503816153,1302.1708446436917,UNH_55-150
96.68,-35.59,0,0,1,0,484.4060708990794,1302.1708446436917,UNH_85-295
96.68,-43.01,0,0,3,2,762.1864452934838,1302.1708446436917,UNH_15-30
96.68,-61.56,0,0,1,0,925.9916200791612,1302.1708446436917,UNH_45-245
96.68,78.5,1,0,0,0,1155.8866640948895,1302.1708446436917,UNH_115-25
96.68,-75.62,0,0,1,0,1120.1396901011883,1302.1708446436917,UNH_105-110
96.68,-57.99,0,0,1,0,874.4294384092625,1302.1708446436917,UNH_70-275
96.68,76.36,1,0,0,0,1128.488826275826,1302.1708446436917,UNH_30-65
96.68,61.67,1,0,0,0,930.3597420291886,1302.1708446436917,UNH_20-230
96.68,61.44,1,0,0,0,926.2821488592922,1302.1708446436917,UNH_95-220
96.68,-60.36,0,0,1,0,907.8422679542361,1302.1708446436917,UNH_120-235
96.68,-77.2,0,0,1,0,1139.2311613442541,1302.1708446436917,UNH_60-300
96.68,10.56,4,4,2,2,295.68008308494734,1302.1708446436917,UNH_5-120
96.68,67.19,1,0,0,0,1002.7600372351532,1302.1708446436917,UNH_40-35
96.68,-76.22,0,0,1,0,1126.885449126552,1302.1708446436917,UNH_55-155
96.68,-38.12,1,1,2,1,768.3906039922467,1302.1708446436917,UNH_15-35
96.68,-21.57,0,0,1,0,246.37834945449472,1302.1708446436917,UNH_45-250
96.68,-55.41,0,0,1,0,833.2552126776093,1302.1708446436917,UNH_80-100
96.68,-65.5,0,0,1,0,982.3459141830152,1302.1708446436917,UNH_70-280
96.68,-75.53,0,0,1,0,1119.1668902149934,1302.1708446436917,UNH_105-115
96.68,-76.14,0,0,1,0,1126.2589723630667,1302.1708446436917,UNH_30-70
96.68,-78.32,0,0,1,0,1153.4362909572358,1302.1708446436917,UNH_115-30
96.68,-60.36,0,0,1,0,907.8422679542361,1302.1708446436917,UNH_20-235
96.68,-64.33,0,0,1,0,964.8260504051306,1302.1708446436917,UNH_95-225
96.68,-77.2,0,0,1,0,1139.2311613442541,1302.1708446436917,UNH_85-300
96.68,-76.67,0,0,1,0,1132.4698566494278,1302.1708446436917,UNH_120-240
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_65-0
96.68,15.84,3,2,1,1,144.60015750978303,1302.1708446436917,UNH_5-125
96.68,63.04,1,0,0,0,946.0177295979548,1302.1708446436917,UNH_40-40
96.68,-76.35,0,0,1,0,1128.4418427084643,1302.1708446436917,UNH_55-160
96.68,59.22,2,1,0,0,906.2329052509444,1302.1708446436917,UNH_15-40
96.68,73.76,1,0,0,0,1097.6379724019148,1302.1708446436917,UNH_80-105
96.68,-58.04,0,0,1,0,875.2850386750152,1302.1708446436917,UNH_70-285
96.68,-78.77,0,0,1,0,1157.2325575381508,1302.1708446436917,UNH_45-255
96.68,-76.67,0,0,1,0,1132.4698566494278,1302.1708446436917,UNH_20-240
96.68,76.34,1,0,0,0,1128.1524942707995,1302.1708446436917,UNH_105-120
96.68,-73.82,0,0,1,0,1099.5998170527382,1302.1708446436917,UNH_30-75
96.68,67.19,1,0,0,0,1002.7600372351532,1302.1708446436917,UNH_115-35
96.68,61.67,1,0,0,0,930.3597420291886,1302.1708446436917,UNH_95-230
96.68,1.34,3,3,3,3,126.7261044190944,1302.1708446436917,UNH_5-130
96.68,75.53,1,0,0,0,1119.2114374888417,1302.1708446436917,UNH_65-5
96.68,76.06,1,0,0,0,1124.888662583292,1302.1708446436917,UNH_40-45
96.68,-76.48,0,0,1,0,1129.9279758397972,1302.1708446436917,UNH_55-165
96.68,53.65,3,2,0,0,828.7615047937155,1302.1708446436917,UNH_15-45
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_90-0
96.68,-34.08,0,0,1,0,458.7702901859984,1302.1708446436917,UNH_70-290
96.68,-61.56,0,0,1,0,925.9916200791612,1302.1708446436917,UNH_120-245
96.68,-75.62,0,0,1,0,1120.1396901011883,1302.1708446436917,UNH_80-110
96.68,-61.56,0,0,1,0,925.9916200791612,1302.1708446436917,UNH_20-245
96.68,-60.16,0,0,1,0,904.3137983389831,1302.1708446436917,UNH_45-260
96.68,73.8,1,0,0,0,1098.1149808831024,1302.1708446436917,UNH_105-125
96.68,63.04,1,0,0,0,946.0177295979548,1302.1708446436917,UNH_115-40
96.68,10.8,2,2,5,5,251.87166291939482,1302.1708446436917,UNH_5-135
96.68,75.03,1,0,0,0,1112.720192440925,1302.1708446436917,UNH_30-80
96.68,-63.21,0,0,1,0,948.5551313983955,1302.1708446436917,UNH_55-170
96.68,-60.36,0,0,1,0,907.8422679542361,1302.1708446436917,UNH_95-235
96.68,-37.74,1,1,1,1,782.3941248861943,1302.1708446436917,UNH_15-50
96.68,75.87,1,0,0,0,1122.696768432057,1302.1708446436917,UNH_40-50
96.68,-35.59,0,0,1,0,484.4060708990794,1302.1708446436917,UNH_70-295
96.68,75.36,1,0,0,0,1117.2704992236015,1302.1708446436917,UNH_65-10
96.68,75.53,1,0,0,0,1119.2114374888417,1302.1708446436917,UNH_90-5
96.68,-77.0,0,0,1,0,1136.6189953729042,1302.1708446436917,UNH_45-265
96.68,-75.53,0,0,1,0,1119.1668902149934,1302.1708446436917,UNH_80-115
96.68,-21.57,0,0,1,0,246.37834945449472,1302.1708446436917,UNH_20-250
96.68,78.98,1,0,0,0,1159.8577485577337,1302.1708446436917,UNH_105-130
96.68,3.97,2,2,6,6,152.65297319369776,1302.1708446436917,UNH_5-140
96.68,-77.1,0,0,1,0,1137.3681426463463,1302.1708446436917,UNH_55-175
96.68,76.06,1,0,0,0,1124.888662583292,1302.1708446436917,UNH_115-45
96.68,-21.57,0,0,1,0,246.37834945449472,1302.1708446436917,UNH_120-250
96.68,62.61,2,1,1,1,923.6941728106341,1302.1708446436917,UNH_15-55
96.68,-77.2,0,0,1,0,1139.2311613442541,1302.1708446436917,UNH_70-300
96.68,-67.51,0,0,1,0,1007.1530003414348,1302.1708446436917,UNH_40-55
96.68,-76.67,0,0,1,0,1132.4698566494278,1302.1708446436917,UNH_95-240
96.68,-80.61,0,0,1,0,1181.9256351503182,1302.1708446436917,UNH_65-15
96.68,-68.17,0,0,1,0,1015.984081410582,1302.1708446436917,UNH_30-85
96.68,-64.59,0,0,1,0,968.8757439714161,1302.1708446436917,UNH_45-270
96.68,75.36,1,0,0,0,1117.2704992236015,1302.1708446436917,UNH_90-10
96.68,2.19,1,1,6,6,114.98315349085253,1302.1708446436917,UNH_5-145
96.68,-78.77,0,0,1,0,1157.2325575381508,1302.1708446436917,UNH_20-255
96.68,-58.98,0,0,1,0,887.8149596438392,1302.1708446436917,UNH_55-180
96.68,76.34,1,0,0,0,1128.1524942707995,1302.1708446436917,UNH_80-120
96.68,64.66,2,1,1,1,967.0749425768554,1302.1708446436917,UNH_15-60
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_75-0
96.68,-72.56,0,0,1,0,1085.5605869942995,1302.1708446436917,UNH_40-60
96.68,75.87,1,0,0,0,1122.696768432057,1302.1708446436917,UNH_115-50
96.68,-74.15,0,0,1,0,1102.3104203939224,1302.1708446436917,UNH_105-135
96.68,-78.77,0,0,1,0,1157.2325575381508,1302.1708446436917,UNH_120-255
96.68,-61.56,0,0,1,0,925.9916200791612,1302.1708446436917,UNH_95-245
96.68,75.79,1,0,0,0,1121.9060349660922,1302.1708446436917,UNH_30-90
96.68,-57.99,0,0,1,0,874.4294384092625,1302.1708446436917,UNH_45-275
96.68,8.77,2,2,6,6,195.84251204893445,1302.1708446436917,UNH_5-150
96.68,-60.16,0,0,1,0,904.3137983389831,1302.1708446436917,UNH_20-260
96.68,-63.51,0,0,1,0,952.9332101130792,1302.1708446436917,UNH_55-185
96.68,-80.61,0,0,1,0,1181.9256351503182,1302.1708446436917,UNH_90-15
96.68,-24.85,2,1,1,1,696.3574945003294,1302.1708446436917,UNH_15-65
96.68,75.53,1,0,0,0,1119.2114374888417,1302.1708446436917,UNH_75-5
96.68,76.36,1,0,0,0,1128.488826275826,1302.1708446436917,UNH_40-65
96.68,85.68,1,0,0,0,1251.26640299617,1302.1708446436917,UNH_65-20
96.68,73.8,1,0,0,0,1098.1149808831024,1302.1708446436917,UNH_80-125
96.68,-67.51,0,0,1,0,1007.1530003414348,1302.1708446436917,UNH_115-55
96.68,-21.57,0,0,1,0,246.37834945449472,1302.1708446436917,UNH_95-250
96.68,-69.01,0,0,1,0,1027.4569747635128,1302.1708446436917,UNH_30-95
96.68,4.52,0,0,5,5,77.74382005703059,1302.1708446436917,UNH_5-155
96.68,-77.0,0,0,1,0,1136.6189953729042,1302.1708446436917,UNH_20-265
96.68,-65.5,0,0,1,0,982.3459141830152,1302.1708446436917,UNH_45-280
96.68,-60.16,0,0,1,0,904.3137983389831,1302.1708446436917,UNH_120-260
96.68,-59.56,0,0,1,0,896.2707564021338,1302.1708446436917,UNH_55-190
96.68,-76.42,0,0,1,0,1129.5433213424521,1302.1708446436917,UNH_105-140
96.68,85.68,1,0,0,0,1251.26640299617,1302.1708446436917,UNH_90-20
96.68,66.89,2,1,1,1,1020.1934866018461,1302.1708446436917,UNH_15-70
96.68,-76.14,0,0,1,0,1126.2589723630667,1302.1708446436917,UNH_40-70
96.68,78.5,1,0,0,0,1155.8866640948895,1302.1708446436917,UNH_65-25
96.68,78.98,1,0,0,0,1159.8577485577337,1302.1708446436917,UNH_80-130
96.68,75.36,1,0,0,0,1117.2704992236015,1302.1708446436917,UNH_75-10
96.68,-72.56,0,0,1,0,1085.5605869942995,1302.1708446436917,UNH_115-60
96.68,-64.59,0,0,1,0,968.8757439714161,1302.1708446436917,UNH_20-270
96.68,-58.04,0,0,1,0,875.2850386750152,1302.1708446436917,UNH_45-285
96.68,-7.85,1,1,3,3,146.50812316761002,1302.1708446436917,UNH_5-160
96.68,-78.77,0,0,1,0,1157.2325575381508,1302.1708446436917,UNH_95-255
96.68,-57.14,0,0,1,0,860.8094995306392,1302.1708446436917,UNH_55-195
96.68,-77.0,0,0,1,0,1136.6189953729042,1302.1708446436917,UNH_120-265
96.68,-20.6,1,0,2,2,693.6616270517078,1302.1708446436917,UNH_15-75
96.68,-55.41,0,0,1,0,833.2552126776093,1302.1708446436917,UNH_30-100
96.68,78.5,1,0,0,0,1155.8866640948895,1302.1708446436917,UNH_90-25
96.68,-73.82,0,0,1,0,1099.5998170527382,1302.1708446436917,UNH_40-75
96.68,-78.32,0,0,1,0,1153.4362909572358,1302.1708446436917,UNH_65-30
96.68,-74.15,0,0,1,0,1102.3104203939224,1302.1708446436917,UNH_80-135
96.68,-75.7,0,0,1,0,1120.713700811906,1302.1708446436917,UNH_105-145
96.68,-57.99,0,0,1,0,874.4294384092625,1302.1708446436917,UNH_20-275
96.68,-80.61,0,0,1,0,1181.9256351503182,1302.1708446436917,UNH_75-15
96.68,-34.08,0,0,1,0,458.7702901859984,1302.1708446436917,UNH_45-290
96.68,6.73,1,1,4,4,116.74059592385727,1302.1708446436917,UNH_5-165
96.68,-33.46,0,0,1,0,451.0787688325002,1302.1708446436917,UNH_55-200
96.68,-27.6,2,1,1,1,738.1277039779995,1302.1708446436917,UNH_15-80
96.68,-60.16,0,0,1,0,904.3137983389831,1302.1708446436917,UNH_95-260
96.68,-64.59,0,0,1,0,968.8757439714161,1302.1708446436917,UNH_120-270
96.68,73.76,1,0,0,0,1097.6379724019148,1302.1708446436917,UNH_30-105
96.68,75.03,1,0,0,0,1112.720192440925,1302.1708446436917,UNH_40-80
96.68,-78.32,0,0,1,0,1153.4362909572358,1302.1708446436917,UNH_90-30
96.68,67.19,1,0,0,0,1002.7600372351532,1302.1708446436917,UNH_65-35
96.68,-76.42,0,0,1,0,1129.5433213424521,1302.1708446436917,UNH_80-140
96.68,85.68,1,0,0,0,1251.26640299617,1302.1708446436917,UNH_75-20
96.68,-65.5,0,0,1,0,982.3459141830152,1302.1708446436917,UNH_20-280
96.68,-35.59,0,0,1,0,484.4060708990794,1302.1708446436917,UNH_45-295
96.68,-0.86,1,1,4,4,62.429033543920774,1302.1708446436917,UNH_5-170
96.68,-70.56,0,0,1,0,1049.5297503816153,1302.1708446436917,UNH_105-150
96.68,-18.82,1,0,2,2,670.5368273230387,1302.1708446436917,UNH_15-85
96.68,76.36,1,0,0,0,1128.488826275826,1302.1708446436917,UNH_115-65
96.68,-76.9,0,0,1,0,1135.3611061465724,1302.1708446436917,UNH_55-205
96.68,-77.0,0,0,1,0,1136.6189953729042,1302.1708446436917,UNH_95-265
96.68,-57.99,0,0,1,0,874.4294384092625,1302.1708446436917,UNH_120-275
96.68,-68.17,0,0,1,0,1015.984081410582,1302.1708446436917,UNH_40-85
96.68,67.19,1,0,0,0,1002.7600372351532,1302.1708446436917,UNH_90-35
96.68,-77.2,0,0,1,0,1139.2311613442541,1302.1708446436917,UNH_45-300
96.68,-75.62,0,0,1,0,1120.1396901011883,1302.1708446436917,UNH_30-110
96.68,78.5,1,0,0,0,1155.8866640948895,1302.1708446436917,UNH_75-25
96.68,-58.04,0,0,1,0,875.2850386750152,1302.1708446436917,UNH_20-285
96.68,63.04,1,0,0,0,946.0177295979548,1302.1708446436917,UNH_65-40
96.68,-2.11,0,0,5,5,136.57250832876915,1302.1708446436917,UNH_5-175
96.68,-27.52,2,1,1,1,747.8985057623345,1302.1708446436917,UNH_15-90
96.68,-76.14,0,0,1,0,1126.2589723630667,1302.1708446436917,UNH_115-70
96.68,-76.4,0,0,1,0,1129.6378383370375,1302.1708446436917,UNH_55-210
96.68,-75.7,0,0,1,0,1120.713700811906,1302.1708446436917,UNH_80-145
96.68,-64.59,0,0,1,0,968.8757439714161,1302.1708446436917,UNH_95-270
96.68,-76.22,0,0,1,0,1126.885449126552,1302.1708446436917,UNH_105-155
96.68,75.79,1,0,0,0,1121.9060349660922,1302.1708446436917,UNH_40-90
96.68,-65.5,0,0,1,0,982.3459141830152,1302.1708446436917,UNH_120-280
96.68,-78.32,0,0,1,0,1153.4362909572358,1302.1708446436917,UNH_75-30
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_50-0
96.68,-75.53,0,0,1,0,1119.1668902149934,1302.1708446436917,UNH_30-115
96.68,-34.08,0,0,1,0,458.7702901859984,1302.1708446436917,UNH_20-290
96.68,-8.65,1,1,4,4,165.92441895068822,1302.1708446436917,UNH_5-180
96.68,63.04,1,0,0,0,946.0177295979548,1302.1708446436917,UNH_90-40
96.68,-73.82,0,0,1,0,1099.5998170527382,1302.1708446436917,UNH_115-75
96.68,-78.06,0,0,1,0,1148.8254457370358,1302.1708446436917,UNH_55-215
96.68,68.04,2,1,1,1,1013.5891288384844,1302.1708446436917,UNH_15-95
96.68,-70.56,0,0,1,0,1049.5297503816153,1302.1708446436917,UNH_80-150
96.68,76.06,1,0,0,0,1124.888662583292,1302.1708446436917,UNH_65-45
96.68,-69.01,0,0,1,0,1027.4569747635128,1302.1708446436917,UNH_40-95
96.68,-76.35,0,0,1,0,1128.4418427084643,1302.1708446436917,UNH_105-160
96.68,-58.04,0,0,1,0,875.2850386750152,1302.1708446436917,UNH_120-285
96.68,-57.99,0,0,1,0,874.4294384092625,1302.1708446436917,UNH_95-275
96.68,-35.59,0,0,1,0,484.4060708990794,1302.1708446436917,UNH_20-295
96.68,75.53,1,0,0,0,1119.2114374888417,1302.1708446436917,UNH_50-5
96.68,67.19,1,0,0,0,1002.7600372351532,1302.1708446436917,UNH_75-35
96.68,76.34,1,0,0,0,1128.1524942707995,1302.1708446436917,UNH_30-120
96.68,0.2,1,1,2,2,45.82910007222929,1302.1708446436917,UNH_5-185
96.68,76.06,1,0,0,0,1124.888662583292,1302.1708446436917,UNH_90-45
96.68,75.03,1,0,0,0,1112.720192440925,1302.1708446436917,UNH_115-80
96.68,-42.31,0,0,2,1,751.8469843540398,1302.1708446436917,UNH_15-100
96.68,-76.22,0,0,1,0,1126.885449126552,1302.1708446436917,UNH_80-155
96.68,61.44,1,0,0,0,926.2821488592922,1302.1708446436917,UNH_55-220
96.68,-55.41,0,0,1,0,833.2552126776093,1302.1708446436917,UNH_40-100
96.68,75.87,1,0,0,0,1122.696768432057,1302.1708446436917,UNH_65-50
96.68,75.36,1,0,0,0,1117.2704992236015,1302.1708446436917,UNH_50-10
96.68,-77.2,0,0,1,0,1139.2311613442541,1302.1708446436917,UNH_20-300
96.68,-34.08,0,0,1,0,458.7702901859984,1302.1708446436917,UNH_120-290
96.68,63.04,1,0,0,0,946.0177295979548,1302.1708446436917,UNH_75-40
96.68,-76.48,0,0,1,0,1129.9279758397972,1302.1708446436917,UNH_105-165
96.68,13.22,1,1,3,3,285.92782044645594,1302.1708446436917,UNH_5-190
96.68,75.87,1,0,0,0,1122.696768432057,1302.1708446436917,UNH_90-50
96.68,-65.5,0,0,1,0,982.3459141830152,1302.1708446436917,UNH_95-280
96.68,73.8,1,0,0,0,1098.1149808831024,1302.1708446436917,UNH_30-125
96.68,48.4,3,2,0,0,772.4990442420227,1302.1708446436917,UNH_15-105
96.68,-68.17,0,0,1,0,1015.984081410582,1302.1708446436917,UNH_115-85
96.68,-64.33,0,0,1,0,964.8260504051306,1302.1708446436917,UNH_55-225
96.68,-76.35,0,0,1,0,1128.4418427084643,1302.1708446436917,UNH_80-160
96.68,73.76,1,0,0,0,1097.6379724019148,1302.1708446436917,UNH_40-105
96.68,-67.51,0,0,1,0,1007.1530003414348,1302.1708446436917,UNH_65-55
96.68,-35.59,0,0,1,0,484.4060708990794,1302.1708446436917,UNH_120-295
96.68,-80.61,0,0,1,0,1181.9256351503182,1302.1708446436917,UNH_50-15
96.68,76.06,1,0,0,0,1124.888662583292,1302.1708446436917,UNH_75-45
96.68,13.66,1,1,2,2,335.19424567215896,1302.1708446436917,UNH_5-195
96.68,78.98,1,0,0,0,1159.8577485577337,1302.1708446436917,UNH_30-130
96.68,1.66,1,0,2,2,278.6355171399261,1302.1708446436917,UNH_15-110
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_25-0
96.68,-63.21,0,0,1,0,948.5551313983955,1302.1708446436917,UNH_105-170
96.68,-58.04,0,0,1,0,875.2850386750152,1302.1708446436917,UNH_95-285
96.68,-67.51,0,0,1,0,1007.1530003414348,1302.1708446436917,UNH_90-55
96.68,61.67,1,0,0,0,930.3597420291886,1302.1708446436917,UNH_55-230
96.68,-75.62,0,0,1,0,1120.1396901011883,1302.1708446436917,UNH_40-110
96.68,-76.48,0,0,1,0,1129.9279758397972,1302.1708446436917,UNH_80-165
96.68,-72.56,0,0,1,0,1085.5605869942995,1302.1708446436917,UNH_65-60
96.68,-77.2,0,0,1,0,1139.2311613442541,1302.1708446436917,UNH_120-300
96.68,75.87,1,0,0,0,1122.696768432057,1302.1708446436917,UNH_75-50
96.68,75.79,1,0,0,0,1121.9060349660922,1302.1708446436917,UNH_115-90
96.68,3.14,0,0,2,2,62.54135780336668,1302.1708446436917,UNH_5-200
96.68,-55.41,0,0,1,0,833.2552126776093,1302.1708446436917,UNH_125-100
96.68,75.53,1,0,0,0,1119.2114374888417,1302.1708446436917,UNH_25-5
96.68,85.68,1,0,0,0,1251.26640299617,1302.1708446436917,UNH_50-20
96.68,-77.1,0,0,1,0,1137.3681426463463,1302.1708446436917,UNH_105-175
96.68,-74.15,0,0,1,0,1102.3104203939224,1302.1708446436917,UNH_30-135
96.68,-34.08,0,0,1,0,458.7702901859984,1302.1708446436917,UNH_95-290
96.68,-60.36,0,0,1,0,907.8422679542361,1302.1708446436917,UNH_55-235
96.68,-72.56,0,0,1,0,1085.5605869942995,1302.1708446436917,UNH_90-60
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_125-0
96.68,-75.53,0,0,1,0,1119.1668902149934,1302.1708446436917,UNH_40-115
96.68,-63.21,0,0,1,0,948.5551313983955,1302.1708446436917,UNH_80-170
96.68,-69.01,0,0,1,0,1027.4569747635128,1302.1708446436917,UNH_115-95
96.68,-67.51,0,0,1,0,1007.1530003414348,1302.1708446436917,UNH_75-55
96.68,76.36,1,0,0,0,1128.488826275826,1302.1708446436917,UNH_65-65
96.68,73.76,1,0,0,0,1097.6379724019148,1302.1708446436917,UNH_125-105
96.68,75.36,1,0,0,0,1117.2704992236015,1302.1708446436917,UNH_25-10
96.68,78.5,1,0,0,0,1155.8866640948895,1302.1708446436917,UNH_50-25
96.68,-15.15,1,1,5,4,174.84712127289285,1302.1708446436917,UNH_5-205
96.68,-76.67,0,0,1,0,1132.4698566494278,1302.1708446436917,UNH_55-240
96.68,-76.42,0,0,1,0,1129.5433213424521,1302.1708446436917,UNH_30-140
96.68,76.34,1,0,0,0,1128.1524942707995,1302.1708446436917,UNH_40-120
96.68,75.53,1,0,0,0,1119.2114374888417,1302.1708446436917,UNH_125-5
96.68,-35.59,0,0,1,0,484.4060708990794,1302.1708446436917,UNH_95-295
96.68,-58.98,0,0,1,0,887.8149596438392,1302.1708446436917,UNH_105-180
96.68,75.53,1,0,0,0,1119.2114374888417,1302.1708446436917,UNH_135-5
96.68,76.36,1,0,0,0,1128.488826275826,1302.1708446436917,UNH_90-65
96.68,-75.62,0,0,1,0,1120.1396901011883,1302.1708446436917,UNH_125-110
96.68,-80.61,0,0,1,0,1181.9256351503182,1302.1708446436917,UNH_25-15
96.68,-76.14,0,0,1,0,1126.2589723630667,1302.1708446436917,UNH_65-70
96.68,-78.32,0,0,1,0,1153.4362909572358,1302.1708446436917,UNH_50-30
96.68,-78.06,0,0,1,0,1148.8254457370358,1302.1708446436917,UNH_140-215
96.68,-77.1,0,0,1,0,1137.3681426463463,1302.1708446436917,UNH_80-175
96.68,-61.56,0,0,1,0,925.9916200791612,1302.1708446436917,UNH_55-245
96.68,-55.41,0,0,1,0,833.2552126776093,1302.1708446436917,UNH_115-100
96.68,-75.7,0,0,1,0,1120.713700811906,1302.1708446436917,UNH_30-145
96.68,75.36,1,0,0,0,1117.2704992236015,1302.1708446436917,UNH_125-10
96.68,73.8,1,0,0,0,1098.1149808831024,1302.1708446436917,UNH_40-125
96.68,-75.53,0,0,1,0,1119.1668902149934,1302.1708446436917,UNH_125-115
96.68,75.36,1,0,0,0,1117.2704992236015,1302.1708446436917,UNH_135-10
96.68,-77.2,0,0,1,0,1139.2311613442541,1302.1708446436917,UNH_95-300
96.68,-63.51,0,0,1,0,952.9332101130792,1302.1708446436917,UNH_105-185
96.68,61.44,1,0,0,0,926.2821488592922,1302.1708446436917,UNH_140-220
96.68,76.34,1,0,0,0,1128.1524942707995,1302.1708446436917,UNH_150-120
96.68,-76.14,0,0,1,0,1126.2589723630667,1302.1708446436917,UNH_90-70
96.68,-73.82,0,0,1,0,1099.5998170527382,1302.1708446436917,UNH_65-75
96.68,67.19,1,0,0,0,1002.7600372351532,1302.1708446436917,UNH_50-35
96.68,78.5,1,0,0,0,1155.8866640948895,1302.1708446436917,UNH_160-25
96.68,73.76,1,0,0,0,1097.6379724019148,1302.1708446436917,UNH_115-105
96.68,78.98,1,0,0,0,1159.8577485577337,1302.1708446436917,UNH_40-130
96.68,-70.56,0,0,1,0,1049.5297503816153,1302.1708446436917,UNH_30-150
96.68,-80.61,0,0,1,0,1181.9256351503182,1302.1708446436917,UNH_135-15
96.68,76.34,1,0,0,0,1128.1524942707995,1302.1708446436917,UNH_125-120
96.68,-58.98,0,0,1,0,887.8149596438392,1302.1708446436917,UNH_80-180
96.68,-64.33,0,0,1,0,964.8260504051306,1302.1708446436917,UNH_140-225
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_100-0
96.68,-80.61,0,0,1,0,1181.9256351503182,1302.1708446436917,UNH_125-15
96.68,-73.82,0,0,1,0,1099.5998170527382,1302.1708446436917,UNH_90-75
96.68,73.8,1,0,0,0,1098.1149808831024,1302.1708446436917,UNH_150-125
96.68,-60.36,0,0,1,0,907.8422679542361,1302.1708446436917,UNH_165-235
96.68,75.03,1,0,0,0,1112.720192440925,1302.1708446436917,UNH_65-80
96.68,-78.32,0,0,1,0,1153.4362909572358,1302.1708446436917,UNH_160-30
96.68,-59.56,0,0,1,0,896.2707564021338,1302.1708446436917,UNH_105-190
96.68,-76.42,0,0,1,0,1129.5433213424521,1302.1708446436917,UNH_175-140
96.68,85.68,1,0,0,0,1251.26640299617,1302.1708446436917,UNH_135-20
96.68,73.8,1,0,0,0,1098.1149808831024,1302.1708446436917,UNH_125-125
96.68,-76.22,0,0,1,0,1126.885449126552,1302.1708446436917,UNH_30-155
96.68,-75.62,0,0,1,0,1120.1396901011883,1302.1708446436917,UNH_115-110
96.68,61.67,1,0,0,0,930.3597420291886,1302.1708446436917,UNH_140-230
96.68,-63.51,0,0,1,0,952.9332101130792,1302.1708446436917,UNH_80-185
96.68,75.03,1,0,0,0,1112.720192440925,1302.1708446436917,UNH_90-80
96.68,78.98,1,0,0,0,1159.8577485577337,1302.1708446436917,UNH_150-130
96.68,85.68,1,0,0,0,1251.26640299617,1302.1708446436917,UNH_125-20
96.68,-76.67,0,0,1,0,1132.4698566494278,1302.1708446436917,UNH_165-240
96.68,75.53,1,0,0,0,1119.2114374888417,1302.1708446436917,UNH_100-5
96.68,67.19,1,0,0,0,1002.7600372351532,1302.1708446436917,UNH_160-35
96.68,-68.17,0,0,1,0,1015.984081410582,1302.1708446436917,UNH_65-85
96.68,-75.7,0,0,1,0,1120.713700811906,1302.1708446436917,UNH_175-145
96.68,78.5,1,0,0,0,1155.8866640948895,1302.1708446436917,UNH_135-25
96.68,78.98,1,0,0,0,1159.8577485577337,1302.1708446436917,UNH_125-130
96.68,-60.36,0,0,1,0,907.8422679542361,1302.1708446436917,UNH_140-235
96.68,-75.53,0,0,1,0,1119.1668902149934,1302.1708446436917,UNH_115-115
96.68,-76.35,0,0,1,0,1128.4418427084643,1302.1708446436917,UNH_30-160
96.68,-74.15,0,0,1,0,1102.3104203939224,1302.1708446436917,UNH_150-135
96.68,-59.56,0,0,1,0,896.2707564021338,1302.1708446436917,UNH_80-190
