Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_355-270
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_410-285
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_315-150
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_375-90
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_430-90
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_330-265
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_395-175
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_405-80
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_340-160
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_350-70
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_420-195
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_325-60
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_380-70
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_410-290
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_385-275
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_355-275
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_365-180
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_315-155
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_430-95
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_395-180
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_405-85
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_330-270
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_375-95
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_340-165
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_420-200
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_350-75
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_325-65
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_410-295
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_380-75
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_385-280
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_365-185
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_355-280
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_405-90
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_395-185
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_430-100
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_315-160
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_375-100
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_420-205
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_410-300
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_350-80
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_340-170
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_380-80
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_330-275
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_325-70
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_385-285
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_365-190
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_405-95
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_395-190
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_355-285
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_430-105
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_315-165
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_420-210
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_415-0
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_380-85
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_340-175
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_350-85
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_385-290
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_325-75
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_395-195
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_405-100
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_355-290
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_375-105
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_365-195
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_430-110
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_330-280
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_315-170
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_415-5
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_380-90
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_420-215
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_385-295
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_325-80
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_395-200
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_350-90
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_405-105
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_375-110
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_340-180
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_355-295
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_430-115
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_330-285
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_415-10
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_380-95
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_365-200
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_385-300
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_420-220
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_315-175
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_395-205
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_405-110
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_350-95
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_430-120
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_340-185
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_325-85
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_355-300
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_380-100
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_390-0
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_415-15
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_420-225
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_395-210
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_365-205
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_405-115
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_315-180
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_375-115
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_430-125
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_330-290
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_350-100
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_340-190
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_380-105
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_325-90
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_390-5
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_420-230
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_360-0
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_395-215
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_405-120
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_415-20
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_365-210
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_375-120
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_315-185
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_350-105
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_340-195
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_380-110
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_430-130
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_390-10
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_330-295
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_405-125
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_395-220
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_420-235
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_325-95
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_415-25
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_360-5
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_365-215
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_375-125
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_315-190
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_380-115
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_430-135
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_340-200
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_390-15
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_405-130
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_420-240
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_395-225
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_415-30
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_350-110
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_330-300
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_360-10
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_365-220
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_380-120
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_315-195
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_430-140
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_405-135
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_325-100
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_390-20
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_420-245
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_375-130
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_395-230
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_340-205
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_415-35
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_350-115
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_335-0
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_380-125
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_360-15
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_430-145
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_365-225
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_405-140
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_390-25
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_315-200
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_395-235
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_420-250
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_415-40
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_375-135
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_325-105
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_340-210
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_350-120
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_335-5
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_380-130
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_430-150
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_360-20
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_390-30
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_405-145
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_420-255
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_365-230
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_395-240
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_315-205
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_415-45
54.73,-48.16,0,0,1,0,596.7374638664111,651.5764070016426,KO_325-110
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_375-140
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_340-215
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_380-135
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_430-155
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_360-25
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_390-35
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_335-10
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_350-125
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_405-150
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_420-260
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_365-235
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_395-245
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_415-50
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_315-210
54.73,-29.91,0,0,1,0,391.0138305268706,651.5764070016426,KO_325-115
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_375-145
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_430-160
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_340-220
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_360-30
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_405-155
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_420-265
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_390-40
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_380-140
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_350-130
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_395-250
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_335-15
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_415-55
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_365-240
54.73,-41.13,0,0,1,0,523.3624929796837,651.5764070016426,KO_315-215
54.73,39.7,1,0,1,0,506.0467042852642,651.5764070016426,KO_325-120
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_430-165
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_405-160
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_420-270
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_390-45
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_340-225
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_380-145
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_375-150
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_395-255
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_360-35
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_350-135
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_415-60
54.73,-46.1,0,0,1,0,574.875189173142,651.5764070016426,KO_335-20
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_365-245
54.73,-41.12,0,0,1,0,523.1956365149722,651.5764070016426,KO_315-220
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_430-170
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_405-165
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_390-50
54.73,39.65,2,0,0,0,522.7793562855668,651.5764070016426,KO_325-125
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_420-275
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_380-150
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_340-230
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_395-260
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_375-155
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_360-40
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_350-140
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_415-65
54.73,-44.67,0,0,1,0,560.1201122582773,651.5764070016426,KO_335-25
54.73,38.78,2,0,0,0,507.4352579079141,651.5764070016426,KO_315-225
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_365-250
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_405-170
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_430-175
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_390-55
54.73,39.66,1,0,1,0,505.5861830150096,651.5764070016426,KO_325-130
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_420-280
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_395-265
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_375-160
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_380-155
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_340-235
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_360-45
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_415-70
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_350-145
54.73,38.59,2,0,0,0,494.66612091412065,651.5764070016426,KO_335-30
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_405-175
54.73,-12.76,0,0,1,0,91.55835975158297,651.5764070016426,KO_315-230
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_430-180
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_390-60
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_420-285
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_395-270
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_365-255
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_380-160
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_375-165
54.73,39.29,1,0,0,0,500.7080705139799,651.5764070016426,KO_325-135
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_415-75
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_360-50
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_350-150
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_340-240
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_405-180
54.73,-48.0,0,0,1,0,596.7642390335099,651.5764070016426,KO_315-235
54.73,-42.93,0,0,1,0,540.1229795457857,651.5764070016426,KO_335-35
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_395-275
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_420-290
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_380-165
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_365-260
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_430-185
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_390-65
54.73,-48.44,0,0,1,0,599.223863857584,651.5764070016426,KO_325-140
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_415-80
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_375-170
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_350-155
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_360-55
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_405-185
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_420-295
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_395-280
54.73,48.24,1,0,1,0,597.0940328167238,651.5764070016426,KO_335-40
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_380-170
54.73,-48.35,0,0,1,0,600.6618751954065,651.5764070016426,KO_315-240
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_390-70
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_430-190
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_340-245
54.73,39.8,1,0,1,0,507.5005376234325,651.5764070016426,KO_365-265
54.73,46.47,1,0,1,0,579.2831788230238,651.5764070016426,KO_325-145
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_375-175
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_415-85
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_350-160
54.73,23.46,1,0,0,0,258.2323668047997,651.5764070016426,KO_395-285
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_405-190
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_420-300
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_360-60
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_380-175
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_390-75
54.73,48.18,2,0,0,0,596.4302543148978,651.5764070016426,KO_335-45
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_430-195
54.73,-48.05,0,0,1,0,597.2901717821023,651.5764070016426,KO_315-245
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_340-250
54.73,-39.25,0,0,1,0,501.39922422826066,651.5764070016426,KO_365-270
54.73,-48.67,0,0,1,0,601.6170002983681,651.5764070016426,KO_325-150
54.73,-21.72,0,0,1,0,229.72520360396416,651.5764070016426,KO_395-290
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_415-90
54.73,-46.53,0,0,1,0,580.0319766452134,651.5764070016426,KO_405-195
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_425-0
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_380-180
54.73,40.08,1,0,1,0,510.8567510748289,651.5764070016426,KO_390-80
54.73,-40.42,0,0,1,0,513.8566179254507,651.5764070016426,KO_360-65
54.73,-50.18,0,0,1,0,617.5626647097532,651.5764070016426,KO_350-165
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_430-200
54.73,38.87,1,0,0,0,496.7154406545755,651.5764070016426,KO_315-250
54.73,-37.78,0,0,1,0,491.3075108646466,651.5764070016426,KO_375-180
54.73,37.91,2,0,0,0,484.8870795428043,651.5764070016426,KO_335-50
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_340-255
54.73,-20.37,0,0,1,0,217.59389323926843,651.5764070016426,KO_395-295
54.73,-46.04,0,0,1,0,574.4921867907847,651.5764070016426,KO_415-95
54.73,23.53,1,0,0,0,259.4404854686237,651.5764070016426,KO_405-200
54.73,-47.22,0,0,1,0,587.2787357080222,651.5764070016426,KO_425-5
54.73,-39.85,0,0,1,0,508.9808430756392,651.5764070016426,KO_325-155
54.73,38.82,2,0,0,0,496.2604162088703,651.5764070016426,KO_365-275
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_380-185
54.73,-41.01,0,0,1,0,520.262032469323,651.5764070016426,KO_360-70
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_430-205
54.73,-50.54,0,0,1,0,621.4474817645006,651.5764070016426,KO_350-170
54.73,-37.84,0,0,1,0,487.31969146590603,651.5764070016426,KO_390-85
54.73,-41.48,0,0,1,0,527.5733482442097,651.5764070016426,KO_315-255
54.73,45.75,1,0,1,0,571.2251540027834,651.5764070016426,KO_335-55
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_340-260
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_395-300
54.73,-38.15,0,0,1,0,490.691672976383,651.5764070016426,KO_415-100
54.73,-50.89,0,0,1,0,625.1454531809379,651.5764070016426,KO_375-185
54.73,-47.22,0,0,1,0,587.9954789077343,651.5764070016426,KO_405-205
54.73,-46.19,0,0,1,0,575.7708913427854,651.5764070016426,KO_425-10
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_380-190
54.73,-37.52,0,0,1,0,486.6188150584971,651.5764070016426,KO_325-160
54.73,-41.19,0,0,1,0,523.9939474300559,651.5764070016426,KO_430-210
54.73,22.87,2,0,0,0,248.78099128527307,651.5764070016426,KO_365-280
54.73,46.73,1,0,1,0,581.2899062843978,651.5764070016426,KO_390-90
54.73,-31.31,0,0,1,0,405.5951466751842,651.5764070016426,KO_360-75
54.73,-19.4,0,0,1,0,206.93547553015534,651.5764070016426,KO_350-175
54.73,-39.77,0,0,1,0,506.9889848754112,651.5764070016426,KO_335-60
54.73,0.0,0,0,0,0,0.0,651.5764070016426,KO_400-0
54.73,-39.71,0,0,1,0,506.33181761014237,651.5764070016426,KO_375-190
54.73,-39.15,0,0,1,0,500.17623686601723,651.5764070016426,KO_315-260
54.73,-46.1,0,0,1,0,575.1864376521804,651.5764070016426,KO_415-105
54.73,49.97,2,0,0,0,615.3940727615088,651.5764070016426,KO_425-15
