date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2020-06-18 15:19:00,125.614856508,125.652921616,125.595823954,125.652921616,4356,125.633889062,,,0.0,0.0,0.0
2020-06-19 09:30:00,128.003442037,128.231832685,127.708437449,127.794083943,46648,127.91145135900001,,,0.0,0.0,0.0
2020-06-19 10:30:00,127.974893206,128.022474591,127.974893206,127.984409483,8047,127.99392575999998,,,0.0,0.0,0.0
2020-06-19 11:30:00,127.108911998,127.108911998,127.051814336,127.07084689,6506,127.07719107466666,,,0.0,0.0,0.0
2020-06-19 12:30:00,126.005023865,126.076395943,125.966958757,126.062121527,7687,126.03515874233334,,,0.0,0.0,0.0
2020-06-19 13:30:00,125.690986724,125.710019278,125.652921616,125.652921616,3428,125.67195417,,,0.0,0.0,0.0
2020-06-19 14:30:00,125.22468915,125.22468915,125.186624042,125.214982548,4380,125.20876524666666,,,0.0,0.0,0.0
2020-06-19 15:30:00,126.214381959,126.233414513,126.195349405,126.195349405,4693,126.20803777433333,,,0.0,0.0,0.0
2020-06-22 09:34:00,124.130317294,124.20644751,123.901926646,123.978056862,12069,124.02881033933333,,,0.0,0.0,0.0
2020-06-22 10:34:00,124.958233394,124.967749671,124.891619455,124.967749671,6533,124.94237293233334,,,0.0,0.0,0.0
2020-06-22 11:34:00,124.872586901,124.967749671,124.863070624,124.967749671,17493,124.93285665533335,,,0.0,0.0,0.0
2020-06-22 12:34:00,124.672745084,124.682261361,124.644196253,124.653617367,2019,124.66002499366668,,,0.0,0.0,0.0
2020-06-22 13:34:00,124.805972962,124.853554347,124.805972962,124.853554347,3919,124.83769388533334,,,0.0,0.0,0.0
2020-06-22 14:34:00,124.539517206,124.539517206,124.482514706,124.491935821,4879,124.50465591099999,,,0.0,0.0,0.0
2020-06-22 15:34:00,124.158866125,124.20644751,124.149349848,124.196931233,7237,124.18424286366667,,,0.0,0.0,0.0
2020-06-23 09:50:00,125.690986724,125.805182048,125.679091377,125.757600663,7974,125.74729136266667,,,0.0,0.0,0.0
2020-06-23 10:50:00,125.719535555,125.786149494,125.700503001,125.710019278,8486,125.73222392433335,,,0.0,0.0,0.0
2020-06-23 11:50:00,125.843247156,125.86227971,125.824214602,125.824214602,2215,125.83690297133334,,,0.0,0.0,0.0
2020-06-23 12:50:00,125.538726292,125.567275123,125.529210015,125.548242569,5150,125.54824256900001,,,0.0,0.0,0.0
2020-06-23 13:50:00,125.890828541,125.914619233,125.86227971,125.900344818,6721,125.892414587,,,0.0,0.0,0.0
2020-06-23 14:50:00,125.472112353,125.486386768,125.462596076,125.48162863,6250,125.47687049133333,,,0.0,0.0,0.0
2020-06-23 15:50:00,125.158075211,125.158075211,124.924926425,124.948717117,20173,125.01057291766666,,,0.0,0.0,0.0
2020-06-24 10:13:00,123.987573139,124.044670801,123.978056862,124.035154524,3241,124.01929406233334,,,0.0,0.0,0.0
2020-06-24 11:13:00,123.673535998,123.687810414,123.568856951,123.616438336,3834,123.62436856699999,,,0.0,0.0,0.0
2020-06-24 12:13:00,122.71239202,122.740940851,122.702875743,122.702875743,3583,122.71556411233333,,,0.0,0.0,0.0
2020-06-24 13:13:00,122.99788033,122.99788033,122.959815222,122.978847776,3285,122.978847776,,,0.0,0.0,0.0
2020-06-24 14:13:00,123.035945438,123.045461715,122.912233837,122.99788033,6197,122.98519196066667,,,0.0,0.0,0.0
2020-06-24 15:13:00,123.054977992,123.112075655,122.983605915,123.102559378,9800,123.066080316,,,0.0,0.0,0.0
2020-06-25 09:33:00,122.926508253,123.083526824,122.769489682,122.769489682,8140,122.87416872933333,,,0.0,0.0,0.0
2020-06-25 10:33:00,123.188205871,123.25481981,123.169173317,123.207238425,9923,123.21041051733334,,,0.0,0.0,0.0
2020-06-25 11:33:00,124.092252186,124.120801017,123.901926646,123.9209592,10961,123.98122895433335,,,0.0,0.0,0.0
2020-06-25 12:33:00,123.968540585,123.997089416,123.854345261,123.901926646,17558,123.91778710766668,,,0.0,0.0,0.0
2020-06-25 13:33:00,124.158866125,124.182656818,124.092252186,124.092252186,23445,124.12238706333333,,,0.0,0.0,0.0
2020-06-25 14:33:00,124.215963787,124.225480065,124.177898679,124.196931233,5856,124.20010332566666,,,0.0,0.0,0.0
2020-06-25 15:33:00,125.091461272,125.22468915,125.091461272,125.205656596,8548,125.17393567266667,,,0.0,0.0,0.0
2020-06-26 09:53:00,125.519693738,125.567275123,125.443563522,125.557758846,37482,125.52286583033333,,,0.0,0.0,0.0
2020-06-26 10:53:00,124.320642835,124.415805605,124.282577727,124.349191666,8517,124.34919166600001,,,0.0,0.0,0.0
2020-06-26 11:53:00,124.20644751,124.254028896,124.20644751,124.254028896,5073,124.238168434,,,0.0,0.0,0.0
2020-06-26 12:53:00,123.749666214,123.892410369,123.749666214,123.882894092,6820,123.84165689166667,,,0.0,0.0,0.0
2020-06-26 13:53:00,123.806763876,123.806763876,123.740149937,123.740149937,4798,123.76235458333333,,,0.0,0.0,0.0
2020-06-26 14:53:00,123.074010547,123.140624486,123.06449427,123.112075655,11571,123.10573147033334,,,0.0,0.0,0.0
2020-06-26 15:53:00,122.817071067,122.836103621,122.702875743,122.788522236,30092,122.77583386666667,,,0.0,0.0,0.0
2020-06-29 10:01:00,123.997089416,124.039912663,123.949508031,124.039912663,6654,124.00977778566666,,,0.0,0.0,0.0
2020-06-29 11:01:00,124.596614868,124.720326469,124.587098591,124.663228807,7769,124.65688462233334,,,0.0,0.0,0.0
2020-06-29 12:01:00,124.568066037,124.720326469,124.568066037,124.720326469,5079,124.66957299166666,,,0.0,0.0,0.0
2020-06-29 13:01:00,124.596614868,124.630873465,124.596614868,124.606131145,2289,124.61120649266667,,,0.0,0.0,0.0
2020-06-29 14:01:00,124.472903267,124.532665486,124.472903267,124.532665486,3351,124.51274474633334,,,0.0,0.0,0.0
2020-06-29 15:01:00,124.520484652,124.520484652,124.46338699,124.501452098,3945,124.49510791333334,,,0.0,0.0,0.0
2020-06-29 16:01:00,124.739359023,124.834521793,124.739359023,124.739359023,506717,124.77107994633333,,,0.0,0.0,0.0
2020-06-30 10:09:00,125.462596076,125.462596076,125.338884474,125.338884474,4224,125.38012167466667,,,0.0,0.0,0.0
2020-06-30 11:09:00,125.786149494,125.795665771,125.710019278,125.748084386,5736,125.75125647833335,,,0.0,0.0,0.0
2020-06-30 12:09:00,125.158075211,125.215172873,125.148558934,125.215172873,2399,125.19296822666666,,,0.0,0.0,0.0
2020-06-30 13:09:00,124.922261867,124.958233394,124.920168286,124.948717117,1813,124.94237293233334,,,0.0,0.0,0.0
2020-06-30 14:09:00,124.682261361,124.691777638,124.663228807,124.691777638,5199,124.68226136100002,,,0.0,0.0,0.0
2020-06-30 15:09:00,124.672745084,124.691777638,124.65371253,124.682261361,5528,124.67591717633333,,,0.0,0.0,0.0
2020-07-01 09:35:00,126.16632476,126.166800574,125.95744248,126.043088973,11296,126.05577734233334,,,0.0,0.0,0.0
2020-07-01 10:35:00,126.514144685,126.566484209,126.452288884,126.566484209,12886,126.52841910066667,,,0.0,0.0,0.0
2020-07-01 11:35:00,126.204865682,126.252447067,126.18107499,126.252447067,4066,126.22865637466667,,,0.0,0.0,0.0
2020-07-01 12:35:00,126.642614425,126.661646979,126.604549317,126.604549317,4055,126.623581871,,,0.0,0.0,0.0
2020-07-01 13:35:00,126.718744641,126.794874857,126.709228364,126.78535858,3685,126.76315393366667,,,0.0,0.0,0.0
2020-07-01 14:35:00,126.319061006,126.357126114,126.223898236,126.290512175,6961,126.290512175,,,0.0,0.0,0.0
2020-07-01 15:35:00,126.176316851,126.219140098,126.119219189,126.119219189,7510,126.15252615866666,,,0.0,0.0,0.0
2020-07-02 09:50:00,127.013749228,127.051814336,126.994716674,127.004232951,2718,127.01692132033334,,,0.0,0.0,0.0
2020-07-02 10:50:00,126.871005073,126.97568412,126.861488796,126.909070181,3934,126.91541436566666,,,0.0,0.0,0.0
2020-07-02 11:50:00,127.289721261,127.289721261,127.242139876,127.251656153,2778,127.26117243,,,0.0,0.0,0.0
2020-07-02 12:50:00,126.97568412,126.985200397,126.97568412,126.985200397,848,126.98202830466668,,,0.0,0.0,0.0
2020-07-02 13:50:00,127.042298059,127.061330613,127.03753992,127.051814336,3470,127.05022828966666,,,0.0,0.0,0.0
2020-07-02 14:50:00,127.156493383,127.251656153,127.156493383,127.251656153,4996,127.21993522966666,,,0.0,0.0,0.0
2020-07-02 15:50:00,126.537935377,126.59503304,126.452288884,126.452288884,10449,126.49987026933333,,,0.0,0.0,0.0
2020-07-06 10:07:00,126.452288884,126.499870269,126.301360731,126.314302868,15556,126.37184462266667,,,0.0,0.0,0.0
2020-07-06 11:07:00,126.675921394,126.680679533,126.604549317,126.647372563,5621,126.64420047099999,,,0.0,0.0,0.0
2020-07-06 12:07:00,126.994716674,127.013749228,126.928102735,126.937619012,6320,126.95982365833333,,,0.0,0.0,0.0
2020-07-06 13:07:00,126.642614425,126.661646979,126.590274901,126.59503304,9035,126.61565164000001,,,0.0,0.0,0.0
2020-07-06 14:07:00,126.547451654,126.566484209,126.537935377,126.566484209,3266,126.55696793166668,,,0.0,0.0,0.0
2020-07-06 15:07:00,126.414223776,126.414223776,126.309544729,126.385579783,10630,126.36978276266666,,,0.0,0.0,0.0
2020-07-06 20:00:00,126.937619012,126.937619012,126.937619012,126.937619012,100,126.93761901199998,,,0.0,0.0,0.0
2020-07-07 10:27:00,127.185042214,127.223107322,127.032781782,127.032781782,6793,127.09622362866666,,,0.0,0.0,0.0
2020-07-07 11:27:00,126.871005073,126.88052135,126.804391134,126.871005073,4154,126.851972519,,,0.0,0.0,0.0
2020-07-07 12:27:00,126.832939965,126.890037627,126.832939965,126.890037627,2425,126.87100507299999,,,0.0,0.0,0.0
2020-07-07 13:27:00,127.308753815,127.318270092,127.265930569,127.270688707,3570,127.28496312266668,,,0.0,0.0,0.0
2020-07-07 14:27:00,127.64182351,127.670372341,127.613274679,127.660856064,3210,127.64816769466667,,,0.0,0.0,0.0
2020-07-07 15:27:00,128.098604807,128.098604807,128.003442037,128.036749006,10194,128.04626528333336,,,0.0,0.0,0.0
2020-07-08 09:30:00,127.822632774,127.822632774,127.822632774,127.822632774,2200,127.822632774,,,0.0,0.0,0.0
2020-07-08 10:30:00,128.146186192,128.174735023,128.041507145,128.041507145,10989,128.08591643766667,,,0.0,0.0,0.0
2020-07-08 11:30:00,127.047056197,127.118428275,127.032781782,127.080363167,4947,127.07719107466666,,,0.0,0.0,0.0
2020-07-08 12:30:00,127.422949139,127.432465416,127.403916585,127.432465416,4221,127.42294913900001,,,0.0,0.0,0.0
2020-07-08 13:30:00,127.308753815,127.318270092,127.26117243,127.318270092,4267,127.29923753800001,,,0.0,0.0,0.0
2020-07-08 14:30:00,127.318270092,127.327025067,127.308753815,127.308753815,3894,127.31484423233333,,,0.0,0.0,0.0
2020-07-08 15:30:00,127.403916585,127.403916585,127.380125893,127.394400308,4505,127.392814262,,,0.0,0.0,0.0
2020-07-09 09:49:00,127.332544508,127.346818923,127.194558491,127.299237538,11521,127.28020498400001,,,0.0,0.0,0.0
2020-07-09 10:49:00,126.280995898,126.33809356,126.261963344,126.280995898,5075,126.29368426733333,,,0.0,0.0,0.0
2020-07-09 11:49:00,126.024056419,126.071637804,125.985991311,126.05260525,5859,126.03674478833334,,,0.0,0.0,0.0
2020-07-09 12:49:00,126.571242347,126.59503304,126.518902823,126.5284191,3556,126.54745165433333,,,0.0,0.0,0.0
2020-07-09 13:49:00,126.43325633,126.476079577,126.43325633,126.442772607,3174,126.450702838,,,0.0,0.0,0.0
2020-07-09 14:49:00,126.576000486,126.642614425,126.576000486,126.623581871,3796,126.614065594,,,0.0,0.0,0.0
2020-07-09 15:49:00,126.556967932,126.832939965,126.5284191,126.823423688,16859,126.72826091766666,,,0.0,0.0,0.0
2020-07-10 10:06:00,125.148558934,125.158075211,124.967749671,125.081944995,11985,125.06925662566665,,,0.0,0.0,0.0
2020-07-10 11:06:00,126.123977328,126.138251743,126.014540142,126.04299381,7155,126.06526189833333,,,0.0,0.0,0.0
2020-07-10 12:06:00,126.509386546,126.547451654,126.471321438,126.537935377,4564,126.518902823,,,0.0,0.0,0.0
2020-07-10 13:06:00,126.823423688,126.832939965,126.804391134,126.804486296,3124,126.81393913166666,,,0.0,0.0,0.0
2020-07-10 14:06:00,127.565693294,127.698921172,127.565693294,127.684646757,9752,127.649753741,,,0.0,0.0,0.0
2020-07-10 15:06:00,127.660856064,127.660856064,127.584725848,127.613274679,8935,127.61961886366667,,,0.0,0.0,0.0
2020-07-10 16:15:00,128.136669915,128.136669915,128.136669915,128.136669915,4625,128.136669915,,,0.0,0.0,0.0
2020-07-13 08:13:00,130.848808862,130.848808862,130.848808862,130.848808862,209,130.848808862,,,0.0,0.0,0.0
2020-07-13 09:39:00,128.346028009,128.37457684,127.984409483,128.041507145,37822,128.13349782266667,,,0.0,0.0,0.0
2020-07-13 10:39:00,130.353962458,130.487190336,130.349204319,130.468157782,21098,130.43485081233334,,,0.0,0.0,0.0
2020-07-13 11:39:00,130.496801776,130.496801776,130.230250857,130.411155283,35944,130.37940263866665,,,0.0,0.0,0.0
2020-07-13 12:39:00,130.691790292,130.691790292,130.60138566,130.653725184,7410,130.64896704533334,,,0.0,0.0,0.0
2020-07-13 13:39:00,130.211218303,130.239767134,130.182669472,130.182669472,86804,130.201702026,,,0.0,0.0,0.0
2020-07-13 14:39:00,130.334929904,130.515739167,130.334929904,130.419624769,20578,130.42343128000002,,,0.0,0.0,0.0
2020-07-13 15:39:00,129.126457886,129.140637139,128.869423244,128.902730214,33035,128.970930199,,,0.0,0.0,0.0
2020-07-14 08:35:00,127.613274679,127.660856064,127.603758402,127.622790956,999,127.62913514066668,,,0.0,0.0,0.0
2020-07-14 10:10:00,128.801762515,128.869423244,128.726679089,128.831358136,8021,128.80915348966667,,,0.0,0.0,0.0
2020-07-14 11:10:00,129.840083499,129.973311377,129.830567222,129.868727493,8057,129.89086869733333,,,0.0,0.0,0.0
2020-07-14 12:10:00,129.611692851,129.630725405,129.545078912,129.545078912,4652,129.573627743,,,0.0,0.0,0.0
2020-07-14 13:10:00,128.888455798,128.955069738,128.888455798,128.897972076,6597,128.91383253733332,,,0.0,0.0,0.0
2020-07-14 14:10:00,129.335720818,129.39281848,129.335720818,129.345237095,7942,129.35792546433333,,,0.0,0.0,0.0
2020-07-14 15:10:00,128.307962901,128.317479178,128.146186192,128.174735023,10460,128.212800131,,,0.0,0.0,0.0
2020-07-14 17:22:00,129.040716231,129.040716231,129.040716231,129.040716231,401,129.040716231,,,0.0,0.0,0.0
2020-07-15 10:10:00,128.526837272,128.602967488,128.46973961,128.602967488,12797,128.55855819533335,,,0.0,0.0,0.0
2020-07-15 11:10:00,129.069265062,129.078781339,128.964586015,128.988376707,6131,129.01058135366665,,,0.0,0.0,0.0
2020-07-15 12:10:00,128.441190779,128.46973961,128.37457684,128.463363705,7463,128.435893385,,,0.0,0.0,0.0
2020-07-15 13:10:00,128.1842513,128.336511732,128.155702469,128.27941407,20154,128.25720942366664,,,0.0,0.0,0.0
2020-07-15 14:10:00,128.212800131,128.231832685,128.165218746,128.203283854,7498,128.20011176166668,,,0.0,0.0,0.0
2020-07-15 15:10:00,127.175525937,127.204074768,127.127944552,127.142218968,7632,127.15807942933333,,,0.0,0.0,0.0
2020-07-16 08:48:00,127.089879444,127.089879444,127.089879444,127.089879444,100,127.089879444,,,0.0,0.0,0.0
2020-07-16 10:28:00,126.994716674,127.051814336,126.985200397,127.023265505,4556,127.02009341266667,,,0.0,0.0,0.0
2020-07-16 11:28:00,127.565693294,127.594242125,127.54666074,127.575209571,3921,127.57203747866667,,,0.0,0.0,0.0
2020-07-16 12:28:00,127.565693294,127.565693294,127.461775549,127.461775549,2967,127.49641479733333,,,0.0,0.0,0.0
2020-07-16 13:28:00,127.54666074,127.556177017,127.537144463,127.556177017,2934,127.54983283233332,,,0.0,0.0,0.0
2020-07-16 14:28:00,127.012226624,127.013749228,126.985200397,127.013749228,3986,127.00423295099999,,,0.0,0.0,0.0
2020-07-16 15:28:00,126.970925981,127.032781782,126.951893427,127.023265505,7543,127.00264690466668,,,0.0,0.0,0.0
2020-07-17 09:43:00,127.717953726,127.736986281,127.603758402,127.679888618,7028,127.67354443366666,,,0.0,0.0,0.0
2020-07-17 10:43:00,127.64182351,127.679888618,127.613274679,127.64182351,5974,127.64499560233332,,,0.0,0.0,0.0
2020-07-17 11:43:00,127.99392576,127.99392576,127.89876299,127.90152271,5443,127.93140382,,,0.0,0.0,0.0
2020-07-17 12:43:00,128.193767577,128.217558269,128.193767577,128.217558269,1999,128.2096280383333,,,0.0,0.0,0.0
2020-07-17 13:43:00,128.108121084,128.117637361,128.108025921,128.111261455,2913,128.11230824566667,,,0.0,0.0,0.0
2020-07-17 14:43:00,128.046265283,128.046265283,127.974893206,127.974893206,4535,127.99868389833334,,,0.0,0.0,0.0
2020-07-17 15:43:00,128.269897793,128.298446624,128.174735023,128.1842513,22107,128.21914431566668,,,0.0,0.0,0.0
2020-07-20 09:59:00,126.756809749,126.756809749,126.69019581,126.736349753,3983,126.727785104,,,0.0,0.0,0.0
2020-07-20 10:59:00,125.986371962,126.031574278,125.976475034,125.976475034,3576,125.99484144866666,,,0.0,0.0,0.0
2020-07-20 11:59:00,125.976379871,125.985991311,125.957537643,125.966958757,2132,125.97016257033334,,,0.0,0.0,0.0
2020-07-20 12:59:00,126.423740053,126.507007477,126.380916807,126.507007477,20008,126.46497725366667,,,0.0,0.0,0.0
2020-07-20 13:59:00,126.633098148,126.737777195,126.633098148,126.720552733,7922,126.69714269200001,,,0.0,0.0,0.0
2020-07-20 14:59:00,126.504628408,126.547451654,126.476079577,126.5284191,18363,126.517316777,,,0.0,0.0,0.0
2020-07-20 15:59:00,126.728260918,126.889942464,126.718744641,126.88052135,24620,126.82973615166667,,,0.0,0.0,0.0
2020-07-21 10:00:00,128.91700463,128.993134846,128.836116275,128.91700463,14237,128.91541858366668,,,0.0,0.0,0.0
2020-07-21 11:00:00,129.659274236,129.668790513,129.58314402,129.58314402,9950,129.61169285100002,,,0.0,0.0,0.0
2020-07-21 12:00:00,128.365060563,128.488772164,128.365060563,128.403125671,7307,128.41898613266667,,,0.0,0.0,0.0
2020-07-21 13:00:00,128.622000042,128.726393601,128.610104696,128.721920951,17264,128.68613974933336,,,0.0,0.0,0.0
2020-07-21 14:00:00,128.764744197,128.764744197,128.650548873,128.669581427,6209,128.69495816566666,,,0.0,0.0,0.0
2020-07-21 15:00:00,128.355544286,128.365060563,128.260381516,128.298446624,7339,128.307962901,,,0.0,0.0,0.0
2020-07-21 16:00:00,127.870214159,127.946344375,127.736986281,127.946344375,91552,127.87655834366667,,,0.0,0.0,0.0
2020-07-22 10:12:00,127.736986281,127.744979953,127.594242125,127.708437449,9651,127.68255317566667,,,0.0,0.0,0.0
2020-07-22 11:12:00,127.967089859,128.070055976,127.965376929,128.041507145,4663,128.02564668333335,,,0.0,0.0,0.0
2020-07-22 12:12:00,128.403125671,128.517320995,128.403125671,128.491627047,12994,128.47069123766667,,,0.0,0.0,0.0
2020-07-22 13:12:00,128.926520907,128.926520907,128.880462126,128.887409008,3790,128.8981306803333,,,0.0,0.0,0.0
2020-07-22 14:12:00,128.698130258,128.75522792,128.698130258,128.727154903,2525,128.72683769366668,,,0.0,0.0,0.0
2020-07-22 15:12:00,128.888455798,128.945553461,128.878939521,128.926520907,7879,128.91700462966665,,,0.0,0.0,0.0
2020-07-22 18:02:00,129.697339344,129.697339344,129.697339344,129.697339344,741,129.697339344,,,0.0,0.0,0.0
2020-07-23 10:24:00,129.792502114,129.797260253,129.716371898,129.763953283,6513,129.75919514466668,,,0.0,0.0,0.0
2020-07-23 11:24:00,129.830567222,129.830567222,129.782985837,129.782985837,1741,129.7988462986667,,,0.0,0.0,0.0
2020-07-23 12:24:00,129.602176574,129.602176574,129.554595189,129.596466808,2946,129.584412857,,,0.0,0.0,0.0
2020-07-23 13:24:00,129.269106879,129.288234596,129.259590602,129.259590602,5542,129.2691386,,,0.0,0.0,0.0
2020-07-23 14:24:00,129.464190557,129.48798125,129.430883588,129.468948696,4336,129.46260451133332,,,0.0,0.0,0.0
2020-07-23 15:24:00,129.573627743,129.573627743,129.468948696,129.48798125,11694,129.51018589633335,,,0.0,0.0,0.0
2020-07-23 19:47:00,131.039134402,131.039134402,131.039134402,131.039134402,120,131.039134402,,,0.0,0.0,0.0
2020-07-24 10:04:00,130.420576397,130.487190336,130.402876122,130.487190336,5381,130.459085598,,,0.0,0.0,0.0
2020-07-24 11:04:00,130.22073458,130.22073458,130.163636918,130.163636918,4832,130.18266947200001,,,0.0,0.0,0.0
2020-07-24 12:04:00,129.630725405,129.630725405,129.58314402,129.602176574,4545,129.60534866633336,,,0.0,0.0,0.0
2020-07-24 13:04:00,129.611692851,129.621209128,129.592660297,129.620447826,3468,129.61143908366668,,,0.0,0.0,0.0
2020-07-24 14:04:00,129.468948696,129.484174739,129.445158003,129.484174739,2710,129.47116916033335,,,0.0,0.0,0.0
2020-07-24 15:04:00,129.416609172,129.421367311,129.364269649,129.421367311,5255,129.40233475700003,,,0.0,0.0,0.0
