date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-11-12 12:30:00,164.474727942,164.524054576,164.474727942,164.524054576,5622,164.50761236466667,,137.96006084371427,0.0,0.0,0.0
2021-11-12 13:30:00,163.96173095,163.981461603,163.902538989,163.922269643,19032,163.93542341166668,,137.98826424159853,0.0,0.0,0.0
2021-11-12 14:30:00,164.040653564,164.060384217,164.030788237,164.050518891,11675,164.04723044833335,,138.0164853072244,0.0,0.0,0.0
2021-11-12 15:30:00,164.563515883,164.563515883,164.553650556,164.563515883,7366,164.5602274406667,,138.04471742807553,0.0,0.0,0.0
2021-11-15 08:35:00,164.898936993,164.898936993,164.898936993,164.898936993,100,164.898936993,,138.0730773845742,0.0,0.0,0.0
2021-11-15 10:21:00,165.165300816,165.249156094,165.106108855,165.249156094,19402,165.201473681,,138.1016349326743,0.0,0.0,0.0
2021-11-15 11:21:00,164.829879706,164.859475686,164.800283725,164.829879706,14498,164.82987970566668,,138.13029201469075,0.0,0.0,0.0
2021-11-15 12:21:00,164.435266635,164.504323922,164.425401308,164.450064625,10185,164.45992995166668,,138.15832583763898,0.0,0.0,0.0
2021-11-15 13:21:00,164.790418399,164.87920634,164.780553072,164.87920634,26549,164.8463219173333,,138.18676898383598,0.0,0.0,0.0
2021-11-15 14:21:00,164.746024428,164.746024428,164.662169151,164.681899804,11467,164.69669779433335,,138.21529286867005,0.0,0.0,0.0
2021-11-15 15:21:00,164.57338121,164.657236487,164.57338121,164.657236487,9600,164.62928472800002,,138.24408070953336,0.0,0.0,0.0
2021-11-15 19:32:00,164.307017387,164.307017387,164.307017387,164.307017387,150,164.307017387,,138.27268685632674,0.0,0.0,0.0
2021-11-16 10:13:00,163.932134969,163.951865623,163.734828434,163.892673662,22910,163.85978923966667,,138.30124754015011,0.0,0.0,0.0
2021-11-16 11:13:00,163.330350036,163.355013353,163.300852709,163.310619383,6998,163.322161815,,138.32949018808452,0.0,0.0,0.0
2021-11-16 12:13:00,163.951865623,163.951865623,163.882808336,163.932134969,44102,163.9222696426667,,138.357999749612,0.0,0.0,0.0
2021-11-16 13:13:00,164.29715206,164.29715206,164.247825426,164.257690753,8253,164.26755607966666,,138.38674034456938,0.0,0.0,0.0
2021-11-16 14:13:00,164.040653564,164.048743132,163.99132693,164.015990247,13730,164.0186867696667,,138.4153325383893,0.0,0.0,0.0
2021-11-16 15:13:00,163.300754056,163.330350036,163.300754056,163.32048471,8030,163.31719626733332,,138.44344019347955,0.0,0.0,0.0
2021-11-16 16:59:00,163.202100788,163.202100788,163.202100788,163.202100788,552,163.202100788,,138.4712680077348,0.0,0.0,0.0
2021-11-17 10:01:00,161.263564078,161.377015336,161.189574127,161.347419355,40399,161.30466960599998,,138.4987145147628,0.0,0.0,0.0
2021-11-17 11:01:00,162.09718419,162.09718419,161.959069615,161.978800269,22576,162.01168469133333,,138.52630287849703,0.0,0.0,0.0
2021-11-17 12:01:00,161.751897753,161.79135906,161.742032426,161.771628406,18819,161.768339964,,138.55354261135867,0.0,0.0,0.0
2021-11-17 13:01:00,161.909742981,161.909742981,161.811089713,161.860416347,10710,161.86041634699998,,138.5808431854923,0.0,0.0,0.0
2021-11-17 14:01:00,161.968934942,161.973867605,161.929473635,161.929473635,6577,161.944271625,,138.60792413457267,0.0,0.0,0.0
2021-11-17 15:01:00,162.077453536,162.185972131,162.077453536,162.156376151,10805,162.13993393933333,,138.6345968669472,0.0,0.0,0.0
2021-11-17 16:01:00,162.255029418,162.255029418,162.255029418,162.255029418,69841,162.255029418,,138.6614378850984,0.0,0.0,0.0
2021-11-18 09:55:00,161.643379158,161.702571119,161.603917851,161.702571119,22812,161.66968669633334,,138.68798909655004,0.0,0.0,0.0
2021-11-18 10:55:00,160.696307788,160.725903769,160.617385174,160.696307788,15405,160.67986557700002,,138.71428795569028,0.0,0.0,0.0
2021-11-18 11:55:00,160.716038442,160.725903769,160.706173115,160.716038442,5051,160.716038442,,138.74064272852962,0.0,0.0,0.0
2021-11-18 12:55:00,160.794961056,160.933075631,160.794961056,160.90347965,12749,160.87717211233334,,138.76694246004942,0.0,0.0,0.0
2021-11-18 13:55:00,160.992267591,161.021863572,160.992267591,161.011998245,8108,161.00870980266666,,138.792935674775,0.0,0.0,0.0
2021-11-18 14:55:00,160.925183369,160.925183369,160.883748997,160.893614324,6683,160.90084889666664,,138.8197221320148,0.0,0.0,0.0
2021-11-18 15:55:00,160.824557036,160.87388367,160.81469171,160.845668836,37223,160.844748072,,138.84673104931707,0.0,0.0,0.0
2021-11-19 07:50:00,158.33849469,158.33849469,158.318764036,158.33849469,738,158.33191780533335,,138.87280261906008,0.0,0.0,0.0
2021-11-19 09:21:00,159.611121843,159.719640438,159.038932891,159.038932891,4011,159.26583540666667,,138.8990865106542,0.0,0.0,0.0
2021-11-19 10:25:00,158.664050473,158.6739158,158.476609265,158.540733889,57179,158.56375298466665,,138.92532700108322,0.0,0.0,0.0
2021-11-19 11:25:00,158.742973087,158.762703741,158.71830977,158.742973087,33457,158.741328866,,138.95175433666407,0.0,0.0,0.0
2021-11-19 12:25:00,159.147451485,159.206643446,159.147451485,159.186912792,7349,159.18033590766666,,138.97856294188722,0.0,0.0,0.0
2021-11-19 13:25:00,159.433545961,159.433545961,159.325027367,159.325027367,16769,159.36120023166666,,139.0054310820413,0.0,0.0,0.0
2021-11-19 14:25:00,158.802165048,158.841626355,158.802165048,158.841626355,10512,158.828472586,,139.03206998442766,0.0,0.0,0.0
2021-11-19 15:25:00,158.614723839,158.65911781,158.614723839,158.634454493,27821,158.63609871399998,,139.05871000162588,0.0,0.0,0.0
2021-11-19 19:45:00,158.831761028,158.831761028,158.831761028,158.831761028,500,158.831761028,,139.0849675847903,0.0,0.0,0.0
2021-11-22 09:15:00,161.771628406,161.79135906,161.771628406,161.79135906,3328,161.78478217533333,,139.11229105203043,0.0,0.0,0.0
2021-11-22 10:15:00,162.511527914,162.580585202,162.481931934,162.510146769,26943,162.52422130166664,,139.14006106631194,0.0,0.0,0.0
2021-11-22 11:15:00,162.649642489,162.659507816,162.570719875,162.603571413,14856,162.611266368,,139.16791670652609,0.0,0.0,0.0
2021-11-22 12:15:00,163.024524906,163.04425556,162.985063599,163.04425556,8852,163.02452490633334,,139.1957463164435,0.0,0.0,0.0
2021-11-22 13:15:00,163.557252552,163.606579186,163.547387225,163.596713859,12242,163.58356009,,139.22426714572055,0.0,0.0,0.0
2021-11-22 14:15:00,163.37967667,163.409272651,163.369811343,163.384609334,9413,163.38789777600002,,139.25275921385375,0.0,0.0,0.0
2021-11-22 15:15:00,163.636175166,163.649592011,163.586848532,163.586848532,17598,163.60776302500003,,139.28170914030017,0.0,0.0,0.0
2021-11-22 16:17:00,162.264894745,162.264894745,162.245164091,162.245164091,604,162.25174097566665,,139.3099083868255,0.0,0.0,0.0
2021-11-23 08:03:00,163.310619383,163.310619383,163.290888729,163.290888729,1030,163.29746561366665,,139.33874095826147,0.0,0.0,0.0
2021-11-23 09:55:00,163.438868631,163.724963107,163.409272651,163.695367127,27161,163.60986762833332,,139.36779770372206,0.0,0.0,0.0
2021-11-23 10:55:00,164.681899804,164.681899804,164.63257317,164.654276889,10510,164.65624995433333,,139.397418931802,0.0,0.0,0.0
2021-11-23 11:55:00,165.668432481,165.668432481,165.567016922,165.599375194,25749,165.611608199,,139.42739818139736,0.0,0.0,0.0
2021-11-23 12:55:00,165.471125946,165.52045258,165.411933985,165.411933985,11537,165.44810685000002,,139.45738863486991,0.0,0.0,0.0
2021-11-23 13:55:00,166.072910879,166.151833493,166.072910879,166.141968166,12079,166.12223751266666,,139.48762178554966,0.0,0.0,0.0
2021-11-23 14:55:00,165.924930977,166.033449572,165.910132987,165.964392284,23926,165.96932494766668,,139.51759812467103,0.0,0.0,0.0
2021-11-23 15:55:00,165.934796304,166.033449572,165.875604344,165.924930977,73912,165.944661631,,139.54754609843283,0.0,0.0,0.0
2021-11-24 05:13:00,165.165300816,165.165300816,165.165300816,165.165300816,347,165.165300816,,139.57733653493844,0.0,0.0,0.0
2021-11-24 09:54:00,166.625369178,166.632472213,166.270217414,166.309678722,29319,166.40412278300002,,139.60739712766738,0.0,0.0,0.0
2021-11-24 10:54:00,165.707893788,165.707893788,165.569779214,165.584577204,10723,165.62075006866667,,139.63691713179742,0.0,0.0,0.0
2021-11-24 11:54:00,164.494458595,164.533919903,164.464862615,164.474727942,11915,164.49117015333331,,139.66616745629946,0.0,0.0,0.0
2021-11-24 12:54:00,164.770687745,164.777889434,164.750957092,164.750957092,3968,164.75993453933333,,139.69565409495524,0.0,0.0,0.0
2021-11-24 13:54:00,164.977859607,165.066548895,164.967994281,165.056782221,11515,165.030441799,,139.72532384185078,0.0,0.0,0.0
2021-11-24 14:54:00,164.963061617,164.963061617,164.889071666,164.898936993,5452,164.91702342533333,,139.75495162645413,0.0,0.0,0.0
2021-11-24 15:54:00,164.60297719,164.681899804,164.553650556,164.662169151,41671,164.63257317033336,,139.7860426902199,0.0,0.0,0.0
2021-11-26 06:32:00,158.052400213,158.052400213,158.052400213,158.052400213,769,158.052400213,,139.81461019779564,0.0,0.0,0.0
2021-11-26 08:06:00,159.127720832,159.127720832,159.127720832,159.127720832,1076,159.127720832,,139.84335549760078,0.0,0.0,0.0
2021-11-26 09:30:00,160.222772103,160.439809292,160.025465568,160.025465568,6931,160.16358014266666,,139.8719979317798,0.0,0.0,0.0
2021-11-26 10:30:00,157.924150965,158.022804233,157.72684443,157.963612272,79164,157.90442031166666,,139.90027408388266,0.0,0.0,0.0
2021-11-26 11:30:00,157.874824331,157.973477599,157.825497698,157.973477599,56020,157.92415096533333,,139.9285940903662,0.0,0.0,0.0
2021-11-26 12:30:00,159.078394198,159.305296713,159.048798217,159.25597008,23192,159.20335500333331,,139.95754782828615,0.0,0.0,0.0
2021-11-29 07:22:00,160.804826383,160.804826383,160.804826383,160.804826383,1399,160.804826383,,139.98714493580763,0.0,0.0,0.0
2021-11-29 09:35:00,162.037992229,162.136645497,161.594052525,161.712831059,49907,161.81450969366665,,140.01690099268168,0.0,0.0,0.0
2021-11-29 10:35:00,158.170784135,158.170784135,158.00307358,158.136255491,39410,158.10337106866666,,140.04487946186123,0.0,0.0,0.0
2021-11-29 11:35:00,158.06226554,158.249706749,158.06226554,158.249706749,19669,158.187226346,,140.07293699746043,0.0,0.0,0.0
2021-11-29 12:35:00,159.729505765,159.916946973,159.729505765,159.867718993,35365,159.83805724366667,,140.1016528072969,0.0,0.0,0.0
2021-11-29 13:35:00,159.887350993,159.907081647,159.867620339,159.892283656,7540,159.888995214,,140.13073654685923,0.0,0.0,0.0
2021-11-29 14:35:00,159.601256517,159.601256517,159.512468576,159.59109523,10569,159.568273441,,140.1599094079138,0.0,0.0,0.0
2021-11-29 15:35:00,159.601256517,159.680179131,159.601256517,159.66054713,11034,159.64732759266664,,140.18910723287723,0.0,0.0,0.0
2021-11-29 19:55:00,159.502603249,159.502603249,159.482872595,159.482872595,953,159.48944947966666,,140.21828269376056,0.0,0.0,0.0
2021-11-30 08:22:00,156.562735871,156.562735871,156.562735871,156.562735871,103,156.562735871,,140.24608841727203,0.0,0.0,0.0
2021-11-30 09:51:00,156.799503713,156.83896502,156.552870544,156.661389139,68077,156.68440823433335,,140.27407037532618,0.0,0.0,0.0
2021-11-30 10:51:00,157.904518965,158.00307358,157.776171064,157.973477599,65514,157.917574081,,140.3024976901446,0.0,0.0,0.0
2021-11-30 11:51:00,156.690985119,156.690985119,156.563229137,156.651523812,18279,156.63524602266668,,140.33035034458842,0.0,0.0,0.0
2021-11-30 12:51:00,156.621927831,156.671254465,156.592331851,156.621927831,15855,156.62850471566668,,140.357972076321,0.0,0.0,0.0
2021-11-30 13:51:00,156.993850651,157.052845305,156.993850651,157.006675576,10300,157.01779051066669,,140.38602040325978,0.0,0.0,0.0
2021-11-30 14:51:00,156.760042406,156.819234367,156.641658485,156.676187129,35994,156.7123599936667,,140.413869423746,0.0,0.0,0.0
2021-11-30 15:51:00,156.612062505,156.646591148,156.256910741,156.469015266,122165,156.45750571833332,,140.44177321321106,0.0,0.0,0.0
2021-12-01 07:12:00,158.634454493,158.634454493,158.634454493,158.634454493,295,158.634454493,,140.4705852305949,0.0,0.0,0.0
2021-12-01 09:38:00,158.555531879,158.664050473,158.407551977,158.664050473,46788,158.57855097433333,,140.49946124661312,0.0,0.0,0.0
2021-12-01 10:38:00,160.281964064,160.306528728,160.153714816,160.242700063,30860,160.23431453566664,,140.5292593297483,0.0,0.0,0.0
2021-12-01 11:38:00,160.597654521,160.637115828,160.548327887,160.572991204,14954,160.58614497300002,,140.55929041937875,0.0,0.0,0.0
2021-12-01 12:38:00,160.212906776,160.331290698,160.124118835,160.242502757,24880,160.23263742999998,,140.58908444592032,0.0,0.0,0.0
2021-12-01 13:38:00,158.812030375,158.900818316,158.812030375,158.900818316,5493,158.87122233566666,,140.61887585086637,0.0,0.0,0.0
2021-12-01 14:38:00,158.07706353,158.151053481,157.963612272,157.993208253,28102,158.035958002,,140.6480903658142,0.0,0.0,0.0
2021-12-01 15:38:00,156.680922486,156.720581099,156.543005217,156.621927831,24335,156.62850471566665,,140.67679312966115,0.0,0.0,0.0
2021-12-01 18:45:00,156.464082603,156.464082603,156.464082603,156.464082603,125,156.464082603,,140.70505057110822,0.0,0.0,0.0
2021-12-02 09:41:00,157.322366032,157.371692666,156.986944922,157.134924824,33618,157.164520804,,140.73324772042025,0.0,0.0,0.0
2021-12-02 10:41:00,158.516070572,158.683781127,158.466743938,158.533334894,40941,158.561286653,,140.7622183109679,0.0,0.0,0.0
2021-12-02 11:41:00,159.157316812,159.463141942,159.137586158,159.394084654,19743,159.33160425133335,,140.7918138308947,0.0,0.0,0.0
2021-12-02 12:41:00,160.385549995,160.528597233,160.331290698,160.439809292,13723,160.43323240766668,,140.8215748113921,0.0,0.0,0.0
2021-12-02 13:41:00,160.045196221,160.064926875,159.986004261,160.045196221,19185,160.03204245233334,,140.85161650064717,0.0,0.0,0.0
2021-12-02 14:41:00,160.291829391,160.385549995,160.267166074,160.281964064,18485,160.31156004433333,,140.88177671508404,0.0,0.0,0.0
2021-12-02 15:41:00,159.551929883,159.601256517,159.502603249,159.581525863,29688,159.56179520966668,,140.91163514431352,0.0,0.0,0.0
2021-12-03 08:37:00,159.374354001,159.374354001,159.364488674,159.374354001,442,159.3710655586667,,140.94126814853684,0.0,0.0,0.0
2021-12-03 10:09:00,158.200380115,158.318764036,158.121457501,158.151053481,25653,158.19709167266666,,140.97029407183217,0.0,0.0,0.0
2021-12-03 11:09:00,157.233578091,157.233578091,157.016540902,157.046136883,12901,157.09875195866667,,140.99877217679062,0.0,0.0,0.0
2021-12-03 12:09:00,156.602197178,156.730446426,156.592331851,156.730446426,22069,156.68440823433332,,141.02686271432043,0.0,0.0,0.0
2021-12-03 13:09:00,156.44435195,156.582466524,156.44435195,156.552870544,35863,156.52656300599998,,141.05496439317838,0.0,0.0,0.0
2021-12-03 14:09:00,155.931354957,155.970816264,155.812971036,155.852432343,18125,155.878739881,,141.08218601413546,0.0,0.0,0.0
2021-12-03 15:09:00,155.566337867,155.566337867,155.290108717,155.290108717,27153,155.38218510033334,,141.10909782030905,0.0,0.0,0.0
2021-12-03 16:13:00,156.158257473,156.158257473,156.158257473,156.158257473,174,156.158257473,,141.13624020049943,0.0,0.0,0.0
2021-12-06 08:54:00,157.361827339,157.39142332,157.228645428,157.381557993,1049,157.33387558033334,,141.16378100652216,0.0,0.0,0.0
2021-12-06 10:14:00,158.910782296,158.989606257,158.871222335,158.974808267,16287,158.94521228633332,,141.19180880679232,0.0,0.0,0.0
2021-12-06 11:14:00,159.690044458,159.788697725,159.685111794,159.746770086,16631,159.74019320166667,,141.22010261646156,0.0,0.0,0.0
2021-12-06 12:14:00,159.640717824,159.640717824,159.532199229,159.532199229,16167,159.568372094,,141.24815798225308,0.0,0.0,0.0
2021-12-06 13:14:00,159.768967072,159.818293706,159.738384559,159.768967072,11661,159.7752151123333,,141.27643520717845,0.0,0.0,0.0
2021-12-06 14:14:00,159.542064556,159.542064556,159.482872595,159.527266566,8168,159.517401239,,141.3045918516458,0.0,0.0,0.0
2021-12-06 15:14:00,158.289168056,158.407551977,158.289168056,158.33849469,14892,158.34507157433333,,141.33238035474687,0.0,0.0,0.0
2021-12-06 16:45:00,158.190514788,158.200380115,158.190514788,158.200380115,636,158.1970916726667,,141.3602106696777,0.0,0.0,0.0
2021-12-07 09:35:00,160.114253509,160.153714816,159.571660536,159.594745401,45348,159.77337358433334,,141.3890233828045,0.0,0.0,0.0
2021-12-07 10:35:00,160.656846481,160.765365076,160.627250501,160.725903769,44861,160.7061731153333,,141.41845247688917,0.0,0.0,0.0
2021-12-07 11:35:00,160.015600241,160.084657528,160.005734914,160.015600241,10342,160.03533089433333,,141.44733522505578,0.0,0.0,0.0
2021-12-07 12:35:00,160.045196221,160.045196221,159.995869587,159.995869587,3743,160.01231179833334,,141.4760766102937,0.0,0.0,0.0
2021-12-07 13:35:00,160.291829391,160.360886678,160.26223341,160.360886678,4715,160.32800225533333,,141.5049184190101,0.0,0.0,0.0
2021-12-07 14:35:00,160.449674619,160.469405273,160.400347985,160.400347985,15550,160.423367081,,141.5337846187033,0.0,0.0,0.0
2021-12-07 15:35:00,160.183310796,160.291829391,160.178279479,160.222772103,15390,160.23096032433332,,141.56278747073267,0.0,0.0,0.0
2021-12-08 08:10:00,160.90347965,160.90347965,160.90347965,160.90347965,100,160.90347965,,141.59153343484945,0.0,0.0,0.0
2021-12-08 10:14:00,159.828159032,159.857755013,159.65058315,159.765020941,23923,159.75778636799998,,141.61982888746746,0.0,0.0,0.0
2021-12-08 11:14:00,158.649252483,158.723242434,158.623602633,158.634454493,73115,158.66043318666667,,141.64765128354077,0.0,0.0,0.0
2021-12-08 12:14:00,158.555531879,158.575262532,158.457963797,158.466743938,17592,158.499990089,,141.6751037343167,0.0,0.0,0.0
2021-12-08 13:14:00,158.18242522,158.259572076,158.170784135,158.239841422,9282,158.22339921100001,,141.70250623495244,0.0,0.0,0.0
2021-12-08 14:14:00,158.516070572,158.516070572,158.36809067,158.437147957,16815,158.44043639966665,,141.73036763864363,0.0,0.0,0.0
2021-12-08 15:14:00,159.055013373,159.098124851,159.029067564,159.068528871,18929,159.06524042866667,,141.75827352666312,0.0,0.0,0.0
2021-12-08 16:47:00,158.39768665,158.39768665,158.33849469,158.33849469,1120,158.35822534333332,,141.78609382482642,0.0,0.0,0.0
2021-12-09 09:15:00,157.75644041,157.815632371,157.746575083,157.815632371,1945,157.792613275,,141.8132988254128,0.0,0.0,0.0
2021-12-09 10:27:00,157.845228351,158.042534887,157.815632371,158.012938906,25173,157.95703538799998,,141.84072514045246,0.0,0.0,0.0
2021-12-09 11:27:00,157.845228351,157.845228351,157.72684443,157.786036391,15738,157.78603639066668,,141.86819601617464,0.0,0.0,0.0
2021-12-09 12:27:00,158.057332877,158.067198204,158.042534887,158.042534887,8933,158.05075599266664,,141.89557703432283,0.0,0.0,0.0
2021-12-09 13:27:00,158.160918808,158.220110769,158.151053481,158.181635994,10784,158.184266748,,141.92293056203602,0.0,0.0,0.0
2021-12-09 14:27:00,158.328629363,158.328629363,158.220110769,158.239841422,16157,158.262860518,,141.95038385528355,0.0,0.0,0.0
2021-12-09 15:27:00,157.973477599,158.09186152,157.96686783,158.09186152,33586,158.05019695666667,,141.97774369517637,0.0,0.0,0.0
2021-12-09 17:00:00,158.269437402,158.269437402,158.111592174,158.111592174,202,158.16420725,,142.00510579460087,0.0,0.0,0.0
2021-12-10 09:36:00,158.476609265,158.752838414,158.318764036,158.654185146,29780,158.57526253199998,,142.03343122243484,0.0,0.0,0.0
2021-12-10 10:36:00,158.131322828,158.141188154,157.983342926,157.993208253,13890,158.03924644433334,,142.06140970434012,0.0,0.0,0.0
2021-12-10 11:36:00,158.160918808,158.210245442,158.121457501,158.151053481,12710,158.160918808,,142.08927065655692,0.0,0.0,0.0
2021-12-10 12:36:00,157.993208253,157.993208253,157.884689658,157.924150965,86583,157.93401629200002,,142.11673946427666,0.0,0.0,0.0
2021-12-10 13:36:00,157.342096686,157.342096686,157.312500705,157.332231359,8420,157.32894291666665,,142.14369535518142,0.0,0.0,0.0
2021-12-10 14:36:00,157.282904725,157.312500705,157.251828946,157.272052866,21061,157.27879417233333,,142.1701293738674,0.0,0.0,0.0
2021-12-10 15:36:00,157.618227182,157.72684443,157.598595182,157.71204644,92770,157.6791620173333,,142.19704480191723,0.0,0.0,0.0
2021-12-13 07:12:00,157.845228351,157.845228351,157.845228351,157.845228351,187,157.845228351,,142.22382296486552,0.0,0.0,0.0
2021-12-13 09:55:00,155.845723921,155.970816265,155.842567016,155.921489631,19477,155.911624304,,142.2498651473295,0.0,0.0,0.0
2021-12-13 10:55:00,155.684721788,155.714219115,155.645260481,155.664991135,16310,155.674823577,,142.27591571252057,0.0,0.0,0.0
2021-12-13 11:55:00,155.625529827,155.655125808,155.615664501,155.615664501,38034,155.62881827,,142.3014165886911,0.0,0.0,0.0
2021-12-13 12:55:00,155.52687656,155.551539877,155.517011233,155.517011233,11006,155.528520781,,142.32686472888633,0.0,0.0,0.0
2021-12-13 13:55:00,155.753779076,155.803105709,155.743913749,155.773509729,25587,155.773509729,,142.35207443949673,0.0,0.0,0.0
2021-12-13 14:55:00,156.049738879,156.101235884,156.025075562,156.099065513,17916,156.07512565300001,,142.37755214481533,0.0,0.0,0.0
2021-12-13 15:55:00,155.595933847,155.645260481,155.576203194,155.645260481,108298,155.62224138533335,,142.40278060721994,0.0,0.0,0.0
2021-12-14 09:12:00,156.069469532,156.069469532,156.069469532,156.069469532,932,156.069469532,,142.428139702658,0.0,0.0,0.0
2021-12-14 10:19:00,158.200380115,158.348360017,158.200380115,158.303867393,17098,158.28420250833332,,142.45439169746496,0.0,0.0,0.0
2021-12-14 11:19:00,157.687383123,157.815632371,157.682450459,157.731777093,22307,157.743286641,,142.4803932898168,0.0,0.0,0.0
2021-12-14 12:19:00,157.088853748,157.174386131,157.065867536,157.174386131,21627,157.138213266,,142.50578163853578,0.0,0.0,0.0
2021-12-14 13:19:00,157.731777093,157.746575083,157.618325835,157.667652469,58909,157.67751779566666,,142.53141561988497,0.0,0.0,0.0
2021-12-14 14:19:00,157.736709757,157.75644041,157.716979103,157.750521214,10617,157.74131357566668,,142.5569477729141,0.0,0.0,0.0
2021-12-14 15:19:00,157.292770052,157.342096686,157.277972062,157.302635379,20831,157.30756804233332,,142.58235747482829,0.0,0.0,0.0
2021-12-14 16:59:00,157.430884627,157.430884627,157.430884627,157.430884627,600,157.430884627,,142.6077744931914,0.0,0.0,0.0
2021-12-15 10:01:00,155.684721788,155.83270169,155.507145906,155.829051519,70796,155.72296637166667,,142.63250202334876,0.0,0.0,0.0
2021-12-15 11:01:00,155.714317768,155.714317768,155.595933847,155.605799174,13423,155.63868359633332,,142.65805092545244,0.0,0.0,0.0
2021-12-15 12:01:00,156.385159989,156.493678583,156.355564009,156.449284613,46301,156.43284240166668,,142.6839352378267,0.0,0.0,0.0
2021-12-15 13:01:00,156.50354391,156.50354391,156.454217276,156.454217276,7200,156.47065948733334,,142.7098216054772,0.0,0.0,0.0
2021-12-15 14:01:00,156.296372048,156.671254465,156.187853453,156.345698682,59609,156.4016022,,142.7351253501898,0.0,0.0,0.0
2021-12-15 15:01:00,155.645260481,155.714317768,155.605799174,155.664991135,25893,155.66170269233334,,142.75982061634417,0.0,0.0,0.0
2021-12-15 16:01:00,155.812971036,155.812971036,155.812971036,155.812971036,35260,155.812971036,,142.78497750784925,0.0,0.0,0.0
2021-12-16 07:30:00,157.342096686,157.351962013,157.342096686,157.351962013,469,157.34867357066665,,142.81087747216267,0.0,0.0,0.0
2021-12-16 09:25:00,157.894554985,157.894554985,157.894554985,157.894554985,567,157.894554985,,142.83694913451558,0.0,0.0,0.0
2021-12-16 10:28:00,158.133591853,158.195644758,158.096794184,158.131322828,43421,158.14125392333332,,142.86294074230392,0.0,0.0,0.0
2021-12-16 11:28:00,159.502603249,159.630852497,159.492737922,159.502603249,58276,159.542064556,,142.8893232444823,0.0,0.0,0.0
2021-12-16 12:28:00,159.463141942,159.571660536,159.433545961,159.473007269,26250,159.49273792199998,,142.9157656039832,0.0,0.0,0.0
2021-12-16 13:28:00,158.940279623,158.960010276,158.881087662,158.886020326,30941,158.90903942133335,,142.9417027031605,0.0,0.0,0.0
2021-12-16 14:28:00,158.871222335,158.935346959,158.841823662,158.920548969,12030,158.89923986333335,,142.9673453808545,0.0,0.0,0.0
2021-12-16 15:28:00,158.565397206,158.693646454,158.565397206,158.6633599,29867,158.64080118666666,,142.9929452649443,0.0,0.0,0.0
2021-12-16 19:15:00,158.249706749,158.249706749,158.249706749,158.249706749,515,158.249706749,,143.01852900248798,0.0,0.0,0.0
2021-12-17 09:37:00,155.56643652,155.763644402,155.52687656,155.566337867,49617,155.618952943,,143.04274200823133,0.0,0.0,0.0
2021-12-17 10:37:00,154.343037347,154.451555942,154.323306694,154.436757951,76515,154.40387352899998,,143.0664282086913,0.0,0.0,0.0
2021-12-17 11:37:00,155.201320776,155.270378064,155.073071528,155.092802182,29649,155.145417258,,143.09027747219352,0.0,0.0,0.0
2021-12-17 12:37:00,154.343037347,154.343037347,154.264114733,154.264114733,7985,154.290422271,,143.11371928652517,0.0,0.0,0.0
2021-12-17 13:37:00,154.481151922,154.510747902,154.441690615,154.451555942,10307,154.467998153,,143.13700659242247,0.0,0.0,0.0
2021-12-17 14:37:00,154.560074536,154.629131824,154.510747902,154.510747902,12074,154.55020920933333,,143.16076773751695,0.0,0.0,0.0
2021-12-17 15:37:00,154.727785091,154.846169012,154.708054438,154.796842379,43659,154.78368860966668,,143.1847884561062,0.0,0.0,0.0
2021-12-17 18:02:00,154.786977052,154.786977052,154.767246398,154.786977052,1687,154.78040016733334,,143.20854037121293,0.0,0.0,0.0
2021-12-20 08:01:00,152.310878685,153.336774016,151.926032288,152.024685556,10689,152.42916395333333,,143.2313779509667,0.0,0.0,0.0
2021-12-20 09:47:00,151.21572876,151.472227256,151.191065443,151.373573989,48494,151.34562222933334,,143.2538920977481,0.0,0.0,0.0
2021-12-20 10:47:00,150.525155886,150.54488654,150.367310658,150.387041312,31484,150.43307950333335,,143.27595909475704,0.0,0.0,0.0
2021-12-20 11:47:00,150.633674481,150.663270461,150.57448252,150.643539808,44352,150.62709759633333,,143.29813296613932,0.0,0.0,0.0
2021-12-20 12:47:00,150.939499611,150.969095591,150.890172977,150.90990363,7116,150.92305739933332,,143.32037370695912,0.0,0.0,0.0
2021-12-20 13:47:00,151.048018205,151.107506126,151.028287552,151.082546849,5005,151.07278017566668,,143.34279466592469,0.0,0.0,0.0
2021-12-20 14:47:00,151.343978008,151.353843335,151.284786048,151.294651375,7910,151.311093586,,143.36498717236043,0.0,0.0,0.0
2021-12-20 15:47:00,151.393304642,151.501823237,151.363708662,151.452496603,25928,151.439342834,,143.38721737414858,0.0,0.0,0.0
2021-12-21 08:09:00,153.277582056,153.277582056,153.277582056,153.277582056,199,153.277582056,,143.41025013844762,0.0,0.0,0.0
2021-12-21 10:09:00,154.33317202,154.495949912,154.27398006,154.362768001,42257,154.377565991,,143.43368894281932,0.0,0.0,0.0
2021-12-21 11:09:00,154.155596138,154.264114733,154.140008922,154.247935597,13866,154.21735308400002,,143.45688539115778,0.0,0.0,0.0
2021-12-21 12:09:00,154.550209209,154.599535843,154.540343883,154.57980519,8372,154.57322830533334,,143.4800055568004,0.0,0.0,0.0
2021-12-21 13:09:00,154.94482228,154.94482228,154.895495646,154.89954043,6987,154.91328611866666,,143.50329503995005,0.0,0.0,0.0
